"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"20082800776","07/20/2012 08:28:00","PP",290,0,14,8,255,6,5,0,1,1,0,0,0,0,0,0,1
"20082900777","07/20/2012 08:29:00","P1",41,0,2,2,36,1,0,0,0,0,0,0,0,0,0,0,0
"20082900778","07/20/2012 08:29:00","P2",41,0,1,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"20082900779","07/20/2012 08:29:00","P3",43,0,2,0,40,0,0,0,1,0,0,0,0,0,0,0,0
"20082900780","07/20/2012 08:29:00","P4",33,0,1,1,29,1,1,0,0,0,0,0,0,0,0,0,0
"20082900781","07/20/2012 08:29:00","P5",41,0,3,2,30,2,4,0,0,0,0,0,0,0,0,0,0
"20082900782","07/20/2012 08:29:00","P7",50,0,3,0,46,1,0,0,0,0,0,0,0,0,0,0,0
"20082900783","07/20/2012 08:29:00","P8",40,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"20082900784","07/20/2012 08:29:00","PP",290,0,13,7,257,6,5,0,1,1,0,0,0,0,0,0,1
"20083000785","07/20/2012 08:30:00","P1",41,0,3,2,32,4,0,0,0,0,0,0,0,0,0,0,0
"20083000786","07/20/2012 08:30:00","P2",41,0,4,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"20083000787","07/20/2012 08:30:00","P3",43,0,4,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"20083000788","07/20/2012 08:30:00","P4",33,0,0,1,30,1,1,0,0,0,0,0,0,0,0,0,0
"20083000789","07/20/2012 08:30:00","P5",41,0,2,2,30,3,4,0,0,0,0,0,0,0,0,0,0
"20083000790","07/20/2012 08:30:00","P7",50,0,4,0,45,1,0,0,0,0,0,0,0,0,0,0,0
"20083000791","07/20/2012 08:30:00","P8",40,0,2,1,36,0,0,0,0,0,0,0,1,0,0,0,0
"20083000792","07/20/2012 08:30:00","PP",290,0,19,8,244,12,5,0,0,1,0,0,1,0,0,0,1
"20083100793","07/20/2012 08:31:00","P1",41,0,3,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"20083100794","07/20/2012 08:31:00","P2",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"20083100795","07/20/2012 08:31:00","P3",43,0,1,3,38,1,0,0,0,0,0,0,0,0,0,0,0
"20083100796","07/20/2012 08:31:00","P4",33,0,0,1,30,1,1,0,0,0,0,0,0,0,0,0,0
"20083100797","07/20/2012 08:31:00","P5",41,0,2,1,33,2,3,0,0,0,0,0,0,0,0,0,0
"20083100798","07/20/2012 08:31:00","P7",50,0,5,0,43,2,0,0,0,0,0,0,0,0,0,0,0
"20083100799","07/20/2012 08:31:00","P8",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"20083100800","07/20/2012 08:31:00","PP",289,0,18,6,248,12,4,0,0,1,0,0,0,0,0,0,1
"20083200801","07/20/2012 08:32:00","P1",41,0,3,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"20083200802","07/20/2012 08:32:00","P2",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"20083200803","07/20/2012 08:32:00","P3",43,0,1,2,39,1,0,0,0,0,0,0,0,0,0,0,0
"20083200804","07/20/2012 08:32:00","P4",33,0,1,1,29,1,1,0,0,0,0,0,0,0,0,0,0
"20083200805","07/20/2012 08:32:00","P5",41,0,1,1,35,2,2,0,0,0,0,0,0,0,0,0,0
"20083200806","07/20/2012 08:32:00","P7",50,0,3,1,45,1,0,0,0,0,0,0,0,0,0,0,0
"20083200807","07/20/2012 08:32:00","P8",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"20083200808","07/20/2012 08:32:00","PP",289,0,14,5,256,10,3,0,0,1,0,0,0,0,0,0,1
"20083300809","07/20/2012 08:33:00","P1",41,0,2,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"20083300810","07/20/2012 08:33:00","P2",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"20083300811","07/20/2012 08:33:00","P3",43,0,2,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"20083300812","07/20/2012 08:33:00","P4",33,0,2,1,27,2,1,0,0,0,0,0,0,0,0,0,0
"20083300813","07/20/2012 08:33:00","P5",41,0,1,1,34,3,2,0,0,0,0,0,0,0,0,0,0
"20083300814","07/20/2012 08:33:00","P7",50,0,4,0,44,2,0,0,0,0,0,0,0,0,0,0,0
"20083300815","07/20/2012 08:33:00","P8",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"20083300816","07/20/2012 08:33:00","PP",289,0,12,2,258,13,3,0,0,1,0,0,0,0,0,0,1
"20083400817","07/20/2012 08:34:00","P1",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"20083400818","07/20/2012 08:34:00","P2",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"20083400819","07/20/2012 08:34:00","P3",43,0,3,3,35,2,0,0,0,0,0,0,0,0,0,0,0
"20083400820","07/20/2012 08:34:00","P4",33,0,1,1,27,3,1,0,0,0,0,0,0,0,0,0,0
"20083400821","07/20/2012 08:34:00","P5",41,0,1,1,35,2,2,0,0,0,0,0,0,0,0,0,0
"20083400822","07/20/2012 08:34:00","P7",50,0,3,0,45,2,0,0,0,0,0,0,0,0,0,0,0
"20083400823","07/20/2012 08:34:00","P8",38,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"20083400824","07/20/2012 08:34:00","PP",288,0,11,5,256,12,3,0,0,1,0,0,0,0,0,0,1
"20083500825","07/20/2012 08:35:00","P1",41,0,5,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"20083500826","07/20/2012 08:35:00","P2",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"20083500827","07/20/2012 08:35:00","P3",43,0,6,1,34,1,0,0,0,0,0,0,1,0,0,0,0
"20083500828","07/20/2012 08:35:00","P4",33,0,1,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"20083500829","07/20/2012 08:35:00","P5",41,0,1,0,36,2,2,0,0,0,0,0,0,0,0,0,0
"20083500830","07/20/2012 08:35:00","P7",50,0,2,1,44,3,0,0,0,0,0,0,0,0,0,0,0
"20083500831","07/20/2012 08:35:00","P8",38,0,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"20083500832","07/20/2012 08:35:00","PP",288,0,17,2,252,12,3,0,0,1,0,0,1,0,0,0,1
"20083600833","07/20/2012 08:36:00","P1",41,0,5,0,33,1,2,0,0,0,0,0,0,0,0,0,0
"20083600834","07/20/2012 08:36:00","P2",41,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"20083600835","07/20/2012 08:36:00","P3",43,0,3,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"20083600836","07/20/2012 08:36:00","P4",33,0,1,0,30,1,1,0,0,0,0,0,0,0,0,0,0
"20083600837","07/20/2012 08:36:00","P5",41,0,2,0,35,2,2,0,0,0,0,0,0,0,0,0,0
"20083600838","07/20/2012 08:36:00","P7",50,0,2,2,45,1,0,0,0,0,0,0,0,0,0,0,0
"20083600839","07/20/2012 08:36:00","P8",38,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"20083600840","07/20/2012 08:36:00","PP",288,0,14,5,257,6,5,0,0,1,0,0,0,0,0,0,1
"20083700841","07/20/2012 08:37:00","P1",41,0,5,1,32,1,2,0,0,0,0,0,0,0,0,0,0
"20083700842","07/20/2012 08:37:00","P2",41,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"20083700843","07/20/2012 08:37:00","P3",43,0,3,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"20083700844","07/20/2012 08:37:00","P4",33,0,0,0,30,2,1,0,0,0,0,0,0,0,0,0,0
"20083700845","07/20/2012 08:37:00","P5",41,0,1,0,36,2,2,0,0,0,0,0,0,0,0,0,0
"20083700846","07/20/2012 08:37:00","P7",50,0,5,2,42,1,0,0,0,0,0,0,0,0,0,0,0
"20083700847","07/20/2012 08:37:00","P8",38,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"20083700848","07/20/2012 08:37:00","PP",288,0,15,6,253,8,5,0,0,1,0,0,0,0,0,0,1
"20083800849","07/20/2012 08:38:00","P1",41,0,3,1,34,1,2,0,0,0,0,0,0,0,0,0,0
"20083800850","07/20/2012 08:38:00","P2",41,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"20083800851","07/20/2012 08:38:00","P3",43,0,4,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"20083800852","07/20/2012 08:38:00","P4",32,0,2,0,28,1,1,0,0,0,0,0,0,0,0,0,0
"20083800853","07/20/2012 08:38:00","P5",41,0,1,0,36,2,2,0,0,0,0,0,0,0,0,0,0
"20083800854","07/20/2012 08:38:00","P7",50,0,5,2,41,2,0,0,0,0,0,0,0,0,0,0,0
"20083800855","07/20/2012 08:38:00","P8",38,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"20083800856","07/20/2012 08:38:00","PP",287,0,15,6,253,7,5,0,0,1,0,0,0,0,0,0,1
"20083900857","07/20/2012 08:39:00","P1",41,0,3,0,35,1,2,0,0,0,0,0,0,0,0,0,0
"20083900858","07/20/2012 08:39:00","P2",41,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"20083900859","07/20/2012 08:39:00","P3",43,0,3,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"20083900860","07/20/2012 08:39:00","P4",32,0,2,0,28,1,1,0,0,0,0,0,0,0,0,0,0
"20083900861","07/20/2012 08:39:00","P5",41,0,3,0,35,1,2,0,0,0,0,0,0,0,0,0,0
"20083900862","07/20/2012 08:39:00","P7",50,0,2,2,44,2,0,0,0,0,0,0,0,0,0,0,0
"20083900863","07/20/2012 08:39:00","P8",38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"20083900864","07/20/2012 08:39:00","PP",287,0,13,3,258,7,5,0,0,1,0,0,0,0,0,0,1
"20084000865","07/20/2012 08:40:00","P1",41,0,4,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"20084000866","07/20/2012 08:40:00","P2",41,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"20084000867","07/20/2012 08:40:00","P3",43,0,3,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"20084000868","07/20/2012 08:40:00","P4",32,0,1,0,29,1,1,0,0,0,0,0,0,0,0,0,0
"20084000869","07/20/2012 08:40:00","P5",41,0,1,1,34,3,2,0,0,0,0,0,0,0,0,0,0
"20084000870","07/20/2012 08:40:00","P7",50,0,2,2,44,2,0,0,0,0,0,0,0,0,0,0,0
"20084000871","07/20/2012 08:40:00","P8",38,0,1,1,35,0,0,0,0,0,0,0,1,0,0,0,0
"20084000872","07/20/2012 08:40:00","PP",287,0,13,5,254,9,4,0,0,1,0,0,1,0,0,0,1
"20084100873","07/20/2012 08:41:00","P1",41,0,4,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"20084100874","07/20/2012 08:41:00","P2",41,0,2,2,36,1,0,0,0,0,0,0,0,0,0,0,0
"20084100875","07/20/2012 08:41:00","P3",43,0,4,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"20084100876","07/20/2012 08:41:00","P4",32,0,1,0,28,2,1,0,0,0,0,0,0,0,0,0,0
"20084100877","07/20/2012 08:41:00","P5",41,0,2,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"20084100878","07/20/2012 08:41:00","P7",50,0,2,2,43,3,0,0,0,0,0,0,0,0,0,0,0
"20084100879","07/20/2012 08:41:00","P8",38,0,2,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"20084100880","07/20/2012 08:41:00","PP",287,0,17,4,246,16,3,0,0,1,0,0,0,0,0,0,1
"20084200881","07/20/2012 08:42:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"20084200882","07/20/2012 08:42:00","P2",41,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"20084200883","07/20/2012 08:42:00","P3",43,0,4,1,35,3,0,0,0,0,0,0,0,0,0,0,0
"20084200884","07/20/2012 08:42:00","P4",32,0,2,0,27,2,1,0,0,0,0,0,0,0,0,0,0
"20084200885","07/20/2012 08:42:00","P5",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"20084200886","07/20/2012 08:42:00","P7",50,0,2,1,45,2,0,0,0,0,0,0,0,0,0,0,0
"20084200887","07/20/2012 08:42:00","P8",38,0,3,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"20084200888","07/20/2012 08:42:00","PP",287,0,19,3,251,12,1,0,0,1,0,0,0,0,0,0,1
"20084300889","07/20/2012 08:43:00","P1",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"20084300890","07/20/2012 08:43:00","P2",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"20084300891","07/20/2012 08:43:00","P3",43,0,3,1,36,3,0,0,0,0,0,0,0,0,0,0,0
"20084300892","07/20/2012 08:43:00","P4",32,0,2,0,26,3,1,0,0,0,0,0,0,0,0,0,0
"20084300893","07/20/2012 08:43:00","P5",41,0,1,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"20084300894","07/20/2012 08:43:00","P7",50,0,2,1,47,0,0,0,0,0,0,0,0,0,0,0,0
"20084300895","07/20/2012 08:43:00","P8",38,0,4,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"20084300896","07/20/2012 08:43:00","PP",287,0,15,3,254,13,1,0,0,1,0,0,0,0,0,0,1
"20084400897","07/20/2012 08:44:00","P1",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"20084400898","07/20/2012 08:44:00","P2",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"20084400899","07/20/2012 08:44:00","P3",43,0,1,2,35,4,0,0,0,0,0,0,0,0,0,1,0
"20084400900","07/20/2012 08:44:00","P4",32,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"20084400901","07/20/2012 08:44:00","P5",41,0,1,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"20084400902","07/20/2012 08:44:00","P7",50,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0
"20084400903","07/20/2012 08:44:00","P8",38,0,4,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"20084400904","07/20/2012 08:44:00","PP",287,0,11,4,256,14,0,0,0,1,0,0,0,0,0,1,1
"20084500905","07/20/2012 08:45:00","P1",40,0,3,1,35,0,1,0,0,0,0,0,0,0,0,0,0
"20084500906","07/20/2012 08:45:00","P2",41,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"20084500907","07/20/2012 08:45:00","P3",42,0,3,1,33,4,0,0,0,0,0,0,1,0,0,0,0
"20084500908","07/20/2012 08:45:00","P4",32,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"20084500909","07/20/2012 08:45:00","P5",41,0,0,3,36,2,0,0,0,0,0,0,0,0,0,0,0
"20084500910","07/20/2012 08:45:00","P7",50,0,2,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"20084500911","07/20/2012 08:45:00","P8",38,0,2,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"20084500912","07/20/2012 08:45:00","PP",285,0,11,7,249,15,1,0,0,1,0,0,1,0,0,0,1
"20084600913","07/20/2012 08:46:00","P1",40,0,2,1,35,1,1,0,0,0,0,0,0,0,0,0,0
"20084600914","07/20/2012 08:46:00","P2",41,0,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"20084600915","07/20/2012 08:46:00","P3",42,0,3,2,33,4,0,0,0,0,0,0,0,0,0,0,0
"20084600916","07/20/2012 08:46:00","P4",32,0,1,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"20084600917","07/20/2012 08:46:00","P5",41,0,1,3,35,2,0,0,0,0,0,0,0,0,0,0,0
"20084600918","07/20/2012 08:46:00","P7",50,0,2,0,48,0,0,0,0,0,0,0,0,0,0,0,0
"20084600919","07/20/2012 08:46:00","P8",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"20084600920","07/20/2012 08:46:00","PP",285,0,12,6,252,13,1,0,0,1,0,0,0,0,0,0,1
"20084700921","07/20/2012 08:47:00","P1",40,0,3,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"20084700922","07/20/2012 08:47:00","P2",41,0,4,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"20084700923","07/20/2012 08:47:00","P3",42,0,2,3,33,4,0,0,0,0,0,0,0,0,0,0,0
"20084700924","07/20/2012 08:47:00","P4",32,0,0,1,26,5,0,0,0,0,0,0,0,0,0,0,0
"20084700925","07/20/2012 08:47:00","P5",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"20084700926","07/20/2012 08:47:00","P7",50,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0
"20084700927","07/20/2012 08:47:00","P8",38,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"20084700928","07/20/2012 08:47:00","PP",285,0,15,7,249,11,2,0,0,1,0,0,0,0,0,0,1
"20084800929","07/20/2012 08:48:00","P1",40,0,2,1,34,2,1,0,0,0,0,0,0,0,0,0,0
"20084800930","07/20/2012 08:48:00","P2",41,0,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"20084800931","07/20/2012 08:48:00","P3",42,0,5,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"20084800932","07/20/2012 08:48:00","P4",32,0,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"20084800933","07/20/2012 08:48:00","P5",41,0,2,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"20084800934","07/20/2012 08:48:00","P7",50,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0
"20084800935","07/20/2012 08:48:00","P8",38,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"20084800936","07/20/2012 08:48:00","PP",285,0,16,5,249,12,2,0,0,1,0,0,0,0,0,0,1
"20084900937","07/20/2012 08:49:00","P1",40,0,1,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"20084900938","07/20/2012 08:49:00","P2",41,0,3,2,36,0,0,0,0,0,0,0,0,0,0,0,0
"20084900939","07/20/2012 08:49:00","P3",42,0,4,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"20084900940","07/20/2012 08:49:00","P4",32,0,1,1,24,6,0,0,0,0,0,0,0,0,0,0,0
"20084900941","07/20/2012 08:49:00","P5",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"20084900942","07/20/2012 08:49:00","P7",50,0,0,1,49,0,0,0,0,0,0,0,0,0,0,0,0
"20084900943","07/20/2012 08:49:00","P8",38,0,5,1,31,0,1,0,0,0,0,0,0,0,0,0,0
"20084900944","07/20/2012 08:49:00","PP",285,0,16,6,247,13,2,0,0,1,0,0,0,0,0,0,1
"20085000945","07/20/2012 08:50:00","P1",40,0,1,2,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085000946","07/20/2012 08:50:00","P2",41,0,6,3,32,0,0,0,0,0,0,0,0,0,0,0,0
"20085000947","07/20/2012 08:50:00","P3",42,0,3,3,34,2,0,0,0,0,0,0,0,0,0,0,0
"20085000948","07/20/2012 08:50:00","P4",32,0,2,1,23,5,1,0,0,0,0,0,0,0,0,0,0
"20085000949","07/20/2012 08:50:00","P5",41,0,1,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"20085000950","07/20/2012 08:50:00","P7",50,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0
"20085000951","07/20/2012 08:50:00","P8",38,0,5,1,29,1,1,0,0,0,0,0,1,0,0,0,0
"20085000952","07/20/2012 08:50:00","PP",285,0,19,12,239,11,2,0,0,1,0,0,1,0,0,0,1
"20085100953","07/20/2012 08:51:00","P1",40,0,1,2,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085100954","07/20/2012 08:51:00","P2",41,0,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"20085100955","07/20/2012 08:51:00","P3",42,0,3,2,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085100956","07/20/2012 08:51:00","P4",32,0,1,0,25,6,0,0,0,0,0,0,0,0,0,0,0
"20085100957","07/20/2012 08:51:00","P5",41,0,1,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"20085100958","07/20/2012 08:51:00","P7",50,0,2,1,47,0,0,0,0,0,0,0,0,0,0,0,0
"20085100959","07/20/2012 08:51:00","P8",38,0,4,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"20085100960","07/20/2012 08:51:00","PP",285,0,17,7,244,15,1,0,0,1,0,0,0,0,0,0,1
"20085200961","07/20/2012 08:52:00","P1",40,0,2,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085200962","07/20/2012 08:52:00","P2",41,0,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"20085200963","07/20/2012 08:52:00","P3",42,0,3,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"20085200964","07/20/2012 08:52:00","P4",32,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0
"20085200965","07/20/2012 08:52:00","P5",41,0,4,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"20085200966","07/20/2012 08:52:00","P7",50,0,3,2,45,0,0,0,0,0,0,0,0,0,0,0,0
"20085200967","07/20/2012 08:52:00","P8",38,0,3,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"20085200968","07/20/2012 08:52:00","PP",285,0,20,3,245,15,1,0,0,1,0,0,0,0,0,0,1
"20085300969","07/20/2012 08:53:00","P1",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"20085300970","07/20/2012 08:53:00","P2",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"20085300971","07/20/2012 08:53:00","P3",42,0,5,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085300972","07/20/2012 08:53:00","P4",32,0,2,0,25,5,0,0,0,0,0,0,0,0,0,0,0
"20085300973","07/20/2012 08:53:00","P5",41,0,3,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"20085300974","07/20/2012 08:53:00","P7",50,0,3,1,46,0,0,0,0,0,0,0,0,0,0,0,0
"20085300975","07/20/2012 08:53:00","P8",37,0,3,0,30,3,0,0,1,0,0,0,0,0,0,0,0
"20085300976","07/20/2012 08:53:00","PP",284,0,22,3,241,16,0,0,1,1,0,0,0,0,0,0,1
"20085400977","07/20/2012 08:54:00","P1",40,0,2,0,35,1,1,0,0,0,0,0,1,0,0,0,0
"20085400978","07/20/2012 08:54:00","P2",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"20085400979","07/20/2012 08:54:00","P3",42,0,5,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"20085400980","07/20/2012 08:54:00","P4",32,0,3,1,23,5,0,0,0,0,0,0,0,0,0,0,0
"20085400981","07/20/2012 08:54:00","P5",41,0,4,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"20085400982","07/20/2012 08:54:00","P7",50,0,2,0,47,1,0,0,0,0,0,0,0,0,0,0,0
"20085400983","07/20/2012 08:54:00","P8",37,0,3,1,31,2,0,0,0,0,0,0,0,0,0,0,0
"20085400984","07/20/2012 08:54:00","PP",284,0,23,4,241,13,1,0,0,1,0,0,1,0,0,0,1
"20085500985","07/20/2012 08:55:00","P1",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"20085500986","07/20/2012 08:55:00","P2",41,0,4,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"20085500987","07/20/2012 08:55:00","P3",42,0,4,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"20085500988","07/20/2012 08:55:00","P4",32,0,3,1,24,4,0,0,0,0,0,0,0,0,0,0,0
"20085500989","07/20/2012 08:55:00","P5",41,0,3,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"20085500990","07/20/2012 08:55:00","P7",50,0,2,0,47,1,0,0,0,0,0,0,0,0,0,0,0
"20085500991","07/20/2012 08:55:00","P8",37,0,2,1,32,2,0,0,0,0,0,0,0,0,0,0,0
"20085500992","07/20/2012 08:55:00","PP",284,0,20,4,246,12,1,0,0,1,0,0,0,0,0,0,1
"20085600993","07/20/2012 08:56:00","P1",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"20085600994","07/20/2012 08:56:00","P2",41,0,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"20085600995","07/20/2012 08:56:00","P3",42,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"20085600996","07/20/2012 08:56:00","P4",32,0,4,1,23,4,0,0,0,0,0,0,0,0,0,0,0
"20085600997","07/20/2012 08:56:00","P5",41,0,0,5,34,2,0,0,0,0,0,0,0,0,0,0,0
"20085600998","07/20/2012 08:56:00","P7",50,0,1,0,47,2,0,0,0,0,0,0,0,0,0,0,0
"20085600999","07/20/2012 08:56:00","P8",36,0,1,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"20085600000","07/20/2012 08:56:00","PP",283,0,12,9,247,13,1,0,0,1,0,0,0,0,0,0,1
"20085700001","07/20/2012 08:57:00","P1",40,0,3,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"20085700002","07/20/2012 08:57:00","P2",40,0,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"20085700003","07/20/2012 08:57:00","P3",42,0,2,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"20085700004","07/20/2012 08:57:00","P4",32,0,4,0,24,4,0,0,0,0,0,0,0,0,0,0,0
"20085700005","07/20/2012 08:57:00","P5",41,0,1,1,36,2,1,0,0,0,0,0,0,0,0,0,0
"20085700006","07/20/2012 08:57:00","P7",50,0,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0
"20085700007","07/20/2012 08:57:00","P8",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"20085700008","07/20/2012 08:57:00","PP",282,0,15,2,251,11,2,0,0,1,0,0,0,0,0,0,1
"20085800009","07/20/2012 08:58:00","P1",40,0,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"20085800010","07/20/2012 08:58:00","P2",40,0,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"20085800011","07/20/2012 08:58:00","P3",42,0,3,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"20085800012","07/20/2012 08:58:00","P4",32,0,4,0,24,4,0,0,0,0,0,0,0,0,0,0,0
"20085800013","07/20/2012 08:58:00","P5",41,0,4,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"20085800014","07/20/2012 08:58:00","P7",50,0,0,0,47,3,0,0,0,0,0,0,0,0,0,0,0
"20085800015","07/20/2012 08:58:00","P8",36,0,2,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"20085800016","07/20/2012 08:58:00","PP",282,0,19,2,249,10,1,0,0,1,0,0,0,0,0,0,1
"20085900017","07/20/2012 08:59:00","P1",40,0,4,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"20085900018","07/20/2012 08:59:00","P2",40,0,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"20085900019","07/20/2012 08:59:00","P3",42,0,4,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"20085900020","07/20/2012 08:59:00","P4",32,0,1,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"20085900021","07/20/2012 08:59:00","P5",41,0,3,1,35,1,1,0,0,0,0,0,0,0,0,0,0
"20085900022","07/20/2012 08:59:00","P7",50,0,1,0,46,3,0,0,0,0,0,0,0,0,0,0,0
"20085900023","07/20/2012 08:59:00","P8",36,0,2,0,33,1,0,0,0,0,0,0,0,0,0,0,0
