"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"05141100495","07/05/2012 14:11:00","PP",230,0,10,2,191,16,5,2,2,0,0,0,2,0,0,0,1
"05141200496","07/05/2012 14:12:00","P1",30,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"05141200497","07/05/2012 14:12:00","P2",37,0,1,0,31,2,1,1,1,0,0,0,0,0,0,0,0
"05141200498","07/05/2012 14:12:00","P3",41,0,4,0,32,2,2,0,0,0,0,0,1,0,0,0,0
"05141200499","07/05/2012 14:12:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141200500","07/05/2012 14:12:00","P5",29,0,1,1,23,4,0,0,0,0,0,0,0,0,0,0,0
"05141200501","07/05/2012 14:12:00","P7",36,0,3,0,30,1,1,1,0,0,0,0,0,0,0,0,0
"05141200502","07/05/2012 14:12:00","P8",31,0,1,0,26,1,1,1,0,0,0,0,1,0,0,0,0
"05141200503","07/05/2012 14:12:00","PP",230,0,10,1,196,12,5,3,1,0,0,0,2,0,0,0,1
"05141300504","07/05/2012 14:13:00","P1",30,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"05141300505","07/05/2012 14:13:00","P2",37,0,1,0,31,2,1,1,1,0,0,0,0,0,0,0,0
"05141300506","07/05/2012 14:13:00","P3",41,0,6,0,28,3,3,0,0,0,0,0,1,0,0,0,0
"05141300507","07/05/2012 14:13:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141300508","07/05/2012 14:13:00","P5",29,0,1,1,23,3,1,0,0,0,0,0,0,0,0,0,0
"05141300509","07/05/2012 14:13:00","P7",36,0,1,1,30,2,1,1,0,0,0,0,0,0,0,0,0
"05141300510","07/05/2012 14:13:00","P8",31,0,1,0,24,3,1,1,0,0,0,0,1,0,0,0,0
"05141300511","07/05/2012 14:13:00","PP",230,0,10,2,189,16,7,3,1,0,0,0,2,0,0,0,1
"05141400512","07/05/2012 14:14:00","P1",30,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"05141400513","07/05/2012 14:14:00","P2",38,0,1,0,33,2,1,0,1,0,0,0,0,0,0,0,0
"05141400514","07/05/2012 14:14:00","P3",41,0,5,1,28,3,3,0,0,0,0,0,1,0,0,0,0
"05141400515","07/05/2012 14:14:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141400516","07/05/2012 14:14:00","P5",29,0,3,0,20,6,0,0,0,0,0,0,0,0,0,0,0
"05141400517","07/05/2012 14:14:00","P7",36,0,0,1,30,3,1,1,0,0,0,0,0,0,0,0,0
"05141400518","07/05/2012 14:14:00","P8",31,0,2,0,24,2,1,1,0,0,0,0,1,0,0,0,0
"05141400519","07/05/2012 14:14:00","PP",231,0,11,2,187,20,6,2,1,0,0,0,2,0,0,0,1
"05141500520","07/05/2012 14:15:00","P1",30,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"05141500521","07/05/2012 14:15:00","P2",38,0,3,1,29,3,1,0,1,0,0,0,0,0,0,0,0
"05141500522","07/05/2012 14:15:00","P3",41,0,6,0,28,3,3,0,0,0,0,0,1,0,0,0,0
"05141500523","07/05/2012 14:15:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141500524","07/05/2012 14:15:00","P5",29,0,3,0,21,5,0,0,0,0,0,0,0,0,0,0,0
"05141500525","07/05/2012 14:15:00","P7",36,0,0,2,29,3,1,1,0,0,0,0,0,0,0,0,0
"05141500526","07/05/2012 14:15:00","P8",31,0,2,0,24,2,1,1,0,0,0,0,1,0,0,0,0
"05141500527","07/05/2012 14:15:00","PP",231,0,14,3,184,19,6,2,1,0,0,0,2,0,0,0,1
"05141600528","07/05/2012 14:16:00","P1",30,0,0,0,26,3,0,0,0,0,0,0,1,0,0,0,0
"05141600529","07/05/2012 14:16:00","P2",38,0,3,1,29,3,1,0,1,0,0,0,0,0,0,0,0
"05141600530","07/05/2012 14:16:00","P3",41,0,6,0,26,5,2,0,1,0,0,0,1,0,0,0,0
"05141600531","07/05/2012 14:16:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141600532","07/05/2012 14:16:00","P5",29,0,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0
"05141600533","07/05/2012 14:16:00","P7",36,0,0,1,30,3,1,1,0,0,0,0,0,0,0,0,0
"05141600534","07/05/2012 14:16:00","P8",31,0,2,0,26,0,1,1,0,0,0,0,1,0,0,0,0
"05141600535","07/05/2012 14:16:00","PP",231,0,12,2,185,20,5,2,2,0,0,0,3,0,0,0,1
"05141700536","07/05/2012 14:17:00","P1",30,0,0,0,25,4,0,0,0,0,0,0,1,0,0,0,0
"05141700537","07/05/2012 14:17:00","P2",38,0,4,0,29,3,1,0,1,0,0,0,0,0,0,0,0
"05141700538","07/05/2012 14:17:00","P3",41,0,5,1,26,4,3,0,1,0,0,0,1,0,0,0,0
"05141700539","07/05/2012 14:17:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141700540","07/05/2012 14:17:00","P5",29,0,2,0,22,5,0,0,0,0,0,0,0,0,0,0,0
"05141700541","07/05/2012 14:17:00","P7",36,0,0,0,31,3,1,1,0,0,0,0,0,0,0,0,0
"05141700542","07/05/2012 14:17:00","P8",31,0,2,0,26,0,0,1,0,0,0,0,2,0,0,0,0
"05141700543","07/05/2012 14:17:00","PP",231,0,13,1,185,19,5,2,2,0,0,0,4,0,0,0,1
"05141800544","07/05/2012 14:18:00","P1",30,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"05141800545","07/05/2012 14:18:00","P2",38,0,3,2,26,4,1,1,1,0,0,0,0,0,0,0,0
"05141800546","07/05/2012 14:18:00","P3",41,0,3,1,27,4,3,0,2,0,0,0,1,0,0,0,0
"05141800547","07/05/2012 14:18:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05141800548","07/05/2012 14:18:00","P5",29,0,2,0,23,4,0,0,0,0,0,0,0,0,0,0,0
"05141800549","07/05/2012 14:18:00","P7",36,0,0,0,31,3,1,1,0,0,0,0,0,0,0,0,0
"05141800550","07/05/2012 14:18:00","P8",31,0,1,0,28,0,0,1,0,0,0,0,1,0,0,0,0
"05141800551","07/05/2012 14:18:00","PP",231,0,9,3,189,17,5,3,3,0,0,0,2,0,0,0,1
"05142000560","07/05/2012 14:20:00","P1",30,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"05142000561","07/05/2012 14:20:00","P2",38,0,4,0,29,3,1,0,1,0,0,0,0,0,0,0,0
"05142000562","07/05/2012 14:20:00","P3",41,0,3,0,28,4,3,0,2,0,0,0,1,0,0,0,0
"05142000563","07/05/2012 14:20:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142000564","07/05/2012 14:20:00","P5",29,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0
"05142000565","07/05/2012 14:20:00","P7",36,0,1,0,30,3,1,1,0,0,0,0,0,0,0,0,0
"05142000566","07/05/2012 14:20:00","P8",31,0,1,0,28,0,0,1,0,0,0,0,1,0,0,0,0
"05142000567","07/05/2012 14:20:00","PP",231,0,10,0,192,17,5,2,3,0,0,0,2,0,0,0,1
"05142100568","07/05/2012 14:21:00","P1",30,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"05142100569","07/05/2012 14:21:00","P2",38,0,2,0,31,3,1,0,1,0,0,0,0,0,0,0,0
"05142100570","07/05/2012 14:21:00","P3",41,0,2,0,29,4,3,0,2,0,0,0,1,0,0,0,0
"05142100571","07/05/2012 14:21:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05142100572","07/05/2012 14:21:00","P5",29,0,1,1,21,6,0,0,0,0,0,0,0,0,0,0,0
"05142100573","07/05/2012 14:21:00","P7",36,0,2,1,28,3,1,1,0,0,0,0,0,0,0,0,0
"05142100574","07/05/2012 14:21:00","P8",31,0,2,0,27,0,0,0,1,0,0,0,1,0,0,0,0
"05142100575","07/05/2012 14:21:00","PP",231,0,9,2,191,17,5,1,4,0,0,0,2,0,0,0,1
"05142200576","07/05/2012 14:22:00","P1",30,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"05142200577","07/05/2012 14:22:00","P2",38,0,2,0,30,4,1,0,1,0,0,0,0,0,0,0,0
"05142200578","07/05/2012 14:22:00","P3",41,0,2,0,30,3,3,0,2,0,0,0,1,0,0,0,0
"05142200579","07/05/2012 14:22:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05142200580","07/05/2012 14:22:00","P5",29,0,1,1,21,6,0,0,0,0,0,0,0,0,0,0,0
"05142200581","07/05/2012 14:22:00","P7",36,0,2,1,28,3,1,1,0,0,0,0,0,0,0,0,0
"05142200582","07/05/2012 14:22:00","P8",31,0,2,0,27,0,0,0,1,0,0,0,1,0,0,0,0
"05142200583","07/05/2012 14:22:00","PP",231,0,9,2,190,18,5,1,4,0,0,0,2,0,0,0,1
"05142300584","07/05/2012 14:23:00","P1",29,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"05142300585","07/05/2012 14:23:00","P2",38,0,2,0,31,3,1,0,1,0,0,0,0,0,0,0,0
"05142300586","07/05/2012 14:23:00","P3",41,0,3,1,30,2,2,0,2,0,0,0,1,0,0,0,0
"05142300587","07/05/2012 14:23:00","P4",26,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142300588","07/05/2012 14:23:00","P5",29,0,1,0,22,5,1,0,0,0,0,0,0,0,0,0,0
"05142300589","07/05/2012 14:23:00","P7",36,0,1,0,30,2,1,2,0,0,0,0,0,0,0,0,0
"05142300590","07/05/2012 14:23:00","P8",31,0,2,0,27,0,0,0,1,0,0,0,1,0,0,0,0
"05142300591","07/05/2012 14:23:00","PP",230,0,9,2,193,13,5,2,4,0,0,0,2,0,0,0,1
"05142400592","07/05/2012 14:24:00","P1",29,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"05142400593","07/05/2012 14:24:00","P2",38,0,0,1,32,3,0,1,1,0,0,0,0,0,0,0,0
"05142400594","07/05/2012 14:24:00","P3",41,0,2,1,30,2,2,0,2,0,0,0,2,0,0,0,0
"05142400595","07/05/2012 14:24:00","P4",26,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142400596","07/05/2012 14:24:00","P5",29,0,1,1,21,5,1,0,0,0,0,0,0,0,0,0,0
"05142400597","07/05/2012 14:24:00","P7",36,0,0,1,31,2,1,1,0,0,0,0,0,0,0,0,0
"05142400598","07/05/2012 14:24:00","P8",31,0,2,0,27,0,0,0,1,0,0,0,1,0,0,0,0
"05142400599","07/05/2012 14:24:00","PP",230,0,5,5,194,13,4,2,4,0,0,0,3,0,0,0,1
"05142500602","07/05/2012 14:25:00","P3",41,0,3,0,30,3,2,0,2,0,0,0,1,0,0,0,0
"05142500603","07/05/2012 14:25:00","P4",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"05142500604","07/05/2012 14:25:00","P5",29,0,1,1,21,5,1,0,0,0,0,0,0,0,0,0,0
"05142500605","07/05/2012 14:25:00","P7",36,0,1,1,31,2,1,0,0,0,0,0,0,0,0,0,0
"05142500606","07/05/2012 14:25:00","P8",31,0,2,0,27,0,0,1,0,0,0,0,1,0,0,0,0
"05142500607","07/05/2012 14:25:00","PP",230,0,7,4,195,13,4,2,3,0,0,0,2,0,0,0,1
"05142600608","07/05/2012 14:26:00","P1",29,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"05142600609","07/05/2012 14:26:00","P2",38,0,0,1,32,3,0,1,1,0,0,0,0,0,0,0,0
"05141900552","07/05/2012 14:19:00","P1",30,0,0,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"05141900553","07/05/2012 14:19:00","P2",38,0,4,0,27,5,0,1,1,0,0,0,0,0,0,0,0
"05141900554","07/05/2012 14:19:00","P3",41,0,4,0,27,4,3,0,2,0,0,0,1,0,0,0,0
"05141900555","07/05/2012 14:19:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"05141900556","07/05/2012 14:19:00","P5",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"05141900557","07/05/2012 14:19:00","P7",36,0,0,0,32,2,1,1,0,0,0,0,0,0,0,0,0
"05141900558","07/05/2012 14:19:00","P8",31,0,1,0,27,1,0,1,0,0,0,0,1,0,0,0,0
"05141900559","07/05/2012 14:19:00","PP",231,0,11,1,188,19,4,3,3,0,0,0,2,0,0,0,1
"05142500600","07/05/2012 14:25:00","P1",29,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"05142500601","07/05/2012 14:25:00","P2",38,0,0,2,32,2,0,1,1,0,0,0,0,0,0,0,0
"05142600610","07/05/2012 14:26:00","P3",41,0,4,0,29,3,2,0,2,0,0,1,0,0,0,0,0
"05142600611","07/05/2012 14:26:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142600612","07/05/2012 14:26:00","P5",29,0,1,0,22,5,1,0,0,0,0,0,0,0,0,0,0
"05142600613","07/05/2012 14:26:00","P7",36,0,1,0,32,1,2,0,0,0,0,0,0,0,0,0,0
"05142600614","07/05/2012 14:26:00","P8",31,0,1,1,27,0,0,1,0,0,0,0,1,0,0,0,0
"05142600615","07/05/2012 14:26:00","PP",230,0,8,2,195,13,5,2,3,0,0,1,1,0,0,0,1
"05142700616","07/05/2012 14:27:00","P1",29,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0
"05142700617","07/05/2012 14:27:00","P2",38,0,0,1,31,5,0,0,1,0,0,0,0,0,0,0,0
"05142700618","07/05/2012 14:27:00","P3",41,0,5,0,29,2,2,0,2,0,0,1,0,0,0,0,0
"05142700619","07/05/2012 14:27:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142700620","07/05/2012 14:27:00","P5",29,0,0,0,24,4,1,0,0,0,0,0,0,0,0,0,0
"05142700621","07/05/2012 14:27:00","P7",36,0,2,1,30,1,2,0,0,0,0,0,0,0,0,0,0
"05142700622","07/05/2012 14:27:00","P8",31,0,2,0,27,0,0,1,0,0,0,0,1,0,0,0,0
"05142700623","07/05/2012 14:27:00","PP",230,0,10,2,193,13,5,1,3,0,0,1,2,0,0,0,1
"05142800624","07/05/2012 14:28:00","P1",29,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"05142800625","07/05/2012 14:28:00","P2",38,0,0,1,33,2,1,0,1,0,0,0,0,0,0,0,0
"05142800626","07/05/2012 14:28:00","P3",41,0,5,0,29,2,2,0,2,0,0,1,0,0,0,0,0
"05142800627","07/05/2012 14:28:00","P4",26,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"05142800628","07/05/2012 14:28:00","P5",29,0,0,0,24,4,1,0,0,0,0,0,0,0,0,0,0
"05142800629","07/05/2012 14:28:00","P7",36,1,3,1,27,2,1,1,0,0,0,0,0,0,0,0,0
"05142800630","07/05/2012 14:28:00","P8",31,0,1,1,27,0,0,1,0,0,0,0,1,0,0,0,0
"05142800631","07/05/2012 14:28:00","PP",230,1,9,4,193,11,5,2,3,0,0,1,1,0,0,0,1
"05142900632","07/05/2012 14:29:00","P1",29,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"05142900633","07/05/2012 14:29:00","P2",38,0,0,1,33,3,0,0,1,0,0,0,0,0,0,0,0
"05142900634","07/05/2012 14:29:00","P3",41,0,3,0,31,2,2,0,2,0,0,1,0,0,0,0,0
"05142900635","07/05/2012 14:29:00","P4",26,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"05142900636","07/05/2012 14:29:00","P5",29,0,0,1,22,5,0,0,1,0,0,0,0,0,0,0,0
"05142900637","07/05/2012 14:29:00","P7",36,1,4,1,25,3,1,1,0,0,0,0,0,0,0,0,0
"05142900638","07/05/2012 14:29:00","P8",31,0,1,0,28,0,0,1,0,0,0,0,1,0,0,0,0
"05142900639","07/05/2012 14:29:00","PP",230,1,10,3,190,15,3,2,4,0,0,1,1,0,0,0,1
"05143000640","07/05/2012 14:30:00","P1",29,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"05143000641","07/05/2012 14:30:00","P2",38,0,0,2,31,4,0,0,1,0,0,0,0,0,0,0,0
"05143000642","07/05/2012 14:30:00","P3",41,0,2,0,32,2,2,0,2,0,0,1,0,0,0,0,0
"05143000643","07/05/2012 14:30:00","P4",26,0,2,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"05143000644","07/05/2012 14:30:00","P5",29,0,0,0,23,4,1,0,1,0,0,0,0,0,0,0,0
"05143000645","07/05/2012 14:30:00","P7",36,1,6,2,23,2,1,1,0,0,0,0,0,0,0,0,0
"05143000646","07/05/2012 14:30:00","P8",31,0,1,0,28,0,0,1,0,0,0,0,1,0,0,0,0
"05143000647","07/05/2012 14:30:00","PP",230,1,11,4,186,16,4,2,4,0,0,1,1,0,0,0,1
"05143100648","07/05/2012 14:31:00","P1",29,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"05143100649","07/05/2012 14:31:00","P2",38,0,0,0,33,4,0,0,1,0,0,0,0,0,0,0,0
"05143100650","07/05/2012 14:31:00","P3",41,0,2,0,31,3,2,0,2,0,0,1,0,0,0,0,0
"05143100651","07/05/2012 14:31:00","P4",26,0,3,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"05143100652","07/05/2012 14:31:00","P5",29,0,0,0,24,2,2,0,1,0,0,0,0,0,0,0,0
"05143100653","07/05/2012 14:31:00","P7",36,1,4,2,25,1,2,1,0,0,0,0,0,0,0,0,0
"05143100654","07/05/2012 14:31:00","P8",31,0,1,0,28,0,0,1,0,0,0,0,1,0,0,0,0
"05143100655","07/05/2012 14:31:00","PP",230,1,10,2,189,14,6,2,4,0,0,1,1,0,0,0,1
"05143200656","07/05/2012 14:32:00","P1",29,0,0,0,25,3,0,1,0,0,0,0,0,0,0,0,0
"05143200657","07/05/2012 14:32:00","P2",38,0,1,0,30,6,0,0,1,0,0,0,0,0,0,0,0
"05143200658","07/05/2012 14:32:00","P3",41,0,2,0,31,3,2,0,2,0,0,1,0,0,0,0,0
"05143200659","07/05/2012 14:32:00","P4",26,0,2,1,21,2,0,0,0,0,0,0,0,0,0,0,0
"05143200660","07/05/2012 14:32:00","P5",29,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"05143200661","07/05/2012 14:32:00","P7",36,1,3,2,26,1,2,1,0,0,0,0,0,0,0,0,0
"05143200662","07/05/2012 14:32:00","P8",31,0,1,0,27,0,0,0,1,0,0,0,2,0,0,0,0
"05143200663","07/05/2012 14:32:00","PP",230,1,9,3,185,19,4,2,4,0,0,1,2,0,0,0,1
"05143300664","07/05/2012 14:33:00","P1",29,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"05143300665","07/05/2012 14:33:00","P2",38,0,1,1,30,5,0,0,1,0,0,0,0,0,0,0,0
"05143300666","07/05/2012 14:33:00","P3",41,0,2,0,31,3,2,0,2,0,0,1,0,0,0,0,0
"05143300667","07/05/2012 14:33:00","P4",26,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"05143300668","07/05/2012 14:33:00","P5",29,0,0,0,23,5,0,1,0,0,0,0,0,0,0,0,0
"05143300669","07/05/2012 14:33:00","P7",36,1,1,2,28,1,2,1,0,0,0,0,0,0,0,0,0
"05143300670","07/05/2012 14:33:00","P8",31,0,3,0,26,1,0,0,0,0,0,0,1,0,0,0,0
"05143300671","07/05/2012 14:33:00","PP",230,1,7,4,187,20,4,2,3,0,0,1,1,0,0,0,1
"05143400672","07/05/2012 14:34:00","P1",29,0,1,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"05143400673","07/05/2012 14:34:00","P2",38,0,0,1,31,5,0,0,1,0,0,0,0,0,0,0,0
"05143400674","07/05/2012 14:34:00","P3",40,0,3,0,30,3,1,0,2,0,0,1,0,0,0,0,0
"05143400675","07/05/2012 14:34:00","P4",26,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"05143400676","07/05/2012 14:34:00","P5",29,0,0,1,24,4,0,0,0,0,0,0,0,0,0,0,0
"05143400677","07/05/2012 14:34:00","P7",36,1,2,1,28,2,1,1,0,0,0,0,0,0,0,0,0
"05143400678","07/05/2012 14:34:00","P8",31,0,2,0,27,1,0,0,0,0,0,1,0,0,0,0,0
"05143400679","07/05/2012 14:34:00","PP",230,1,8,3,189,20,2,1,3,1,0,2,0,0,0,0,1
"05143500680","07/05/2012 14:35:00","P1",29,0,3,0,23,3,0,0,0,0,0,0,0,0,0,0,0
"05143500681","07/05/2012 14:35:00","P2",38,0,1,0,31,5,0,0,1,0,0,0,0,0,0,0,0
"05143500682","07/05/2012 14:35:00","P3",41,0,3,1,30,3,1,0,1,0,0,1,1,0,0,0,0
"05143500683","07/05/2012 14:35:00","P4",26,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"05143500684","07/05/2012 14:35:00","P5",29,0,0,0,23,5,0,1,0,0,0,0,0,0,0,0,0
"05143500685","07/05/2012 14:35:00","P7",36,1,2,0,29,2,1,1,0,0,0,0,0,0,0,0,0
"05143500686","07/05/2012 14:35:00","P8",31,0,0,1,27,1,0,0,0,0,0,1,1,0,0,0,0
"05143500687","07/05/2012 14:35:00","PP",230,1,9,2,187,21,2,2,2,0,0,2,2,0,0,0,1
"05143600688","07/05/2012 14:36:00","P1",29,0,1,0,24,3,0,0,0,0,0,0,1,0,0,0,0
"05143600689","07/05/2012 14:36:00","P2",38,0,1,0,31,5,0,0,1,0,0,0,0,0,0,0,0
"05143600690","07/05/2012 14:36:00","P3",41,0,4,0,30,2,3,0,0,0,0,1,1,0,0,0,0
"05143600691","07/05/2012 14:36:00","P4",26,0,1,0,22,2,1,0,0,0,0,0,0,0,0,0,0
"05143600692","07/05/2012 14:36:00","P5",29,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"05143600693","07/05/2012 14:36:00","P7",36,1,0,0,31,2,1,1,0,0,0,0,0,0,0,0,0
"05143600694","07/05/2012 14:36:00","P8",31,0,0,1,28,0,0,0,0,0,0,1,1,0,0,0,0
"05143600695","07/05/2012 14:36:00","PP",230,1,7,1,190,19,5,1,1,0,0,2,3,0,0,0,1
"05143800704","07/05/2012 14:38:00","P1",29,0,0,0,25,3,1,0,0,0,0,0,0,0,0,0,0
"05143800705","07/05/2012 14:38:00","P2",38,0,1,1,32,3,0,0,1,0,0,0,0,0,0,0,0
"05143800706","07/05/2012 14:38:00","P3",41,0,4,1,31,1,2,0,0,0,0,1,1,0,0,0,0
"05143800707","07/05/2012 14:38:00","P4",26,0,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0
"05143800708","07/05/2012 14:38:00","P5",29,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"05143800709","07/05/2012 14:38:00","P7",36,1,1,0,29,3,1,1,0,0,0,0,0,0,0,0,0
"05143800710","07/05/2012 14:38:00","P8",31,0,0,0,29,0,0,0,0,0,0,1,1,0,0,0,0
"05143800711","07/05/2012 14:38:00","PP",230,1,6,2,194,16,5,1,1,0,0,2,2,0,0,0,1
"05143900712","07/05/2012 14:39:00","P1",29,0,0,1,25,2,1,0,0,0,0,0,0,0,0,0,0
"05143900713","07/05/2012 14:39:00","P2",38,0,3,1,29,4,0,0,1,0,0,0,0,0,0,0,0
"05143900714","07/05/2012 14:39:00","P3",41,0,4,0,31,1,2,0,0,0,0,2,1,0,0,0,0
"05143900715","07/05/2012 14:39:00","P4",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"05143900716","07/05/2012 14:39:00","P5",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"05143900717","07/05/2012 14:39:00","P7",36,1,1,0,29,3,1,1,0,0,0,0,0,0,0,0,0
"05143700696","07/05/2012 14:37:00","P1",29,0,0,0,24,3,1,0,0,0,0,0,1,0,0,0,0
"05143700697","07/05/2012 14:37:00","P2",38,0,1,1,30,5,0,0,1,0,0,0,0,0,0,0,0
"05143700698","07/05/2012 14:37:00","P3",41,0,4,0,31,1,2,0,0,0,0,1,2,0,0,0,0
"05143700699","07/05/2012 14:37:00","P4",26,0,1,0,22,2,1,0,0,0,0,0,0,0,0,0,0
"05143700700","07/05/2012 14:37:00","P5",29,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"05143700701","07/05/2012 14:37:00","P7",36,1,0,1,30,2,1,1,0,0,0,0,0,0,0,0,0
"05143700702","07/05/2012 14:37:00","P8",31,0,0,0,29,0,0,0,0,0,0,2,0,0,0,0,0
"05143700703","07/05/2012 14:37:00","PP",230,1,6,2,190,18,5,1,1,0,0,3,3,0,0,0,1
"05143900718","07/05/2012 14:39:00","P8",31,0,0,0,29,0,0,0,0,0,0,1,1,0,0,0,0
"05143900719","07/05/2012 14:39:00","PP",230,1,9,2,191,16,4,1,1,0,0,3,2,0,0,0,1
"05144000720","07/05/2012 14:40:00","P1",29,0,0,0,26,2,1,0,0,0,0,0,0,0,0,0,0
"05144000721","07/05/2012 14:40:00","P2",38,0,3,1,30,2,0,1,1,0,0,0,0,0,0,0,0
"05144000722","07/05/2012 14:40:00","P3",41,0,3,1,32,1,2,0,0,0,0,0,2,0,0,0,0
"05144000723","07/05/2012 14:40:00","P4",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"05144000724","07/05/2012 14:40:00","P5",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"05144000725","07/05/2012 14:40:00","P7",36,1,0,1,28,4,1,1,0,0,0,0,0,0,0,0,0
"05144000726","07/05/2012 14:40:00","P8",31,0,0,0,28,1,0,0,0,0,0,1,1,0,0,0,0
"05144000727","07/05/2012 14:40:00","PP",230,1,7,3,192,16,4,2,1,0,0,1,3,0,0,0,1
"05144100728","07/05/2012 14:41:00","P1",29,0,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0
"05144100729","07/05/2012 14:41:00","P2",38,0,2,0,31,4,0,0,1,0,0,0,0,0,0,0,0
"05144100730","07/05/2012 14:41:00","P3",41,0,4,0,31,2,2,0,0,0,0,0,2,0,0,0,0
"05144100731","07/05/2012 14:41:00","P4",26,0,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"05144100732","07/05/2012 14:41:00","P5",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"05144100733","07/05/2012 14:41:00","P7",36,1,0,1,28,3,2,0,1,0,0,0,0,0,0,0,0
"05144100734","07/05/2012 14:41:00","P8",31,0,0,0,27,1,0,1,0,0,0,1,1,0,0,0,0
"05144100735","07/05/2012 14:41:00","PP",230,1,8,1,191,17,5,1,2,0,0,1,3,0,0,0,1
"05144200736","07/05/2012 14:42:00","P1",29,0,0,1,26,1,1,0,0,0,0,0,0,0,0,0,0
"05144200737","07/05/2012 14:42:00","P2",38,0,3,0,30,4,0,0,1,0,0,0,0,0,0,0,0
"05144200738","07/05/2012 14:42:00","P3",41,0,5,0,32,1,1,0,0,0,0,1,1,0,0,0,0
"05144200739","07/05/2012 14:42:00","P4",26,0,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"05144200740","07/05/2012 14:42:00","P5",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"05144200741","07/05/2012 14:42:00","P7",36,1,0,0,29,4,1,0,1,0,0,0,0,0,0,0,0
"05144200742","07/05/2012 14:42:00","P8",31,0,0,0,27,2,0,0,0,0,0,1,1,0,0,0,0
