"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"23063700745","07/23/2012 06:37:00","P1",40,0,4,0,34,1,1,0,0,0,0,0,0,0,0,0,0
"23063700746","07/23/2012 06:37:00","P2",36,0,1,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"23063700747","07/23/2012 06:37:00","P3",38,0,4,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"23063700748","07/23/2012 06:37:00","P4",32,0,1,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"23063700749","07/23/2012 06:37:00","P5",37,0,3,1,31,0,1,0,0,0,0,0,0,0,0,1,0
"23063700750","07/23/2012 06:37:00","P7",47,0,4,0,41,0,0,0,0,0,0,0,0,0,0,2,0
"23063700751","07/23/2012 06:37:00","P8",33,0,4,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"23063700752","07/23/2012 06:37:00","PP",264,0,21,4,227,4,2,0,0,1,0,0,0,0,0,5,1
"23063800753","07/23/2012 06:38:00","P1",40,0,3,1,33,2,1,0,0,0,0,0,0,0,0,0,0
"23063800754","07/23/2012 06:38:00","P2",36,0,3,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"23063800755","07/23/2012 06:38:00","P3",38,0,4,1,32,0,0,0,1,0,0,0,0,0,0,0,0
"23063800756","07/23/2012 06:38:00","P4",32,0,2,1,26,3,0,0,0,0,0,0,0,0,0,0,0
"23063800757","07/23/2012 06:38:00","P5",37,0,4,3,28,0,0,0,1,0,0,0,0,0,0,1,0
"23063800758","07/23/2012 06:38:00","P7",47,0,4,0,42,0,0,0,0,0,0,0,0,0,0,1,0
"23063800759","07/23/2012 06:38:00","P8",33,0,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"23063800760","07/23/2012 06:38:00","PP",264,0,24,7,221,5,1,0,2,1,0,0,0,0,0,3,1
"23063900761","07/23/2012 06:39:00","P1",40,0,2,2,32,2,1,0,1,0,0,0,0,0,0,0,0
"23063900762","07/23/2012 06:39:00","P2",36,0,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"23063900763","07/23/2012 06:39:00","P3",38,0,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"23063900764","07/23/2012 06:39:00","P4",32,0,1,2,26,3,0,0,0,0,0,0,0,0,0,0,0
"23063900765","07/23/2012 06:39:00","P5",37,0,4,0,31,0,0,0,1,0,0,0,0,0,0,1,0
"23063900766","07/23/2012 06:39:00","P7",47,0,7,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"23063900767","07/23/2012 06:39:00","P8",34,0,4,2,27,0,0,0,0,0,0,0,0,0,0,1,0
"23063900768","07/23/2012 06:39:00","PP",265,0,24,6,224,5,1,0,2,1,0,0,0,0,0,2,1
"23064000769","07/23/2012 06:40:00","P1",40,0,3,1,33,2,1,0,0,0,0,0,0,0,0,0,0
"23064000770","07/23/2012 06:40:00","P2",37,0,5,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"23064000771","07/23/2012 06:40:00","P3",39,0,1,0,36,0,0,0,0,0,0,0,1,0,0,1,0
"23064000772","07/23/2012 06:40:00","P4",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"23064000773","07/23/2012 06:40:00","P5",37,0,3,0,33,0,0,0,1,0,0,0,0,0,0,0,0
"23064000774","07/23/2012 06:40:00","P7",47,0,7,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"23064000775","07/23/2012 06:40:00","P8",34,0,5,0,27,1,0,0,0,0,0,0,0,0,0,1,0
"23064000776","07/23/2012 06:40:00","PP",267,0,25,2,228,5,1,0,1,1,0,0,1,0,0,3,1
"23064100777","07/23/2012 06:41:00","P1",40,0,3,0,33,3,1,0,0,0,0,0,0,0,0,0,0
"23064100778","07/23/2012 06:41:00","P2",37,0,4,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"23064100779","07/23/2012 06:41:00","P3",39,0,4,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"23064100780","07/23/2012 06:41:00","P4",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"23064100781","07/23/2012 06:41:00","P5",37,0,3,1,32,0,0,0,1,0,0,0,0,0,0,0,0
"23064100782","07/23/2012 06:41:00","P7",48,0,5,2,40,0,0,0,0,0,0,0,0,0,0,1,0
"23064100783","07/23/2012 06:41:00","P8",34,0,2,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"23064100784","07/23/2012 06:41:00","PP",268,0,22,6,228,5,1,0,1,1,0,0,0,0,0,4,1
"23064200785","07/23/2012 06:42:00","P1",40,0,2,1,33,3,1,0,0,0,0,0,0,0,0,0,0
"23064200786","07/23/2012 06:42:00","P2",38,0,3,1,32,0,0,0,0,0,0,0,0,0,0,2,0
"23064200787","07/23/2012 06:42:00","P3",39,0,4,2,32,0,0,0,0,0,0,0,0,0,0,1,0
"23064200788","07/23/2012 06:42:00","P4",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"23064200789","07/23/2012 06:42:00","P5",37,0,1,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"23064200790","07/23/2012 06:42:00","P7",48,0,3,0,44,0,0,0,0,0,0,0,0,0,0,1,0
"23064200791","07/23/2012 06:42:00","P8",34,0,3,2,28,0,0,0,0,0,0,0,0,0,0,1,0
"23064200792","07/23/2012 06:42:00","PP",269,0,17,7,232,6,1,0,0,1,0,0,0,0,0,5,1
"23064300793","07/23/2012 06:43:00","P1",40,0,0,0,36,2,1,0,0,0,0,0,1,0,0,0,0
"23064300794","07/23/2012 06:43:00","P2",39,0,2,1,33,0,0,0,0,0,0,0,0,0,0,3,0
"23064300795","07/23/2012 06:43:00","P3",39,0,4,2,32,0,0,0,0,0,0,0,0,0,0,1,0
"23064300796","07/23/2012 06:43:00","P4",32,0,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"23064300797","07/23/2012 06:43:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"23064300798","07/23/2012 06:43:00","P7",48,0,6,1,40,0,0,0,0,0,0,0,0,0,0,1,0
"23064300799","07/23/2012 06:43:00","P8",35,0,4,1,28,0,0,0,0,0,0,0,0,0,0,2,0
"23064300800","07/23/2012 06:43:00","PP",271,0,20,7,230,4,1,0,0,1,0,0,1,0,0,7,1
"23064400801","07/23/2012 06:44:00","P1",40,0,1,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"23064400802","07/23/2012 06:44:00","P2",39,0,5,0,31,0,0,0,0,0,0,0,0,0,0,3,0
"23064400803","07/23/2012 06:44:00","P3",39,0,5,2,31,0,0,0,0,0,0,0,0,0,0,1,0
"23064400804","07/23/2012 06:44:00","P4",32,0,2,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"23064400805","07/23/2012 06:44:00","P5",37,0,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"23064400806","07/23/2012 06:44:00","P7",48,0,5,2,40,0,0,0,0,0,0,0,0,0,0,1,0
"23064400807","07/23/2012 06:44:00","P8",35,0,4,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"23064400808","07/23/2012 06:44:00","PP",271,0,25,8,226,4,1,0,0,1,0,0,0,0,0,6,1
"23064500809","07/23/2012 06:45:00","P1",40,0,2,1,33,3,1,0,0,0,0,0,0,0,0,0,0
"23064500810","07/23/2012 06:45:00","P2",39,0,5,0,31,1,0,0,0,0,0,0,0,0,0,2,0
"23064500811","07/23/2012 06:45:00","P3",39,0,4,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"23064500812","07/23/2012 06:45:00","P4",32,0,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"23064500813","07/23/2012 06:45:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"23064500814","07/23/2012 06:45:00","P7",48,0,4,2,41,1,0,0,0,0,0,0,0,0,0,0,0
"23064500815","07/23/2012 06:45:00","P8",35,0,3,0,30,0,0,0,0,0,0,0,1,0,0,1,0
"23064500816","07/23/2012 06:45:00","PP",271,0,22,7,229,7,1,0,0,1,0,0,1,0,0,3,1
"23064600817","07/23/2012 06:46:00","P1",40,0,3,2,32,2,1,0,0,0,0,0,0,0,0,0,0
"23064600818","07/23/2012 06:46:00","P2",39,0,4,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"23064600819","07/23/2012 06:46:00","P3",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"23064600820","07/23/2012 06:46:00","P4",32,0,1,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"23064600821","07/23/2012 06:46:00","P5",38,0,2,1,34,0,0,0,0,0,0,0,0,0,0,1,0
"23064600822","07/23/2012 06:46:00","P7",48,0,3,4,40,1,0,0,0,0,0,0,0,0,0,0,0
"23064600823","07/23/2012 06:46:00","P8",35,0,3,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"23064600824","07/23/2012 06:46:00","PP",272,0,18,9,234,6,1,0,0,1,0,0,0,0,0,3,1
"23064700825","07/23/2012 06:47:00","P1",40,0,4,1,32,1,2,0,0,0,0,0,0,0,0,0,0
"23064700826","07/23/2012 06:47:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"23064700827","07/23/2012 06:47:00","P3",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"23064700828","07/23/2012 06:47:00","P4",32,0,2,1,26,3,0,0,0,0,0,0,0,0,0,0,0
"23064700829","07/23/2012 06:47:00","P5",38,0,4,2,31,0,0,0,0,0,0,0,0,0,0,1,0
"23064700830","07/23/2012 06:47:00","P7",48,0,6,3,38,1,0,0,0,0,0,0,0,0,0,0,0
"23064700831","07/23/2012 06:47:00","P8",35,0,3,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"23064700832","07/23/2012 06:47:00","PP",272,0,23,8,231,6,2,0,0,1,0,0,0,0,0,1,1
"23064800833","07/23/2012 06:48:00","P1",41,0,3,1,33,1,2,0,0,0,0,0,0,0,0,1,0
"23064800834","07/23/2012 06:48:00","P2",39,0,3,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"23064800835","07/23/2012 06:48:00","P3",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"23064800836","07/23/2012 06:48:00","P4",33,0,4,1,24,3,0,0,0,0,0,0,0,0,0,1,0
"23064800837","07/23/2012 06:48:00","P5",38,0,3,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"23064800838","07/23/2012 06:48:00","P7",48,0,5,3,39,1,0,0,0,0,0,0,0,0,0,0,0
"23064800839","07/23/2012 06:48:00","P8",35,0,2,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"23064800840","07/23/2012 06:48:00","PP",274,0,21,6,234,7,2,0,0,1,0,0,0,0,0,3,1
"23064900841","07/23/2012 06:49:00","P1",41,0,4,0,33,1,2,0,0,0,0,0,0,0,0,1,0
"23064900842","07/23/2012 06:49:00","P2",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23064900843","07/23/2012 06:49:00","P3",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23064900844","07/23/2012 06:49:00","P4",33,0,2,0,27,3,0,0,0,0,0,0,0,0,0,1,0
"23064900845","07/23/2012 06:49:00","P5",39,0,2,0,35,0,0,0,0,0,0,0,0,0,0,2,0
"23064900846","07/23/2012 06:49:00","P7",48,0,5,2,40,1,0,0,0,0,0,0,0,0,0,0,0
"23064900847","07/23/2012 06:49:00","P8",35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"23064900848","07/23/2012 06:49:00","PP",275,0,15,4,242,7,2,0,0,1,0,0,0,0,0,4,1
"23065000849","07/23/2012 06:50:00","P1",41,0,5,0,31,3,1,0,0,0,0,0,0,0,0,1,0
"23065000850","07/23/2012 06:50:00","P2",39,0,2,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"23065000851","07/23/2012 06:50:00","P3",39,0,3,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"23065000852","07/23/2012 06:50:00","P4",33,0,2,0,28,1,1,0,0,0,0,0,0,0,0,1,0
"23065000853","07/23/2012 06:50:00","P5",39,0,2,1,35,0,0,0,0,0,0,0,0,0,0,1,0
"23065000854","07/23/2012 06:50:00","P7",48,0,6,2,39,1,0,0,0,0,0,0,0,0,0,0,0
"23065000855","07/23/2012 06:50:00","P8",35,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"23065000856","07/23/2012 06:50:00","PP",275,0,20,5,237,7,2,0,0,1,0,0,0,0,0,3,1
"23065100857","07/23/2012 06:51:00","P1",41,0,6,0,31,2,0,0,0,0,0,0,1,0,0,1,0
"23065100858","07/23/2012 06:51:00","P2",40,0,3,0,36,0,0,0,0,0,0,0,0,0,0,1,0
"23065100859","07/23/2012 06:51:00","P3",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23065100860","07/23/2012 06:51:00","P4",33,0,1,2,27,1,1,0,0,0,0,0,0,0,0,1,0
"23065100861","07/23/2012 06:51:00","P5",39,0,4,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"23065100862","07/23/2012 06:51:00","P7",48,0,6,2,38,1,1,0,0,0,0,0,0,0,0,0,0
"23065100863","07/23/2012 06:51:00","P8",36,0,1,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"23065100864","07/23/2012 06:51:00","PP",277,0,22,7,234,5,2,0,0,1,0,0,1,0,0,5,1
"23065200865","07/23/2012 06:52:00","P1",41,0,6,0,33,1,0,0,0,0,0,0,0,0,0,1,0
"23065200866","07/23/2012 06:52:00","P2",40,0,6,0,33,0,0,0,0,0,0,0,0,0,0,1,0
"23065200867","07/23/2012 06:52:00","P3",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"23065200868","07/23/2012 06:52:00","P4",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"23065200869","07/23/2012 06:52:00","P5",39,0,4,2,32,0,0,0,0,0,0,0,0,0,0,1,0
"23065200870","07/23/2012 06:52:00","P7",48,0,6,1,39,1,1,0,0,0,0,0,0,0,0,0,0
"23065200871","07/23/2012 06:52:00","P8",36,0,4,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"23065200872","07/23/2012 06:52:00","PP",277,0,31,3,232,5,1,0,0,1,0,0,0,0,0,4,1
"23065300873","07/23/2012 06:53:00","P1",41,0,3,0,36,0,1,0,0,0,0,0,0,0,0,1,0
"23065300874","07/23/2012 06:53:00","P2",40,0,5,1,32,1,0,0,0,0,0,0,0,0,0,1,0
"23065300875","07/23/2012 06:53:00","P3",39,0,4,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"23065300876","07/23/2012 06:53:00","P4",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"23065300877","07/23/2012 06:53:00","P5",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"23065300878","07/23/2012 06:53:00","P7",48,0,8,1,37,1,1,0,0,0,0,0,0,0,0,0,0
"23065300879","07/23/2012 06:53:00","P8",36,0,6,1,27,1,0,0,0,0,0,0,0,0,0,1,0
"23065300880","07/23/2012 06:53:00","PP",277,0,30,4,232,5,2,0,0,1,0,0,0,0,0,3,1
"23065400881","07/23/2012 06:54:00","P1",41,0,3,0,37,0,1,0,0,0,0,0,0,0,0,0,0
"23065400882","07/23/2012 06:54:00","P2",40,0,4,0,35,0,0,0,0,0,0,0,0,0,0,1,0
"23065400883","07/23/2012 06:54:00","P3",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"23065400884","07/23/2012 06:54:00","P4",33,0,2,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"23065400885","07/23/2012 06:54:00","P5",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"23065400886","07/23/2012 06:54:00","P7",49,0,7,1,38,0,1,1,0,0,0,0,0,0,0,1,0
"23065400887","07/23/2012 06:54:00","P8",36,0,5,2,27,1,0,0,0,0,0,0,0,0,0,1,0
"23065400888","07/23/2012 06:54:00","PP",278,0,26,5,235,5,2,1,0,1,0,0,0,0,0,3,1
"23065500889","07/23/2012 06:55:00","P1",41,0,3,0,37,0,1,0,0,0,0,0,0,0,0,0,0
"23065500890","07/23/2012 06:55:00","P2",40,0,3,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"23065500891","07/23/2012 06:55:00","P3",39,0,3,1,34,0,0,0,0,0,0,0,1,0,0,0,0
"23065500892","07/23/2012 06:55:00","P4",33,0,3,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"23065500893","07/23/2012 06:55:00","P5",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"23065500894","07/23/2012 06:55:00","P7",49,0,4,2,40,1,1,0,0,0,0,0,0,0,0,1,0
"23065500895","07/23/2012 06:55:00","P8",37,0,2,2,30,2,0,0,0,0,0,0,0,0,0,1,0
"23065500896","07/23/2012 06:55:00","PP",279,0,22,5,238,7,2,0,0,1,0,0,1,0,0,3,1
"23065600897","07/23/2012 06:56:00","P1",41,0,4,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"23065600898","07/23/2012 06:56:00","P2",41,0,4,0,35,0,0,0,0,0,0,0,0,0,0,2,0
"23065600899","07/23/2012 06:56:00","P3",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"23065600900","07/23/2012 06:56:00","P4",33,0,3,1,28,0,1,0,0,0,0,0,0,0,0,0,0
"23065600901","07/23/2012 06:56:00","P5",39,0,5,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"23065600902","07/23/2012 06:56:00","P7",49,0,3,2,41,1,1,0,0,0,0,0,0,0,0,1,0
"23065600903","07/23/2012 06:56:00","P8",37,0,3,0,29,4,0,0,0,0,0,0,0,0,0,1,0
"23065600904","07/23/2012 06:56:00","PP",280,0,24,4,238,6,3,0,0,1,0,0,0,0,0,4,1
"23065700905","07/23/2012 06:57:00","P1",41,0,4,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"23065700906","07/23/2012 06:57:00","P2",41,0,3,0,36,0,0,0,0,0,0,0,0,0,0,2,0
"23065700907","07/23/2012 06:57:00","P3",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"23065700908","07/23/2012 06:57:00","P4",33,0,3,0,29,0,1,0,0,0,0,0,0,0,0,0,0
"23065700909","07/23/2012 06:57:00","P5",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"23065700910","07/23/2012 06:57:00","P7",49,0,3,1,43,1,0,0,0,0,0,0,0,0,0,1,0
"23065700911","07/23/2012 06:57:00","P8",38,0,5,0,27,4,0,0,0,0,0,0,0,0,0,2,0
"23065700912","07/23/2012 06:57:00","PP",281,0,22,6,240,6,1,0,0,1,0,0,0,0,0,5,1
"23065800913","07/23/2012 06:58:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"23065800914","07/23/2012 06:58:00","P2",41,0,3,1,34,1,0,0,0,0,0,0,0,0,0,2,0
"23065800915","07/23/2012 06:58:00","P3",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"23065800916","07/23/2012 06:58:00","P4",33,0,3,0,29,0,1,0,0,0,0,0,0,0,0,0,0
"23065800917","07/23/2012 06:58:00","P5",39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"23065800918","07/23/2012 06:58:00","P7",49,0,5,3,40,1,0,0,0,0,0,0,0,0,0,0,0
"23065800919","07/23/2012 06:58:00","P8",38,0,4,1,28,3,0,0,0,0,0,0,0,0,0,2,0
"23065800920","07/23/2012 06:58:00","PP",281,0,21,7,241,6,1,0,0,1,0,0,0,0,0,4,1
"23065900921","07/23/2012 06:59:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"23065900922","07/23/2012 06:59:00","P2",41,0,1,1,37,1,0,0,0,0,0,0,0,0,0,1,0
"23065900923","07/23/2012 06:59:00","P3",40,0,3,0,36,0,0,0,0,0,0,0,0,0,0,1,0
"23065900924","07/23/2012 06:59:00","P4",33,0,3,1,28,0,1,0,0,0,0,0,0,0,0,0,0
"23065900925","07/23/2012 06:59:00","P5",39,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"23065900926","07/23/2012 06:59:00","P7",49,0,7,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"23065900927","07/23/2012 06:59:00","P8",38,0,4,0,28,4,0,0,0,0,0,0,0,0,0,2,0
"23065900928","07/23/2012 06:59:00","PP",282,0,24,3,241,8,1,0,0,1,0,0,0,0,0,4,1
"23070000929","07/23/2012 07:00:00","P1",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23070000930","07/23/2012 07:00:00","P2",41,0,1,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"23070000931","07/23/2012 07:00:00","P3",40,0,2,1,35,1,0,0,0,0,0,0,0,0,0,1,0
"23070000932","07/23/2012 07:00:00","P4",33,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"23070000933","07/23/2012 07:00:00","P5",39,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"23070000934","07/23/2012 07:00:00","P7",49,0,7,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"23070000935","07/23/2012 07:00:00","P8",38,0,3,1,29,3,0,0,0,0,0,0,1,0,0,1,0
"23070000936","07/23/2012 07:00:00","PP",282,0,20,4,246,8,0,0,0,1,0,0,1,0,0,2,1
"23070100937","07/23/2012 07:01:00","P1",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23070100938","07/23/2012 07:01:00","P2",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"23070100939","07/23/2012 07:01:00","P3",40,0,1,3,34,1,0,0,0,0,0,0,0,0,0,1,0
"23070100940","07/23/2012 07:01:00","P4",33,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"23070100941","07/23/2012 07:01:00","P5",40,0,2,0,37,0,0,0,0,0,0,0,0,0,0,1,0
"23070100942","07/23/2012 07:01:00","P7",49,0,4,1,41,3,0,0,0,0,0,0,0,0,0,0,0
"23070100943","07/23/2012 07:01:00","P8",38,0,1,1,32,4,0,0,0,0,0,0,0,0,0,0,0
"23070100944","07/23/2012 07:01:00","PP",283,0,15,6,249,10,0,0,0,1,0,0,0,0,0,2,1
"23070200945","07/23/2012 07:02:00","P1",41,0,2,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"23070200946","07/23/2012 07:02:00","P2",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"23070200947","07/23/2012 07:02:00","P3",40,0,1,2,35,1,0,0,0,0,0,0,0,0,0,1,0
"23070200948","07/23/2012 07:02:00","P4",33,0,3,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"23070200949","07/23/2012 07:02:00","P5",40,0,2,1,36,0,0,0,0,0,0,0,0,0,0,1,0
"23070200950","07/23/2012 07:02:00","P7",49,0,4,0,43,1,0,1,0,0,0,0,0,0,0,0,0
"23070200951","07/23/2012 07:02:00","P8",38,0,0,0,34,2,2,0,0,0,0,0,0,0,0,0,0
"23070200952","07/23/2012 07:02:00","PP",283,0,15,5,251,5,3,1,0,1,0,0,0,0,0,2,1
"23070300953","07/23/2012 07:03:00","P1",41,0,2,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"23070300954","07/23/2012 07:03:00","P2",41,0,1,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"23070300955","07/23/2012 07:03:00","P3",41,0,2,1,36,1,0,0,0,0,0,0,0,0,0,1,0
"23070300956","07/23/2012 07:03:00","P4",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"23070300957","07/23/2012 07:03:00","P5",40,0,2,2,35,0,0,0,0,0,0,0,0,0,0,1,0
"23070300958","07/23/2012 07:03:00","P7",49,0,2,0,45,1,0,1,0,0,0,0,0,0,0,0,0
"23070300959","07/23/2012 07:03:00","P8",38,0,2,0,31,3,2,0,0,0,0,0,0,0,0,0,0
"23070300960","07/23/2012 07:03:00","PP",284,0,14,3,253,7,3,1,0,1,0,0,0,0,0,2,1
"23070400961","07/23/2012 07:04:00","P1",41,0,4,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"23070400962","07/23/2012 07:04:00","P2",42,0,1,0,39,0,1,0,0,0,0,0,0,0,0,1,0
"23070400963","07/23/2012 07:04:00","P3",41,0,2,2,36,0,0,0,0,0,0,0,0,0,0,1,0
"23070400964","07/23/2012 07:04:00","P4",33,0,3,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"23070400965","07/23/2012 07:04:00","P5",40,0,2,3,34,0,0,0,0,0,0,0,0,0,0,1,0
"23070400966","07/23/2012 07:04:00","P7",49,0,3,0,44,1,0,1,0,0,0,0,0,0,0,0,0
"23070400967","07/23/2012 07:04:00","P8",38,0,5,0,30,1,2,0,0,0,0,0,0,0,0,0,0
"23070400968","07/23/2012 07:04:00","PP",285,0,20,6,247,3,4,1,0,1,0,0,0,0,0,3,1
"23070500969","07/23/2012 07:05:00","P1",41,0,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"23070500970","07/23/2012 07:05:00","P2",42,0,1,0,39,0,1,0,0,0,0,0,0,0,0,1,0
"23070500971","07/23/2012 07:05:00","P3",41,0,3,1,35,1,0,0,0,0,0,0,0,0,0,1,0
"23070500972","07/23/2012 07:05:00","P4",33,0,3,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"23070500973","07/23/2012 07:05:00","P5",40,0,3,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"23070500974","07/23/2012 07:05:00","P7",49,0,4,0,43,2,0,0,0,0,0,0,0,0,0,0,0
"23070500975","07/23/2012 07:05:00","P8",38,0,3,1,31,1,2,0,0,0,0,0,0,0,0,0,0
"23070500976","07/23/2012 07:05:00","PP",285,0,22,5,246,6,3,0,0,1,0,0,0,0,0,2,1
"23070600977","07/23/2012 07:06:00","P1",41,0,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"23070600978","07/23/2012 07:06:00","P2",42,0,1,0,39,0,1,0,0,0,0,0,0,0,0,1,0
"23070600979","07/23/2012 07:06:00","P3",41,0,3,3,34,0,0,0,0,0,0,0,0,0,0,1,0
"23070600980","07/23/2012 07:06:00","P4",33,0,4,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"23070600981","07/23/2012 07:06:00","P5",40,0,4,3,33,0,0,0,0,0,0,0,0,0,0,0,0
"23070600982","07/23/2012 07:06:00","P7",49,0,3,3,42,1,0,0,0,0,0,0,0,0,0,0,0
"23070600983","07/23/2012 07:06:00","P8",39,1,4,0,32,0,2,0,0,0,0,0,0,0,0,0,0
"23070600984","07/23/2012 07:06:00","PP",285,1,22,11,244,2,3,0,0,0,0,0,0,0,0,2,1
"23070700985","07/23/2012 07:07:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"23070700986","07/23/2012 07:07:00","P2",42,0,2,0,38,0,1,0,0,0,0,0,0,0,0,1,0
"23070700987","07/23/2012 07:07:00","P3",41,0,4,3,33,0,0,0,0,0,0,0,0,0,0,1,0
"23070700988","07/23/2012 07:07:00","P4",33,0,4,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"23070700989","07/23/2012 07:07:00","P5",40,0,5,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"23070700990","07/23/2012 07:07:00","P7",49,0,4,0,44,1,0,0,0,0,0,0,0,0,0,0,0
"23070700991","07/23/2012 07:07:00","P8",39,1,4,2,31,0,1,0,0,0,0,0,0,0,0,0,0
"23070700992","07/23/2012 07:07:00","PP",285,1,27,7,243,3,2,0,0,0,0,0,0,0,0,2,1
