"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"11061800780","07/11/2012 06:18:00","P1",42,1,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"11061800781","07/11/2012 06:18:00","P2",32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"11061800782","07/11/2012 06:18:00","P3",37,0,1,1,34,0,0,0,0,0,0,0,0,0,0,1,0
"11061800783","07/11/2012 06:18:00","P4",30,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"11061800784","07/11/2012 06:18:00","P5",38,0,2,0,34,0,1,0,0,0,0,0,0,0,0,1,0
"11061800785","07/11/2012 06:18:00","P7",29,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"11061800786","07/11/2012 06:18:00","P8",31,0,0,0,28,1,0,0,0,0,0,0,0,0,0,2,0
"11061800787","07/11/2012 06:18:00","PP",239,1,4,2,225,2,1,0,0,0,0,0,0,0,0,4,1
"11061900788","07/11/2012 06:19:00","P1",42,1,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"11061900789","07/11/2012 06:19:00","P2",33,0,1,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"11061900790","07/11/2012 06:19:00","P3",37,0,1,0,35,0,0,0,0,0,0,0,0,0,0,1,0
"11061900791","07/11/2012 06:19:00","P4",30,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"11061900792","07/11/2012 06:19:00","P5",38,0,1,1,34,0,1,0,0,0,0,0,0,0,0,1,0
"11061900793","07/11/2012 06:19:00","P7",29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"11061900794","07/11/2012 06:19:00","P8",31,0,0,1,26,2,0,0,0,0,0,0,0,0,0,2,0
"11061900795","07/11/2012 06:19:00","PP",240,1,5,3,221,4,1,0,0,0,0,0,0,0,0,5,1
"11062000796","07/11/2012 06:20:00","P1",42,1,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"11062000797","07/11/2012 06:20:00","P2",33,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"11062000798","07/11/2012 06:20:00","P3",37,0,0,1,34,1,0,0,0,0,0,0,1,0,0,0,0
"11062000799","07/11/2012 06:20:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"11062000800","07/11/2012 06:20:00","P5",38,0,0,0,36,0,1,0,0,0,0,0,0,0,0,1,0
"11062000801","07/11/2012 06:20:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11062000802","07/11/2012 06:20:00","P8",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"11062000803","07/11/2012 06:20:00","PP",241,1,4,2,225,3,1,0,0,0,0,0,1,0,0,4,1
"11062100804","07/11/2012 06:21:00","P1",43,1,2,0,38,1,0,0,0,0,0,0,0,0,0,1,0
"11062100805","07/11/2012 06:21:00","P2",34,0,0,1,31,0,0,0,0,0,0,0,0,0,0,2,0
"11062100806","07/11/2012 06:21:00","P3",37,0,0,0,36,0,0,0,0,0,0,0,1,0,0,0,0
"11062100807","07/11/2012 06:21:00","P4",31,0,0,1,27,2,0,0,0,0,0,0,0,0,0,1,0
"11062100808","07/11/2012 06:21:00","P5",39,0,0,0,36,0,1,0,0,0,0,0,0,0,0,2,0
"11062100809","07/11/2012 06:21:00","P7",29,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0
"11062100810","07/11/2012 06:21:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"11062100811","07/11/2012 06:21:00","PP",244,1,3,4,224,4,1,0,0,0,0,0,1,0,0,6,1
"11062200812","07/11/2012 06:22:00","P1",44,1,2,0,38,1,0,0,0,0,0,0,0,0,0,2,0
"11062200813","07/11/2012 06:22:00","P2",34,0,2,0,30,0,0,0,0,0,0,0,0,0,0,2,0
"11062200814","07/11/2012 06:22:00","P3",37,0,1,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"11062200815","07/11/2012 06:22:00","P4",31,0,0,1,28,1,0,0,0,0,0,0,0,0,0,1,0
"11062200816","07/11/2012 06:22:00","P5",39,0,1,0,36,0,1,0,0,0,0,0,0,0,0,1,0
"11062200817","07/11/2012 06:22:00","P7",29,0,1,3,25,0,0,0,0,0,0,0,0,0,0,0,0
"11062200818","07/11/2012 06:22:00","P8",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"11062200819","07/11/2012 06:22:00","PP",245,1,9,4,218,6,1,0,0,0,0,0,0,0,0,6,1
"11062300820","07/11/2012 06:23:00","P1",44,1,2,0,38,1,0,0,0,0,0,0,0,0,0,2,0
"11062300821","07/11/2012 06:23:00","P2",34,0,3,1,28,1,0,0,0,0,0,0,0,0,0,1,0
"11062300822","07/11/2012 06:23:00","P3",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"11062300823","07/11/2012 06:23:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"11062300824","07/11/2012 06:23:00","P5",39,0,2,0,35,0,1,0,0,0,0,0,0,0,0,1,0
"11062300825","07/11/2012 06:23:00","P7",29,0,1,3,25,0,0,0,0,0,0,0,0,0,0,0,0
"11062300826","07/11/2012 06:23:00","P8",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"11062300827","07/11/2012 06:23:00","PP",245,1,8,5,219,6,1,0,0,0,0,0,0,0,0,5,1
"11062400828","07/11/2012 06:24:00","P1",44,1,3,0,36,2,0,0,0,0,0,0,0,0,0,2,0
"11062400829","07/11/2012 06:24:00","P2",35,0,3,0,30,0,0,0,0,0,0,0,0,0,0,2,0
"11062400830","07/11/2012 06:24:00","P3",37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"11062400831","07/11/2012 06:24:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"11062400832","07/11/2012 06:24:00","P5",39,0,0,3,33,1,1,0,0,0,0,0,0,0,0,1,0
"11062400833","07/11/2012 06:24:00","P7",29,0,1,4,24,0,0,0,0,0,0,0,0,0,0,0,0
"11062400834","07/11/2012 06:24:00","P8",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"11062400835","07/11/2012 06:24:00","PP",246,1,7,7,220,5,1,0,0,0,0,0,0,0,0,5,1
"11062500836","07/11/2012 06:25:00","P1",44,1,3,0,37,1,0,0,0,0,0,0,0,0,0,2,0
"11062500837","07/11/2012 06:25:00","P2",35,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"11062500838","07/11/2012 06:25:00","P3",37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"11062500839","07/11/2012 06:25:00","P4",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"11062500840","07/11/2012 06:25:00","P5",40,0,0,3,34,1,1,0,0,0,0,0,0,0,0,1,0
"11062500841","07/11/2012 06:25:00","P7",29,0,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"11062500842","07/11/2012 06:25:00","P8",31,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0
"11062500843","07/11/2012 06:25:00","PP",247,1,4,6,226,4,1,0,0,0,0,0,1,0,0,4,1
"11062600844","07/11/2012 06:26:00","P1",44,0,3,0,39,0,0,0,0,0,0,0,1,0,0,1,0
"11062600845","07/11/2012 06:26:00","P2",35,0,0,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"11062600846","07/11/2012 06:26:00","P3",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"11062600847","07/11/2012 06:26:00","P4",31,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"11062600848","07/11/2012 06:26:00","P5",41,0,0,1,36,1,1,0,0,0,0,0,0,0,0,2,0
"11062600849","07/11/2012 06:26:00","P7",29,0,3,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"11062600850","07/11/2012 06:26:00","P8",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"11062600851","07/11/2012 06:26:00","PP",248,0,9,3,225,5,1,0,0,0,0,0,1,0,0,4,1
"11062700852","07/11/2012 06:27:00","P1",44,0,4,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"11062700853","07/11/2012 06:27:00","P2",35,0,0,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"11062700854","07/11/2012 06:27:00","P3",37,0,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"11062700855","07/11/2012 06:27:00","P4",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"11062700856","07/11/2012 06:27:00","P5",41,0,0,1,36,1,1,0,0,0,0,0,0,0,0,2,0
"11062700857","07/11/2012 06:27:00","P7",29,0,3,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"11062700858","07/11/2012 06:27:00","P8",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"11062700859","07/11/2012 06:27:00","PP",248,0,11,4,223,6,1,0,0,0,0,0,0,0,0,3,1
"11062800860","07/11/2012 06:28:00","P1",45,0,3,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"11062800861","07/11/2012 06:28:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"11062800862","07/11/2012 06:28:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"11062800863","07/11/2012 06:28:00","P4",32,0,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"11062800864","07/11/2012 06:28:00","P5",41,0,0,0,35,3,1,0,0,0,0,0,0,0,0,2,0
"11062800865","07/11/2012 06:28:00","P7",29,0,3,2,23,1,0,0,0,0,0,0,0,0,0,0,0
"11062800866","07/11/2012 06:28:00","P8",31,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"11062800867","07/11/2012 06:28:00","PP",250,0,9,3,224,10,1,0,0,0,0,0,0,0,0,3,1
"11062900868","07/11/2012 06:29:00","P1",45,0,3,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"11062900869","07/11/2012 06:29:00","P2",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"11062900870","07/11/2012 06:29:00","P3",37,0,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"11062900871","07/11/2012 06:29:00","P4",32,0,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"11062900872","07/11/2012 06:29:00","P5",41,0,1,0,36,2,1,0,0,0,0,0,0,0,0,1,0
"11062900873","07/11/2012 06:29:00","P7",29,0,2,4,22,1,0,0,0,0,0,0,0,0,0,0,0
"11062900874","07/11/2012 06:29:00","P8",32,0,1,0,28,2,0,0,0,0,0,0,0,0,0,1,0
"11062900875","07/11/2012 06:29:00","PP",251,0,10,6,223,8,1,0,0,0,0,0,0,0,0,3,1
"11063000876","07/11/2012 06:30:00","P1",45,0,2,0,42,0,0,0,0,0,0,0,0,0,0,1,0
"11063000877","07/11/2012 06:30:00","P2",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"11063000878","07/11/2012 06:30:00","P3",38,0,0,0,35,1,0,0,0,0,0,0,1,0,0,1,0
"11063000879","07/11/2012 06:30:00","P4",32,0,1,2,27,2,0,0,0,0,0,0,0,0,0,0,0
"11063000880","07/11/2012 06:30:00","P5",41,0,1,0,37,1,0,0,1,0,0,0,0,0,0,1,0
"11063000881","07/11/2012 06:30:00","P7",29,0,2,3,23,1,0,0,0,0,0,0,0,0,0,0,0
"11063000882","07/11/2012 06:30:00","P8",33,0,2,0,27,2,0,0,0,0,0,0,0,0,0,2,0
"11063000883","07/11/2012 06:30:00","PP",253,0,9,6,224,7,0,0,1,0,0,0,1,0,0,5,1
"11063100884","07/11/2012 06:31:00","P1",45,0,3,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"11063100885","07/11/2012 06:31:00","P2",35,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"11063100886","07/11/2012 06:31:00","P3",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"11063100887","07/11/2012 06:31:00","P4",32,0,2,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"11063100888","07/11/2012 06:31:00","P5",41,0,0,1,38,1,0,0,1,0,0,0,0,0,0,0,0
"11063100889","07/11/2012 06:31:00","P7",29,0,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"11063100890","07/11/2012 06:31:00","P8",33,0,1,0,27,3,0,0,0,0,0,0,0,0,0,2,0
"11063100891","07/11/2012 06:31:00","PP",253,0,8,3,229,8,0,0,1,0,0,0,0,0,0,4,1
"11063200892","07/11/2012 06:32:00","P1",45,0,2,0,42,0,0,0,0,0,0,0,0,0,0,1,0
"11063200893","07/11/2012 06:32:00","P2",35,0,1,2,31,1,0,0,0,0,0,0,0,0,0,0,0
"11063200894","07/11/2012 06:32:00","P3",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"11063200895","07/11/2012 06:32:00","P4",32,0,2,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"11063200896","07/11/2012 06:32:00","P5",42,0,1,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"11063200897","07/11/2012 06:32:00","P7",29,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"11063200898","07/11/2012 06:32:00","P8",33,0,2,0,27,2,0,0,0,0,0,0,0,0,0,2,0
"11063200899","07/11/2012 06:32:00","PP",254,0,9,2,231,8,0,0,0,0,0,0,0,0,0,4,1
"11063300900","07/11/2012 06:33:00","P1",45,0,3,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"11063300901","07/11/2012 06:33:00","P2",35,0,1,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"11063300902","07/11/2012 06:33:00","P3",38,0,1,1,33,2,0,0,0,0,0,0,0,0,0,1,0
"11063300903","07/11/2012 06:33:00","P4",32,0,2,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"11063300904","07/11/2012 06:33:00","P5",42,0,2,1,38,0,1,0,0,0,0,0,0,0,0,0,0
"11063300905","07/11/2012 06:33:00","P7",29,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"11063300906","07/11/2012 06:33:00","P8",34,0,2,0,28,2,0,0,0,0,0,0,0,0,0,2,0
"11063300907","07/11/2012 06:33:00","PP",255,0,13,4,227,7,1,0,0,0,0,0,0,0,0,3,1
"11063400908","07/11/2012 06:34:00","P1",45,0,3,1,41,0,0,0,0,0,0,0,0,0,0,0,0
"11063400909","07/11/2012 06:34:00","P2",35,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"11063400910","07/11/2012 06:34:00","P3",38,0,2,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"11063400911","07/11/2012 06:34:00","P4",32,0,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"11063400912","07/11/2012 06:34:00","P5",42,0,2,2,37,0,1,0,0,0,0,0,0,0,0,0,0
"11063400913","07/11/2012 06:34:00","P7",29,0,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"11063400914","07/11/2012 06:34:00","P8",34,0,2,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"11063400915","07/11/2012 06:34:00","PP",255,0,13,5,229,6,1,0,0,0,0,0,0,0,0,1,1
"11063500916","07/11/2012 06:35:00","P1",45,0,4,0,40,0,0,0,0,0,0,0,1,0,0,0,0
"11063500917","07/11/2012 06:35:00","P2",36,0,0,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"11063500918","07/11/2012 06:35:00","P3",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"11063500919","07/11/2012 06:35:00","P4",32,0,1,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"11063500920","07/11/2012 06:35:00","P5",42,0,2,2,37,0,1,0,0,0,0,0,0,0,0,0,0
"11063500921","07/11/2012 06:35:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11063500922","07/11/2012 06:35:00","P8",34,0,2,0,29,1,0,0,0,0,0,0,1,0,0,1,0
"11063500923","07/11/2012 06:35:00","PP",256,0,11,4,230,6,1,0,0,0,0,0,2,0,0,2,1
"11063600924","07/11/2012 06:36:00","P1",45,0,5,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"11063600925","07/11/2012 06:36:00","P2",36,0,1,0,32,2,0,0,0,0,0,0,0,0,0,1,0
"11063600926","07/11/2012 06:36:00","P3",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"11063600927","07/11/2012 06:36:00","P4",32,0,1,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"11063600928","07/11/2012 06:36:00","P5",43,0,0,3,37,1,1,0,0,0,0,0,0,0,0,1,0
"11063600929","07/11/2012 06:36:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11063600930","07/11/2012 06:36:00","P8",34,0,2,0,28,3,0,0,0,0,0,0,0,0,0,1,0
"11063600931","07/11/2012 06:36:00","PP",257,0,11,5,228,9,1,0,0,0,0,0,0,0,0,3,1
"11063700932","07/11/2012 06:37:00","P1",45,0,8,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"11063700933","07/11/2012 06:37:00","P2",36,0,2,0,32,1,0,0,0,0,0,0,0,0,0,1,0
"11063700934","07/11/2012 06:37:00","P3",38,0,1,1,32,4,0,0,0,0,0,0,0,0,0,0,0
"11063700935","07/11/2012 06:37:00","P4",32,0,3,1,26,2,0,0,0,0,0,0,0,0,0,0,0
"11063700936","07/11/2012 06:37:00","P5",43,0,1,3,37,0,1,0,0,0,0,0,0,0,0,1,0
"11063700937","07/11/2012 06:37:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11063700938","07/11/2012 06:37:00","P8",34,0,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"11063700939","07/11/2012 06:37:00","PP",257,0,17,6,223,8,1,0,0,0,0,0,0,0,0,2,1
"11063800940","07/11/2012 06:38:00","P1",45,0,8,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"11063800941","07/11/2012 06:38:00","P2",36,0,3,1,30,1,0,0,0,0,0,0,0,0,0,1,0
"11063800942","07/11/2012 06:38:00","P3",38,0,0,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"11063800943","07/11/2012 06:38:00","P4",32,0,2,3,26,1,0,0,0,0,0,0,0,0,0,0,0
"11063800944","07/11/2012 06:38:00","P5",43,0,1,3,36,1,1,0,0,0,0,0,0,0,0,1,0
"11063800945","07/11/2012 06:38:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11063800946","07/11/2012 06:38:00","P8",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"11063800947","07/11/2012 06:38:00","PP",257,0,17,9,221,7,1,0,0,0,0,0,0,0,0,2,1
"11063900948","07/11/2012 06:39:00","P1",45,0,7,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"11063900949","07/11/2012 06:39:00","P2",36,0,3,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"11063900950","07/11/2012 06:39:00","P3",38,0,1,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"11063900951","07/11/2012 06:39:00","P4",32,0,2,3,26,1,0,0,0,0,0,0,0,0,0,0,0
"11063900952","07/11/2012 06:39:00","P5",43,0,2,1,38,0,0,0,1,0,0,0,0,0,0,1,0
"11063900953","07/11/2012 06:39:00","P7",29,0,4,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"11063900954","07/11/2012 06:39:00","P8",35,0,1,1,31,1,0,0,0,0,0,0,0,0,0,1,0
"11063900955","07/11/2012 06:39:00","PP",258,0,20,8,220,7,0,0,1,0,0,0,0,0,0,2,1
"11064000956","07/11/2012 06:40:00","P1",45,0,8,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"11064000957","07/11/2012 06:40:00","P2",37,0,5,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"11064000958","07/11/2012 06:40:00","P3",39,0,3,1,32,1,0,0,0,0,0,0,1,0,0,1,0
"11064000959","07/11/2012 06:40:00","P4",32,0,2,3,25,2,0,0,0,0,0,0,0,0,0,0,0
"11064000960","07/11/2012 06:40:00","P5",43,0,0,2,39,0,0,0,1,0,0,0,0,0,0,1,0
"11064000961","07/11/2012 06:40:00","P7",29,0,5,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"11064000962","07/11/2012 06:40:00","P8",35,0,2,1,30,1,0,0,0,0,0,0,0,0,0,1,0
"11064000963","07/11/2012 06:40:00","PP",260,0,25,8,215,6,0,0,1,0,0,0,1,0,0,4,1
"11064100964","07/11/2012 06:41:00","P1",45,0,5,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"11064100965","07/11/2012 06:41:00","P2",37,0,8,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"11064100966","07/11/2012 06:41:00","P3",39,0,6,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"11064100967","07/11/2012 06:41:00","P4",32,0,4,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"11064100968","07/11/2012 06:41:00","P5",43,0,2,4,36,0,0,0,1,0,0,0,0,0,0,0,0
"11064100969","07/11/2012 06:41:00","P7",29,0,3,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"11064100970","07/11/2012 06:41:00","P8",35,0,6,1,26,1,0,0,0,0,0,0,0,0,0,1,0
"11064100971","07/11/2012 06:41:00","PP",260,0,34,8,210,4,0,0,1,0,0,0,0,0,0,3,1
"11064200972","07/11/2012 06:42:00","P1",45,0,4,2,38,1,0,0,0,0,0,0,0,0,0,0,0
"11064200973","07/11/2012 06:42:00","P2",38,0,4,1,30,1,0,0,0,0,0,0,0,0,0,2,0
"11064200974","07/11/2012 06:42:00","P3",39,0,3,2,31,2,0,0,0,0,0,0,0,0,0,1,0
"11064200975","07/11/2012 06:42:00","P4",32,0,2,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"11064200976","07/11/2012 06:42:00","P5",43,0,2,5,36,0,0,0,0,0,0,0,0,0,0,0,0
"11064200977","07/11/2012 06:42:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11064200978","07/11/2012 06:42:00","P8",35,0,7,1,26,0,0,0,0,0,0,0,0,0,0,1,0
"11064200979","07/11/2012 06:42:00","PP",261,0,23,12,216,6,0,0,0,0,0,0,0,0,0,4,1
"11064300980","07/11/2012 06:43:00","P1",45,0,3,0,40,1,0,0,0,0,0,0,1,0,0,0,0
"11064300981","07/11/2012 06:43:00","P2",39,0,1,2,32,1,0,0,0,0,0,0,0,0,0,3,0
"11064300982","07/11/2012 06:43:00","P3",39,0,3,1,33,1,0,0,0,0,0,0,0,0,0,1,0
"11064300983","07/11/2012 06:43:00","P4",32,0,4,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"11064300984","07/11/2012 06:43:00","P5",43,0,2,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"11064300985","07/11/2012 06:43:00","P7",29,0,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"11064300986","07/11/2012 06:43:00","P8",36,0,5,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"11064300987","07/11/2012 06:43:00","PP",263,0,19,7,225,6,0,0,0,0,0,0,1,0,0,5,1
"11064400988","07/11/2012 06:44:00","P1",45,0,4,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"11064400989","07/11/2012 06:44:00","P2",39,0,4,2,29,1,0,0,0,0,0,0,0,0,0,3,0
"11064400990","07/11/2012 06:44:00","P3",39,0,4,0,33,1,0,0,0,0,0,0,0,0,0,1,0
"11064400991","07/11/2012 06:44:00","P4",32,0,2,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"11064400992","07/11/2012 06:44:00","P5",43,0,3,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"11064400993","07/11/2012 06:44:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11064400994","07/11/2012 06:44:00","P8",36,0,2,0,32,1,0,0,0,0,0,0,0,0,0,1,0
"11064400995","07/11/2012 06:44:00","PP",263,0,20,5,227,6,0,0,0,0,0,0,0,0,0,5,1
"11064500996","07/11/2012 06:45:00","P1",45,0,5,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"11064500997","07/11/2012 06:45:00","P2",39,0,3,2,32,0,0,0,0,0,0,0,0,0,0,2,0
"11064500998","07/11/2012 06:45:00","P3",39,0,5,2,31,1,0,0,0,0,0,0,0,0,0,0,0
"11064500999","07/11/2012 06:45:00","P4",32,0,3,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"11064500000","07/11/2012 06:45:00","P5",43,0,4,2,36,1,0,0,0,0,0,0,0,0,0,0,0
"11064500001","07/11/2012 06:45:00","P7",29,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"11064500002","07/11/2012 06:45:00","P8",36,0,2,1,31,0,0,0,0,0,0,0,1,0,0,1,0
"11064500003","07/11/2012 06:45:00","PP",263,0,22,8,225,4,0,0,0,0,0,0,1,0,0,3,1
"11064600004","07/11/2012 06:46:00","P1",45,0,4,2,38,1,0,0,0,0,0,0,0,0,0,0,0
"11064600005","07/11/2012 06:46:00","P2",39,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"11064600006","07/11/2012 06:46:00","P3",39,0,4,2,31,2,0,0,0,0,0,0,0,0,0,0,0
"11064600007","07/11/2012 06:46:00","P4",32,0,3,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"11064600008","07/11/2012 06:46:00","P5",44,0,4,1,37,1,0,0,0,0,0,0,0,0,0,1,0
"11064600009","07/11/2012 06:46:00","P7",29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"11064600010","07/11/2012 06:46:00","P8",36,0,2,0,32,1,0,0,0,0,0,0,0,0,0,1,0
"11064600011","07/11/2012 06:46:00","PP",264,0,20,8,228,6,0,0,0,0,0,0,0,0,0,2,1
"11064700012","07/11/2012 06:47:00","P1",45,0,7,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"11064700013","07/11/2012 06:47:00","P2",39,0,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"11064700014","07/11/2012 06:47:00","P3",39,0,3,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"11064700015","07/11/2012 06:47:00","P4",32,0,4,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"11064700016","07/11/2012 06:47:00","P5",44,0,4,1,38,0,0,0,0,0,0,0,0,0,0,1,0
"11064700017","07/11/2012 06:47:00","P7",29,0,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"11064700018","07/11/2012 06:47:00","P8",36,0,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"11064700019","07/11/2012 06:47:00","PP",264,0,23,8,226,6,0,0,0,0,0,0,0,0,0,1,1
"11064800020","07/11/2012 06:48:00","P1",46,0,6,1,36,2,0,0,0,0,0,0,0,0,0,1,0
"11064800021","07/11/2012 06:48:00","P2",39,0,0,3,35,1,0,0,0,0,0,0,0,0,0,0,0
"11064800022","07/11/2012 06:48:00","P3",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"11064800023","07/11/2012 06:48:00","P4",33,0,4,0,24,4,0,0,0,0,0,0,0,0,0,1,0
"11064800024","07/11/2012 06:48:00","P5",44,0,1,1,41,0,0,0,0,0,0,0,0,0,0,1,0
"11064800025","07/11/2012 06:48:00","P7",29,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"11064800026","07/11/2012 06:48:00","P8",36,0,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"11064800027","07/11/2012 06:48:00","PP",266,0,15,9,232,7,0,0,0,0,0,0,0,0,0,3,1
