"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"07172000671","07/07/2012 17:20:00","P7",39,0,2,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"07172000672","07/07/2012 17:20:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07172000673","07/07/2012 17:20:00","PP",222,0,7,1,198,13,3,0,0,0,0,0,0,0,0,0,1
"07172100674","07/07/2012 17:21:00","P1",28,0,0,0,24,3,1,0,0,0,0,0,0,0,0,0,0
"07172100675","07/07/2012 17:21:00","P2",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"07172100676","07/07/2012 17:21:00","P3",43,0,2,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"07172100677","07/07/2012 17:21:00","P4",23,0,1,0,19,3,0,0,0,0,0,0,0,0,0,0,0
"07172100678","07/07/2012 17:21:00","P5",28,0,1,1,25,0,1,0,0,0,0,0,0,0,0,0,0
"07172100679","07/07/2012 17:21:00","P7",39,0,1,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"07172100680","07/07/2012 17:21:00","P8",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07172100681","07/07/2012 17:21:00","PP",222,0,7,1,198,14,2,0,0,0,0,0,0,0,0,0,1
"07172200682","07/07/2012 17:22:00","P1",28,0,2,0,21,3,2,0,0,0,0,0,0,0,0,0,0
"07172200683","07/07/2012 17:22:00","P2",33,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"07172200684","07/07/2012 17:22:00","P3",43,0,2,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"07172200685","07/07/2012 17:22:00","P4",23,0,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0
"07172200686","07/07/2012 17:22:00","P5",28,0,1,1,25,0,1,0,0,0,0,0,0,0,0,0,0
"07172200687","07/07/2012 17:22:00","P7",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"07172200688","07/07/2012 17:22:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07172200689","07/07/2012 17:22:00","PP",222,0,8,3,196,12,3,0,0,0,0,0,0,0,0,0,1
"07172300690","07/07/2012 17:23:00","P1",28,0,2,0,22,2,2,0,0,0,0,0,0,0,0,0,0
"07172300691","07/07/2012 17:23:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"07172300692","07/07/2012 17:23:00","P3",43,0,1,2,38,2,0,0,0,0,0,0,0,0,0,0,0
"07172300693","07/07/2012 17:23:00","P4",23,0,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0
"07172300694","07/07/2012 17:23:00","P5",28,0,1,1,25,0,1,0,0,0,0,0,0,0,0,0,0
"07172300695","07/07/2012 17:23:00","P7",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"07172300696","07/07/2012 17:23:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07172300697","07/07/2012 17:23:00","PP",222,0,7,3,198,11,3,0,0,0,0,0,0,0,0,0,1
"07172400698","07/07/2012 17:24:00","P1",28,0,1,0,23,2,2,0,0,0,0,0,0,0,0,0,0
"07172400699","07/07/2012 17:24:00","P2",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"07172400700","07/07/2012 17:24:00","P3",43,0,2,1,37,2,0,0,0,0,0,0,1,0,0,0,0
"07172400701","07/07/2012 17:24:00","P4",23,0,1,0,19,2,1,0,0,0,0,0,0,0,0,0,0
"07172400702","07/07/2012 17:24:00","P5",28,0,0,1,26,0,1,0,0,0,0,0,0,0,0,0,0
"07172400703","07/07/2012 17:24:00","P7",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"07172400704","07/07/2012 17:24:00","P8",28,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"07172400705","07/07/2012 17:24:00","PP",222,0,8,3,198,8,4,0,0,0,0,0,1,0,0,0,1
"07172500706","07/07/2012 17:25:00","P1",28,0,0,0,25,1,1,0,1,0,0,0,0,0,0,0,0
"07172500707","07/07/2012 17:25:00","P2",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"07172500708","07/07/2012 17:25:00","P3",43,0,2,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"07172500709","07/07/2012 17:25:00","P4",23,0,1,0,18,3,1,0,0,0,0,0,0,0,0,0,0
"07172500710","07/07/2012 17:25:00","P5",28,0,0,2,25,0,1,0,0,0,0,0,0,0,0,0,0
"07172500711","07/07/2012 17:25:00","P7",39,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"07172500712","07/07/2012 17:25:00","P8",28,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"07172500713","07/07/2012 17:25:00","PP",222,0,5,5,199,9,3,0,1,0,0,0,0,0,0,0,1
"07172600714","07/07/2012 17:26:00","P1",28,0,0,0,25,2,1,0,0,0,0,0,0,0,0,0,0
"07172600715","07/07/2012 17:26:00","P2",33,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"07172600716","07/07/2012 17:26:00","P3",43,0,1,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"07172600717","07/07/2012 17:26:00","P4",23,0,1,0,18,3,1,0,0,0,0,0,0,0,0,0,0
"07172600718","07/07/2012 17:26:00","P5",28,0,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0
"07172600719","07/07/2012 17:26:00","P7",39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"07172600720","07/07/2012 17:26:00","P8",28,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"07172600721","07/07/2012 17:26:00","PP",222,0,4,2,204,9,3,0,0,0,0,0,0,0,0,0,1
"07172700722","07/07/2012 17:27:00","P1",28,0,0,0,25,2,1,0,0,0,0,0,0,0,0,0,0
"07172700723","07/07/2012 17:27:00","P2",33,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"07172700724","07/07/2012 17:27:00","P3",43,0,1,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"07172700725","07/07/2012 17:27:00","P4",23,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0
"07172700726","07/07/2012 17:27:00","P5",28,0,0,0,26,1,1,0,0,0,0,0,0,0,0,0,0
"07172700727","07/07/2012 17:27:00","P7",39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"07172700728","07/07/2012 17:27:00","P8",28,0,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"07172700729","07/07/2012 17:27:00","PP",222,0,4,1,205,10,2,0,0,0,0,0,0,0,0,0,1
"07172800730","07/07/2012 17:28:00","P1",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07172800731","07/07/2012 17:28:00","P2",33,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"07172800732","07/07/2012 17:28:00","P3",43,0,1,1,37,4,0,0,0,0,0,0,0,0,0,0,0
"07172800733","07/07/2012 17:28:00","P4",23,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0
"07172800734","07/07/2012 17:28:00","P5",28,0,1,0,25,1,1,0,0,0,0,0,0,0,0,0,0
"07172800735","07/07/2012 17:28:00","P7",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"07172800736","07/07/2012 17:28:00","P8",28,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"07172800737","07/07/2012 17:28:00","PP",222,0,5,1,201,14,1,0,0,0,0,0,0,0,0,0,1
"07172900738","07/07/2012 17:29:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"07172900739","07/07/2012 17:29:00","P2",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"07172900740","07/07/2012 17:29:00","P3",43,0,2,1,36,4,0,0,0,0,0,0,0,0,0,0,0
"07172900741","07/07/2012 17:29:00","P4",23,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0
"07172900742","07/07/2012 17:29:00","P5",28,0,1,0,24,2,1,0,0,0,0,0,0,0,0,0,0
"07172900743","07/07/2012 17:29:00","P7",39,0,1,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"07172900744","07/07/2012 17:29:00","P8",28,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"07172900745","07/07/2012 17:29:00","PP",222,0,8,1,194,18,1,0,0,0,0,0,0,0,0,0,1
"07173000746","07/07/2012 17:30:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"07173000747","07/07/2012 17:30:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"07173000748","07/07/2012 17:30:00","P3",43,0,2,1,36,4,0,0,0,0,0,0,0,0,0,0,0
"07173000749","07/07/2012 17:30:00","P4",23,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0
"07173000750","07/07/2012 17:30:00","P5",28,0,1,0,24,2,1,0,0,0,0,0,0,0,0,0,0
"07173000751","07/07/2012 17:30:00","P7",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"07173000752","07/07/2012 17:30:00","P8",28,0,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"07173000753","07/07/2012 17:30:00","PP",222,0,9,2,196,14,1,0,0,0,0,0,0,0,0,0,1
"07173100754","07/07/2012 17:31:00","P1",28,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"07173100755","07/07/2012 17:31:00","P2",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"07173100756","07/07/2012 17:31:00","P3",43,0,1,0,38,4,0,0,0,0,0,0,0,0,0,0,0
"07173100757","07/07/2012 17:31:00","P4",23,0,1,0,17,5,0,0,0,0,0,0,0,0,0,0,0
"07173100758","07/07/2012 17:31:00","P5",28,0,1,0,24,2,1,0,0,0,0,0,0,0,0,0,0
"07173100759","07/07/2012 17:31:00","P7",39,0,0,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"07173100760","07/07/2012 17:31:00","P8",28,0,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"07173100761","07/07/2012 17:31:00","PP",222,0,7,2,195,17,1,0,0,0,0,0,0,0,0,0,1
"07173200762","07/07/2012 17:32:00","P1",28,0,2,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"07173200763","07/07/2012 17:32:00","P2",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"07173200764","07/07/2012 17:32:00","P3",43,0,1,1,38,3,0,0,0,0,0,0,0,0,0,0,0
"07173200765","07/07/2012 17:32:00","P4",23,0,1,0,17,5,0,0,0,0,0,0,0,0,0,0,0
"07173200766","07/07/2012 17:32:00","P5",28,0,2,0,24,0,1,0,1,0,0,0,0,0,0,0,0
"07173200767","07/07/2012 17:32:00","P7",39,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"07173200768","07/07/2012 17:32:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173200769","07/07/2012 17:32:00","PP",222,0,9,2,197,12,1,0,1,0,0,0,0,0,0,0,1
"07173300770","07/07/2012 17:33:00","P1",28,0,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"07173300771","07/07/2012 17:33:00","P2",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"07173300772","07/07/2012 17:33:00","P3",43,0,2,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"07173300773","07/07/2012 17:33:00","P4",23,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0
"07173300774","07/07/2012 17:33:00","P5",28,0,1,0,25,0,1,0,1,0,0,0,0,0,0,0,0
"07173300775","07/07/2012 17:33:00","P7",39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"07173300776","07/07/2012 17:33:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173300777","07/07/2012 17:33:00","PP",222,0,7,0,201,12,1,0,1,0,0,0,0,0,0,0,1
"07173400778","07/07/2012 17:34:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"07173400779","07/07/2012 17:34:00","P2",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"07173400780","07/07/2012 17:34:00","P3",43,0,3,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"07173400781","07/07/2012 17:34:00","P4",23,0,0,0,18,4,1,0,0,0,0,0,0,0,0,0,0
"07173400782","07/07/2012 17:34:00","P5",28,0,0,0,25,2,0,0,1,0,0,0,0,0,0,0,0
"07173400783","07/07/2012 17:34:00","P7",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"07173400784","07/07/2012 17:34:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173400785","07/07/2012 17:34:00","PP",222,0,6,0,199,15,1,0,1,0,0,0,0,0,0,0,1
"07173500786","07/07/2012 17:35:00","P1",28,0,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"07173500787","07/07/2012 17:35:00","P2",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"07173500788","07/07/2012 17:35:00","P3",43,0,2,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"07173500789","07/07/2012 17:35:00","P4",23,0,0,0,20,2,1,0,0,0,0,0,0,0,0,0,0
"07173500790","07/07/2012 17:35:00","P5",28,0,1,0,26,0,0,1,0,0,0,0,0,0,0,0,0
"07173500791","07/07/2012 17:35:00","P7",39,0,0,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"07173500792","07/07/2012 17:35:00","P8",28,0,0,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"07173500793","07/07/2012 17:35:00","PP",222,0,7,2,201,10,1,1,0,0,0,0,0,0,0,0,1
"07173600794","07/07/2012 17:36:00","P1",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07173600795","07/07/2012 17:36:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"07173600796","07/07/2012 17:36:00","P3",43,0,1,0,38,4,0,0,0,0,0,0,0,0,0,0,0
"07173600797","07/07/2012 17:36:00","P4",23,0,0,0,20,2,1,0,0,0,0,0,0,0,0,0,0
"07173600798","07/07/2012 17:36:00","P5",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"07173600799","07/07/2012 17:36:00","P7",39,0,1,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"07173600800","07/07/2012 17:36:00","P8",28,0,0,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"07173600801","07/07/2012 17:36:00","PP",222,0,4,2,201,14,1,0,0,0,0,0,0,0,0,0,1
"07173700802","07/07/2012 17:37:00","P1",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07173700803","07/07/2012 17:37:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"07173700804","07/07/2012 17:37:00","P3",43,0,2,0,37,4,0,0,0,0,0,0,0,0,0,0,0
"07173700805","07/07/2012 17:37:00","P4",23,0,0,0,20,2,1,0,0,0,0,0,0,0,0,0,0
"07173700806","07/07/2012 17:37:00","P5",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"07173700807","07/07/2012 17:37:00","P7",39,0,1,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"07173700808","07/07/2012 17:37:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173700809","07/07/2012 17:37:00","PP",222,0,5,1,202,13,1,0,0,0,0,0,0,0,0,0,1
"07173800810","07/07/2012 17:38:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173800811","07/07/2012 17:38:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"07173800812","07/07/2012 17:38:00","P3",43,0,1,1,37,4,0,0,0,0,0,0,0,0,0,0,0
"07173800813","07/07/2012 17:38:00","P4",23,0,0,0,20,2,1,0,0,0,0,0,0,0,0,0,0
"07173800814","07/07/2012 17:38:00","P5",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"07173800815","07/07/2012 17:38:00","P7",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"07173800816","07/07/2012 17:38:00","P8",28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"07173800817","07/07/2012 17:38:00","PP",222,0,5,1,205,10,1,0,0,0,0,0,0,0,0,0,1
"07173900818","07/07/2012 17:39:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07173900819","07/07/2012 17:39:00","P2",33,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"07173900820","07/07/2012 17:39:00","P3",43,0,1,0,36,5,0,0,0,0,0,0,1,0,0,0,0
"07173900821","07/07/2012 17:39:00","P4",23,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0
"07173900822","07/07/2012 17:39:00","P5",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07173900823","07/07/2012 17:39:00","P7",39,0,2,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"07173900824","07/07/2012 17:39:00","P8",28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"07173900825","07/07/2012 17:39:00","PP",222,0,5,1,204,11,0,0,0,0,0,0,1,0,0,0,1
"07174000826","07/07/2012 17:40:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174000827","07/07/2012 17:40:00","P2",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"07174000828","07/07/2012 17:40:00","P3",43,0,1,1,36,5,0,0,0,0,0,0,0,0,0,0,0
"07174000829","07/07/2012 17:40:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174000830","07/07/2012 17:40:00","P5",28,0,0,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"07174000831","07/07/2012 17:40:00","P7",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"07174000832","07/07/2012 17:40:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174000833","07/07/2012 17:40:00","PP",222,0,5,2,201,14,0,0,0,0,0,0,0,0,0,0,1
"07174100834","07/07/2012 17:41:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174100835","07/07/2012 17:41:00","P2",33,0,2,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"07174100836","07/07/2012 17:41:00","P3",43,0,2,0,36,5,0,0,0,0,0,0,0,0,0,0,0
"07174100837","07/07/2012 17:41:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174100838","07/07/2012 17:41:00","P5",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07174100839","07/07/2012 17:41:00","P7",39,0,0,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"07174100840","07/07/2012 17:41:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174100841","07/07/2012 17:41:00","PP",222,0,4,2,200,16,0,0,0,0,0,0,0,0,0,0,1
"07174200842","07/07/2012 17:42:00","P1",28,0,0,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"07174200843","07/07/2012 17:42:00","P2",33,0,2,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"07174200844","07/07/2012 17:42:00","P3",43,0,2,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"07174200845","07/07/2012 17:42:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174200846","07/07/2012 17:42:00","P5",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07174200847","07/07/2012 17:42:00","P7",39,0,0,1,35,3,0,0,0,0,0,0,0,0,0,0,0
"07174200848","07/07/2012 17:42:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174200849","07/07/2012 17:42:00","PP",222,0,4,3,200,15,0,0,0,0,0,0,0,0,0,0,1
"07174300850","07/07/2012 17:43:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174300851","07/07/2012 17:43:00","P2",33,0,2,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"07174300852","07/07/2012 17:43:00","P3",43,0,2,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"07174300853","07/07/2012 17:43:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174300854","07/07/2012 17:43:00","P5",28,0,1,0,24,3,0,0,0,0,0,0,0,0,0,0,0
"07174300855","07/07/2012 17:43:00","P7",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"07174300856","07/07/2012 17:43:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174300857","07/07/2012 17:43:00","PP",222,0,5,1,203,13,0,0,0,0,0,0,0,0,0,0,1
"07174400858","07/07/2012 17:44:00","P1",28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"07174400859","07/07/2012 17:44:00","P2",33,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"07174400860","07/07/2012 17:44:00","P3",43,0,2,1,36,4,0,0,0,0,0,0,0,0,0,0,0
"07174400861","07/07/2012 17:44:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174400862","07/07/2012 17:44:00","P5",28,0,2,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"07174400863","07/07/2012 17:44:00","P7",39,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"07174400864","07/07/2012 17:44:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174400865","07/07/2012 17:44:00","PP",222,0,5,2,202,13,0,0,0,0,0,0,0,0,0,0,1
"07174500866","07/07/2012 17:45:00","P1",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07174500867","07/07/2012 17:45:00","P2",33,0,1,2,28,2,0,0,0,0,0,0,0,0,0,0,0
"07174500868","07/07/2012 17:45:00","P3",43,0,2,1,37,3,0,0,0,0,0,0,0,0,0,0,0
"07174500869","07/07/2012 17:45:00","P4",23,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0
"07174500870","07/07/2012 17:45:00","P5",28,0,3,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"07174500871","07/07/2012 17:45:00","P7",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"07174500872","07/07/2012 17:45:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174500873","07/07/2012 17:45:00","PP",222,0,8,3,199,12,0,0,0,0,0,0,0,0,0,0,1
"07174600874","07/07/2012 17:46:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"07174600875","07/07/2012 17:46:00","P2",33,0,3,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"07174600876","07/07/2012 17:46:00","P3",43,0,1,1,37,4,0,0,0,0,0,0,0,0,0,0,0
"07174600877","07/07/2012 17:46:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"07174600878","07/07/2012 17:46:00","P5",28,0,1,1,24,1,1,0,0,0,0,0,0,0,0,0,0
"07174600879","07/07/2012 17:46:00","P7",39,0,1,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"07174600880","07/07/2012 17:46:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174600881","07/07/2012 17:46:00","PP",222,0,7,2,200,12,1,0,0,0,0,0,0,0,0,0,1
"07174700882","07/07/2012 17:47:00","P1",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07174700883","07/07/2012 17:47:00","P2",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"07174700884","07/07/2012 17:47:00","P3",43,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0
"07174700885","07/07/2012 17:47:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"07174700886","07/07/2012 17:47:00","P5",28,0,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0
"07174700887","07/07/2012 17:47:00","P7",39,0,0,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"07174700888","07/07/2012 17:47:00","P8",28,0,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0
"07174700889","07/07/2012 17:47:00","PP",222,0,4,2,205,9,1,0,0,0,0,0,1,0,0,0,1
"07174800890","07/07/2012 17:48:00","P1",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07174800891","07/07/2012 17:48:00","P2",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"07174800892","07/07/2012 17:48:00","P3",43,0,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0
"07174800893","07/07/2012 17:48:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"07174800894","07/07/2012 17:48:00","P5",28,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0
"07174800895","07/07/2012 17:48:00","P7",39,0,2,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"07174800896","07/07/2012 17:48:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174800897","07/07/2012 17:48:00","PP",222,0,4,0,208,9,1,0,0,0,0,0,0,0,0,0,1
"07174900898","07/07/2012 17:49:00","P1",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07174900899","07/07/2012 17:49:00","P2",33,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"07174900900","07/07/2012 17:49:00","P3",43,0,0,1,39,3,0,0,0,0,0,0,0,0,0,0,0
"07174900901","07/07/2012 17:49:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"07174900902","07/07/2012 17:49:00","P5",28,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0
"07174900903","07/07/2012 17:49:00","P7",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"07174900904","07/07/2012 17:49:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"07174900905","07/07/2012 17:49:00","PP",222,0,5,1,206,9,1,0,0,0,0,0,0,0,0,0,1
"07175000906","07/07/2012 17:50:00","P1",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"07175000907","07/07/2012 17:50:00","P2",33,0,2,0,28,2,1,0,0,0,0,0,0,0,0,0,0
"07175000908","07/07/2012 17:50:00","P3",43,0,0,1,39,3,0,0,0,0,0,0,0,0,0,0,0
"07175000909","07/07/2012 17:50:00","P4",23,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0
"07175000910","07/07/2012 17:50:00","P5",28,0,1,0,26,0,1,0,0,0,0,0,0,0,0,0,0
"07175000911","07/07/2012 17:50:00","P7",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"07175000912","07/07/2012 17:50:00","P8",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"07175000913","07/07/2012 17:50:00","PP",222,0,5,3,203,9,2,0,0,0,0,0,0,0,0,0,1
"07175100914","07/07/2012 17:51:00","P1",28,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"07175100915","07/07/2012 17:51:00","P2",33,0,2,1,27,2,1,0,0,0,0,0,0,0,0,0,0
"07175100916","07/07/2012 17:51:00","P3",43,0,1,2,35,5,0,0,0,0,0,0,0,0,0,0,0
"07175100917","07/07/2012 17:51:00","P4",23,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0
"07175100918","07/07/2012 17:51:00","P5",28,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0
