"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"26092600026","07/26/2012 09:26:00","PP",255,0,14,5,218,17,0,0,0,1,0,0,0,0,0,0,1
"26092700027","07/26/2012 09:27:00","P1",34,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"26092700028","07/26/2012 09:27:00","P2",35,0,1,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"26092700029","07/26/2012 09:27:00","P3",42,0,3,2,33,4,0,0,0,0,0,0,0,0,0,0,0
"26092700030","07/26/2012 09:27:00","P4",33,0,1,0,27,5,0,0,0,0,0,0,0,0,0,0,0
"26092700031","07/26/2012 09:27:00","P5",36,0,3,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26092700032","07/26/2012 09:27:00","P7",46,0,1,1,43,1,0,0,0,0,0,0,0,0,0,0,0
"26092700033","07/26/2012 09:27:00","P8",28,0,1,0,24,3,0,0,0,0,0,0,0,0,0,0,0
"26092700034","07/26/2012 09:27:00","PP",255,0,10,5,220,19,0,0,0,1,0,0,0,0,0,0,1
"26092800035","07/26/2012 09:28:00","P1",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26092800036","07/26/2012 09:28:00","P2",35,0,2,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26092800037","07/26/2012 09:28:00","P3",42,0,3,2,32,5,0,0,0,0,0,0,0,0,0,0,0
"26092800038","07/26/2012 09:28:00","P4",33,0,1,0,26,6,0,0,0,0,0,0,0,0,0,0,0
"26092800039","07/26/2012 09:28:00","P5",36,0,3,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26092800040","07/26/2012 09:28:00","P7",46,0,2,0,43,1,0,0,0,0,0,0,0,0,0,0,0
"26092800041","07/26/2012 09:28:00","P8",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"26092800042","07/26/2012 09:28:00","PP",256,0,13,3,219,19,0,0,0,1,0,0,0,0,0,0,1
"26092900043","07/26/2012 09:29:00","P1",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"26092900044","07/26/2012 09:29:00","P2",35,0,1,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"26092900045","07/26/2012 09:29:00","P3",41,0,3,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"26092900046","07/26/2012 09:29:00","P4",33,0,1,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"26092900047","07/26/2012 09:29:00","P5",36,0,2,2,31,1,0,0,0,0,0,0,0,0,0,0,0
"26092900048","07/26/2012 09:29:00","P7",46,0,1,1,43,1,0,0,0,0,0,0,0,0,0,0,0
"26092900049","07/26/2012 09:29:00","P8",28,0,4,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"26092900050","07/26/2012 09:29:00","PP",254,0,14,5,220,14,0,0,0,1,0,0,0,0,0,0,1
"26093000051","07/26/2012 09:30:00","P1",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"26093000052","07/26/2012 09:30:00","P2",35,0,0,1,32,2,0,0,0,0,0,0,0,0,0,0,0
"26093000053","07/26/2012 09:30:00","P3",41,0,1,2,33,5,0,0,0,0,0,0,0,0,0,0,0
"26093000054","07/26/2012 09:30:00","P4",33,0,0,1,28,3,1,0,0,0,0,0,0,0,0,0,0
"26093000055","07/26/2012 09:30:00","P5",36,0,2,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"26093000056","07/26/2012 09:30:00","P7",46,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0
"26093000057","07/26/2012 09:30:00","P8",28,0,4,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"26093000058","07/26/2012 09:30:00","PP",256,0,10,5,223,14,1,0,0,2,0,0,0,0,0,0,1
"26093100059","07/26/2012 09:31:00","P1",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26093100060","07/26/2012 09:31:00","P2",35,0,2,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26093100061","07/26/2012 09:31:00","P3",41,0,2,1,34,4,0,0,0,0,0,0,0,0,0,0,0
"26093100062","07/26/2012 09:31:00","P4",33,0,1,0,28,3,1,0,0,0,0,0,0,0,0,0,0
"26093100063","07/26/2012 09:31:00","P5",36,0,3,2,30,1,0,0,0,0,0,0,0,0,0,0,0
"26093100064","07/26/2012 09:31:00","P7",46,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0
"26093100065","07/26/2012 09:31:00","P8",28,0,2,0,24,1,0,0,0,0,0,0,1,0,0,0,0
"26093100066","07/26/2012 09:31:00","PP",255,0,13,3,222,13,1,0,0,2,0,0,1,0,0,0,1
"26093200067","07/26/2012 09:32:00","P1",34,0,2,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"26093200068","07/26/2012 09:32:00","P2",35,0,4,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"26093200069","07/26/2012 09:32:00","P3",41,0,4,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"26093200070","07/26/2012 09:32:00","P4",33,0,2,0,28,2,1,0,0,0,0,0,0,0,0,0,0
"26093200071","07/26/2012 09:32:00","P5",36,0,3,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26093200072","07/26/2012 09:32:00","P7",46,0,1,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"26093200073","07/26/2012 09:32:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"26093200074","07/26/2012 09:32:00","PP",254,0,17,3,220,12,1,0,0,1,0,0,0,0,0,0,1
"26093300075","07/26/2012 09:33:00","P1",34,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"26093300076","07/26/2012 09:33:00","P2",35,0,4,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"26093300077","07/26/2012 09:33:00","P3",41,0,3,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"26093300078","07/26/2012 09:33:00","P4",33,0,3,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"26093300079","07/26/2012 09:33:00","P5",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"26093300080","07/26/2012 09:33:00","P7",46,0,1,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"26093300081","07/26/2012 09:33:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"26093300082","07/26/2012 09:33:00","PP",254,0,14,1,226,12,0,0,0,1,0,0,0,0,0,0,1
"26093400083","07/26/2012 09:34:00","P1",34,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"26093400084","07/26/2012 09:34:00","P2",35,0,5,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"26093400085","07/26/2012 09:34:00","P3",41,0,4,0,33,4,0,0,0,0,0,0,0,0,0,0,0
"26093400086","07/26/2012 09:34:00","P4",33,0,2,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"26093400087","07/26/2012 09:34:00","P5",36,0,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"26093400088","07/26/2012 09:34:00","P7",46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0
"26093400089","07/26/2012 09:34:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"26093400090","07/26/2012 09:34:00","PP",254,0,14,3,224,12,0,0,0,1,0,0,0,0,0,0,1
"26093500091","07/26/2012 09:35:00","P1",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26093500092","07/26/2012 09:35:00","P2",35,0,3,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26093500093","07/26/2012 09:35:00","P3",41,0,4,0,32,5,0,0,0,0,0,0,0,0,0,0,0
"26093500094","07/26/2012 09:35:00","P4",33,0,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0
"26093500095","07/26/2012 09:35:00","P5",36,0,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"26093500096","07/26/2012 09:35:00","P7",45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
"26093500097","07/26/2012 09:35:00","P8",28,0,1,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"26093500098","07/26/2012 09:35:00","PP",253,0,14,2,223,13,0,0,0,1,0,0,0,0,0,0,1
"26093600099","07/26/2012 09:36:00","P1",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"26093600100","07/26/2012 09:36:00","P2",35,0,3,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26093600101","07/26/2012 09:36:00","P3",42,0,3,1,32,5,1,0,0,0,0,0,0,0,0,0,0
"26093600102","07/26/2012 09:36:00","P4",33,0,1,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"26093600103","07/26/2012 09:36:00","P5",36,0,3,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"26093600104","07/26/2012 09:36:00","P7",45,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"26093600105","07/26/2012 09:36:00","P8",28,0,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"26093600106","07/26/2012 09:36:00","PP",253,0,13,5,221,13,1,0,0,0,0,0,0,0,0,0,1
"26093700107","07/26/2012 09:37:00","P1",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26093700108","07/26/2012 09:37:00","P2",35,0,2,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26093700109","07/26/2012 09:37:00","P3",42,0,2,2,31,5,1,0,0,0,0,0,1,0,0,0,0
"26093700110","07/26/2012 09:37:00","P4",33,0,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0
"26093700111","07/26/2012 09:37:00","P5",36,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"26093700112","07/26/2012 09:37:00","P7",45,0,1,2,42,0,0,0,0,0,0,0,0,0,0,0,0
"26093700113","07/26/2012 09:37:00","P8",28,0,4,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"26093700114","07/26/2012 09:37:00","PP",253,0,14,5,219,13,1,0,0,0,0,0,1,0,0,0,1
"26093800115","07/26/2012 09:38:00","P1",34,0,1,1,28,4,0,0,0,0,0,0,0,0,0,0,0
"26093800116","07/26/2012 09:38:00","P2",35,0,2,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"26093800117","07/26/2012 09:38:00","P3",42,0,1,1,34,6,0,0,0,0,0,0,0,0,0,0,0
"26093800118","07/26/2012 09:38:00","P4",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26093800119","07/26/2012 09:38:00","P5",36,0,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"26093800120","07/26/2012 09:38:00","P7",44,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"26093800121","07/26/2012 09:38:00","P8",28,0,2,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"26093800122","07/26/2012 09:38:00","PP",252,0,11,4,223,14,0,0,0,0,0,0,0,0,0,0,1
"26093900123","07/26/2012 09:39:00","P1",34,0,2,0,27,5,0,0,0,0,0,0,0,0,0,0,0
"26093900124","07/26/2012 09:39:00","P2",35,0,3,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"26093900125","07/26/2012 09:39:00","P3",42,0,2,0,34,6,0,0,0,0,0,0,0,0,0,0,0
"26093900126","07/26/2012 09:39:00","P4",33,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"26093900127","07/26/2012 09:39:00","P5",35,0,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"26093900128","07/26/2012 09:39:00","P7",44,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"26093900129","07/26/2012 09:39:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"26093900130","07/26/2012 09:39:00","PP",251,0,14,1,219,16,0,0,0,0,0,0,0,0,0,1,1
"26094000131","07/26/2012 09:40:00","P1",34,0,4,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"26094000132","07/26/2012 09:40:00","P2",33,0,2,1,28,1,0,0,1,0,0,0,0,0,0,0,0
"26094000133","07/26/2012 09:40:00","P3",42,0,3,0,32,7,0,0,0,0,0,0,0,0,0,0,0
"26094000134","07/26/2012 09:40:00","P4",33,0,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0
"26094000135","07/26/2012 09:40:00","P5",35,0,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"26094000136","07/26/2012 09:40:00","P7",44,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"26094000137","07/26/2012 09:40:00","P8",28,0,3,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"26094000138","07/26/2012 09:40:00","PP",252,0,17,3,212,16,0,0,1,1,0,0,0,0,0,0,1
"26094100139","07/26/2012 09:41:00","P1",34,0,4,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"26094100140","07/26/2012 09:41:00","P2",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26094100141","07/26/2012 09:41:00","P3",42,0,3,0,32,7,0,0,0,0,0,0,0,0,0,0,0
"26094100142","07/26/2012 09:41:00","P4",33,0,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0
"26094100143","07/26/2012 09:41:00","P5",35,0,4,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"26094100144","07/26/2012 09:41:00","P7",44,0,3,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"26094100145","07/26/2012 09:41:00","P8",27,0,3,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"26094100146","07/26/2012 09:41:00","PP",251,0,20,4,209,16,0,0,0,2,0,0,0,0,0,0,1
"26094200147","07/26/2012 09:42:00","P1",34,0,4,0,27,2,1,0,0,0,0,0,0,0,0,0,0
"26094200148","07/26/2012 09:42:00","P2",34,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"26094200149","07/26/2012 09:42:00","P3",42,0,2,0,34,5,1,0,0,0,0,0,0,0,0,0,0
"26094200150","07/26/2012 09:42:00","P4",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26094200151","07/26/2012 09:42:00","P5",35,0,4,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"26094200152","07/26/2012 09:42:00","P7",43,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"26094200153","07/26/2012 09:42:00","P8",27,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"26094200154","07/26/2012 09:42:00","PP",250,0,16,1,218,11,2,0,0,1,0,0,0,0,0,0,1
"26094300155","07/26/2012 09:43:00","P1",34,0,2,0,28,3,1,0,0,0,0,0,0,0,0,0,0
"26094300156","07/26/2012 09:43:00","P2",34,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"26094300157","07/26/2012 09:43:00","P3",42,0,1,0,35,6,0,0,0,0,0,0,0,0,0,0,0
"26094300158","07/26/2012 09:43:00","P4",33,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26094300159","07/26/2012 09:43:00","P5",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"26094300160","07/26/2012 09:43:00","P7",42,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"26094300161","07/26/2012 09:43:00","P8",28,0,3,0,23,1,0,0,0,0,0,0,1,0,0,0,0
"26094300162","07/26/2012 09:43:00","PP",249,0,8,1,223,14,1,0,0,1,0,0,1,0,0,0,1
"26094400163","07/26/2012 09:44:00","P1",34,0,1,0,28,4,1,0,0,0,0,0,0,0,0,0,0
"26094400164","07/26/2012 09:44:00","P2",34,0,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"26094400165","07/26/2012 09:44:00","P3",42,0,0,1,37,4,0,0,0,0,0,0,0,0,0,0,0
"26094400166","07/26/2012 09:44:00","P4",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26094400167","07/26/2012 09:44:00","P5",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"26094400168","07/26/2012 09:44:00","P7",43,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"26094400169","07/26/2012 09:44:00","P8",28,0,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"26094400170","07/26/2012 09:44:00","PP",249,0,10,2,225,11,1,0,0,0,0,0,0,0,0,0,1
"26094500171","07/26/2012 09:45:00","P1",34,0,1,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"26094500172","07/26/2012 09:45:00","P2",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"26094500173","07/26/2012 09:45:00","P3",42,0,1,1,33,7,0,0,0,0,0,0,0,0,0,0,0
"26094500174","07/26/2012 09:45:00","P4",33,0,1,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"26094500175","07/26/2012 09:45:00","P5",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"26094500176","07/26/2012 09:45:00","P7",43,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"26094500177","07/26/2012 09:45:00","P8",28,0,1,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"26094500178","07/26/2012 09:45:00","PP",249,0,10,3,221,14,1,0,0,0,0,0,0,0,0,0,1
"26094600179","07/26/2012 09:46:00","P1",34,0,1,0,29,2,1,0,0,0,0,0,1,0,0,0,0
"26094600180","07/26/2012 09:46:00","P2",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26094600181","07/26/2012 09:46:00","P3",42,0,3,0,33,6,0,0,0,0,0,0,0,0,0,0,0
"26094600182","07/26/2012 09:46:00","P4",33,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"26094600183","07/26/2012 09:46:00","P5",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"26094600184","07/26/2012 09:46:00","P7",43,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"26094600185","07/26/2012 09:46:00","P8",28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"26094600186","07/26/2012 09:46:00","PP",249,0,8,1,227,11,1,0,0,0,0,0,1,0,0,0,1
"26094700187","07/26/2012 09:47:00","P1",34,0,2,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"26094700188","07/26/2012 09:47:00","P2",34,0,3,2,28,1,0,0,0,0,0,0,0,0,0,0,0
"26094700189","07/26/2012 09:47:00","P3",42,0,2,2,31,7,0,0,0,0,0,0,0,0,0,0,0
"26094700190","07/26/2012 09:47:00","P4",33,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26094700191","07/26/2012 09:47:00","P5",35,0,3,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26094700192","07/26/2012 09:47:00","P7",43,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"26094700193","07/26/2012 09:47:00","P8",28,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"26094700194","07/26/2012 09:47:00","PP",249,0,12,7,217,12,1,0,0,0,0,0,0,0,0,0,1
"26094800195","07/26/2012 09:48:00","P1",34,0,3,0,28,2,1,0,0,0,0,0,0,0,0,0,0
"26094800196","07/26/2012 09:48:00","P2",34,0,2,2,29,1,0,0,0,0,0,0,0,0,0,0,0
"26094800197","07/26/2012 09:48:00","P3",42,0,2,1,33,6,0,0,0,0,0,0,0,0,0,0,0
"26094800198","07/26/2012 09:48:00","P4",33,0,1,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"26094800199","07/26/2012 09:48:00","P5",35,0,2,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26094800200","07/26/2012 09:48:00","P7",43,0,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"26094800201","07/26/2012 09:48:00","P8",28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"26094800202","07/26/2012 09:48:00","PP",249,0,12,5,218,13,1,0,0,0,0,0,0,0,0,0,1
"26094900203","07/26/2012 09:49:00","P1",34,0,2,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"26094900204","07/26/2012 09:49:00","P2",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26094900205","07/26/2012 09:49:00","P3",42,0,3,0,33,6,0,0,0,0,0,0,0,0,0,0,0
"26094900206","07/26/2012 09:49:00","P4",33,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"26094900207","07/26/2012 09:49:00","P5",35,0,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"26094900208","07/26/2012 09:49:00","P7",43,0,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"26094900209","07/26/2012 09:49:00","P8",28,0,1,1,25,0,0,0,0,0,0,0,1,0,0,0,0
"26094900210","07/26/2012 09:49:00","PP",249,0,11,4,219,13,1,0,0,0,0,0,1,0,0,0,1
"26095000211","07/26/2012 09:50:00","P1",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26095000212","07/26/2012 09:50:00","P2",34,0,3,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"26095000213","07/26/2012 09:50:00","P3",42,0,4,0,32,6,0,0,0,0,0,0,0,0,0,0,0
"26095000214","07/26/2012 09:50:00","P4",33,0,1,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"26095000215","07/26/2012 09:50:00","P5",35,0,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0
"26095000216","07/26/2012 09:50:00","P7",43,0,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"26095000217","07/26/2012 09:50:00","P8",28,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"26095000218","07/26/2012 09:50:00","PP",250,0,13,6,218,12,0,0,0,0,0,0,0,0,0,0,1
"26095100219","07/26/2012 09:51:00","P1",34,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"26095100220","07/26/2012 09:51:00","P2",33,0,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"26095100221","07/26/2012 09:51:00","P3",42,0,3,1,33,5,0,0,0,0,0,0,0,0,0,0,0
"26095100222","07/26/2012 09:51:00","P4",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"26095100223","07/26/2012 09:51:00","P5",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"26095100224","07/26/2012 09:51:00","P7",43,0,3,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"26095100225","07/26/2012 09:51:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"26095100226","07/26/2012 09:51:00","PP",249,0,13,2,222,11,0,0,0,1,0,0,0,0,0,0,1
"26095200227","07/26/2012 09:52:00","P1",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26095200228","07/26/2012 09:52:00","P2",34,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"26095200229","07/26/2012 09:52:00","P3",42,0,2,0,33,7,0,0,0,0,0,0,0,0,0,0,0
"26095200230","07/26/2012 09:52:00","P4",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"26095200231","07/26/2012 09:52:00","P5",35,0,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"26095200232","07/26/2012 09:52:00","P7",43,0,3,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"26095200233","07/26/2012 09:52:00","P8",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"26095200234","07/26/2012 09:52:00","PP",250,0,11,1,222,14,0,0,0,1,0,0,0,0,0,0,1
"26095300235","07/26/2012 09:53:00","P1",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26095300236","07/26/2012 09:53:00","P2",34,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"26095300237","07/26/2012 09:53:00","P3",40,0,4,0,31,4,1,0,0,0,0,0,0,0,0,0,0
"26095300238","07/26/2012 09:53:00","P4",33,0,1,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"26095300239","07/26/2012 09:53:00","P5",35,0,1,3,30,1,0,0,0,0,0,0,0,0,0,0,0
"26095300240","07/26/2012 09:53:00","P7",43,0,1,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"26095300241","07/26/2012 09:53:00","P8",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"26095300242","07/26/2012 09:53:00","PP",249,0,10,5,217,13,1,0,0,2,0,0,0,0,0,0,1
"26095400243","07/26/2012 09:54:00","P1",33,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"26095400244","07/26/2012 09:54:00","P2",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26095400245","07/26/2012 09:54:00","P3",39,0,3,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"26095400246","07/26/2012 09:54:00","P4",33,0,0,1,29,3,0,0,0,0,0,0,0,0,0,0,0
"26095400247","07/26/2012 09:54:00","P5",35,0,2,2,30,1,0,0,0,0,0,0,0,0,0,0,0
"26095400248","07/26/2012 09:54:00","P7",43,0,2,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"26095400249","07/26/2012 09:54:00","P8",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"26095400250","07/26/2012 09:54:00","PP",249,0,10,5,214,16,0,0,0,3,0,0,0,0,0,0,1
"26095500251","07/26/2012 09:55:00","P1",33,0,0,1,28,4,0,0,0,0,0,0,0,0,0,0,0
"26095500252","07/26/2012 09:55:00","P2",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"26095500253","07/26/2012 09:55:00","P3",41,0,3,0,32,6,0,0,0,0,0,0,0,0,0,0,0
"26095500254","07/26/2012 09:55:00","P4",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"26095500255","07/26/2012 09:55:00","P5",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"26095500256","07/26/2012 09:55:00","P7",42,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"26095500257","07/26/2012 09:55:00","P8",27,0,1,0,25,0,0,0,0,0,0,0,1,0,0,0,0
"26095500258","07/26/2012 09:55:00","PP",247,0,10,1,216,17,0,0,0,2,0,0,1,0,0,0,1
"26095600259","07/26/2012 09:56:00","P1",33,0,1,0,29,2,0,0,0,0,0,0,1,0,0,0,0
"26095600260","07/26/2012 09:56:00","P2",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"26095600261","07/26/2012 09:56:00","P3",41,0,4,1,30,5,0,0,0,0,0,0,0,0,0,1,0
"26095600262","07/26/2012 09:56:00","P4",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"26095600263","07/26/2012 09:56:00","P5",35,0,2,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"26095600264","07/26/2012 09:56:00","P7",42,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"26095600265","07/26/2012 09:56:00","P8",28,0,2,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"26095600266","07/26/2012 09:56:00","PP",247,0,13,2,212,17,0,0,0,1,0,0,1,0,0,1,1
"26095700267","07/26/2012 09:57:00","P1",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"26095700268","07/26/2012 09:57:00","P2",34,0,3,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"26095700269","07/26/2012 09:57:00","P3",41,0,3,1,31,5,0,0,0,0,0,0,0,0,0,1,0
"26095700270","07/26/2012 09:57:00","P4",33,0,2,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"26095700271","07/26/2012 09:57:00","P5",35,0,2,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"26095700272","07/26/2012 09:57:00","P7",42,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"26095700273","07/26/2012 09:57:00","P8",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
