"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"15124400079","07/15/2012 12:44:00","P5",22,0,2,0,18,1,0,0,0,0,0,0,0,0,0,1,0
"15124400080","07/15/2012 12:44:00","P7",30,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"15124400081","07/15/2012 12:44:00","P8",21,0,2,0,16,1,1,0,0,0,0,0,0,0,0,1,0
"15124400082","07/15/2012 12:44:00","PP",173,0,8,1,154,5,2,0,0,0,0,0,0,0,0,3,1
"15124500083","07/15/2012 12:45:00","P1",25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0,0
"15124500084","07/15/2012 12:45:00","P2",21,0,1,0,19,0,0,0,0,0,0,0,0,0,0,1,0
"15124500085","07/15/2012 12:45:00","P3",37,0,1,3,33,0,0,0,0,0,0,0,0,0,0,0,0
"15124500086","07/15/2012 12:45:00","P4",17,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"15124500087","07/15/2012 12:45:00","P5",22,0,2,0,18,1,0,0,0,0,0,0,0,0,0,1,0
"15124500088","07/15/2012 12:45:00","P7",30,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"15124500089","07/15/2012 12:45:00","P8",21,0,2,0,16,2,1,0,0,0,0,0,0,0,0,0,0
"15124500090","07/15/2012 12:45:00","PP",173,0,9,3,150,7,2,0,0,0,0,0,0,0,0,2,1
"15124600091","07/15/2012 12:46:00","P1",25,0,1,0,22,0,1,0,0,0,0,0,1,0,0,0,0
"15124600092","07/15/2012 12:46:00","P2",21,0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0
"15124600093","07/15/2012 12:46:00","P3",37,0,1,3,32,0,0,0,0,0,0,0,1,0,0,0,0
"15124600094","07/15/2012 12:46:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"15124600095","07/15/2012 12:46:00","P5",22,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1,0
"15124600096","07/15/2012 12:46:00","P7",30,0,1,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"15124600097","07/15/2012 12:46:00","P8",21,0,1,0,17,2,1,0,0,0,0,0,0,0,0,0,0
"15124600098","07/15/2012 12:46:00","PP",173,0,6,4,151,6,2,0,0,0,0,0,2,0,0,2,1
"15124700099","07/15/2012 12:47:00","P1",25,0,0,0,21,2,1,0,0,0,0,0,1,0,0,0,0
"15124700100","07/15/2012 12:47:00","P2",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"15124700101","07/15/2012 12:47:00","P3",37,0,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"15124700102","07/15/2012 12:47:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"15124700103","07/15/2012 12:47:00","P5",22,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1,0
"15124700104","07/15/2012 12:47:00","P7",30,0,1,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"15124700105","07/15/2012 12:47:00","P8",21,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0
"15124700106","07/15/2012 12:47:00","PP",173,0,5,1,156,7,2,0,0,0,0,0,1,0,0,1,1
"15124800107","07/15/2012 12:48:00","P1",25,0,0,0,22,1,1,0,0,0,0,0,1,0,0,0,0
"15124800108","07/15/2012 12:48:00","P2",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"15124800109","07/15/2012 12:48:00","P3",38,0,4,0,31,2,0,0,0,0,0,0,0,0,0,1,0
"15124800110","07/15/2012 12:48:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"15124800111","07/15/2012 12:48:00","P5",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"15124800112","07/15/2012 12:48:00","P7",30,0,1,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"15124800113","07/15/2012 12:48:00","P8",21,0,0,2,17,1,1,0,0,0,0,0,0,0,0,0,0
"15124800114","07/15/2012 12:48:00","PP",174,0,7,2,154,7,2,0,0,0,0,0,1,0,0,1,1
"15124900115","07/15/2012 12:49:00","P1",25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0,0
"15124900116","07/15/2012 12:49:00","P2",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"15124900117","07/15/2012 12:49:00","P3",38,0,4,0,33,0,0,0,0,0,0,0,0,0,0,1,0
"15124900118","07/15/2012 12:49:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"15124900119","07/15/2012 12:49:00","P5",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"15124900120","07/15/2012 12:49:00","P7",30,0,1,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"15124900121","07/15/2012 12:49:00","P8",21,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0
"15124900122","07/15/2012 12:49:00","PP",174,0,7,1,160,3,2,0,0,0,0,0,0,0,0,1,1
"15125000123","07/15/2012 12:50:00","P1",25,0,1,0,22,1,1,0,0,0,0,0,0,0,0,0,0
"15125000124","07/15/2012 12:50:00","P2",21,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"15125000125","07/15/2012 12:50:00","P3",39,0,2,0,34,1,0,0,0,0,0,0,0,0,0,2,0
"15125000126","07/15/2012 12:50:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"15125000127","07/15/2012 12:50:00","P5",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"15125000128","07/15/2012 12:50:00","P7",30,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"15125000129","07/15/2012 12:50:00","P8",21,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0
"15125000130","07/15/2012 12:50:00","PP",175,0,5,2,160,4,2,0,0,0,0,0,0,0,0,2,1
"15125100131","07/15/2012 12:51:00","P1",25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0,0
"15125100132","07/15/2012 12:51:00","P2",21,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"15125100133","07/15/2012 12:51:00","P3",39,0,1,0,35,1,0,0,0,0,0,0,0,0,0,2,0
"15125100134","07/15/2012 12:51:00","P4",17,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0
"15125100135","07/15/2012 12:51:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15125100136","07/15/2012 12:51:00","P7",30,0,0,1,26,3,0,0,0,0,0,0,0,0,0,0,0
"15125100137","07/15/2012 12:51:00","P8",21,0,1,0,18,1,1,0,0,0,0,0,0,0,0,0,0
"15125100138","07/15/2012 12:51:00","PP",175,0,5,2,158,6,2,0,0,0,0,0,0,0,0,2,1
"15125200139","07/15/2012 12:52:00","P1",25,0,2,0,21,1,1,0,0,0,0,0,0,0,0,0,0
"15125200140","07/15/2012 12:52:00","P2",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"15125200141","07/15/2012 12:52:00","P3",39,0,1,0,35,2,0,0,0,0,0,0,0,0,0,1,0
"15125200142","07/15/2012 12:52:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"15125200143","07/15/2012 12:52:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15125200144","07/15/2012 12:52:00","P7",30,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"15125200145","07/15/2012 12:52:00","P8",21,0,1,1,17,1,1,0,0,0,0,0,0,0,0,0,0
"15125200146","07/15/2012 12:52:00","PP",175,0,6,1,158,7,2,0,0,0,0,0,0,0,0,1,1
"15125300147","07/15/2012 12:53:00","P1",25,0,1,0,22,1,1,0,0,0,0,0,0,0,0,0,0
"15125300148","07/15/2012 12:53:00","P2",21,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"15125300149","07/15/2012 12:53:00","P3",39,0,2,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"15125300150","07/15/2012 12:53:00","P4",17,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"15125300151","07/15/2012 12:53:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15125300152","07/15/2012 12:53:00","P7",30,0,1,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"15125300153","07/15/2012 12:53:00","P8",22,0,3,0,16,1,1,0,0,0,0,0,0,0,0,1,0
"15125300154","07/15/2012 12:53:00","PP",176,0,9,1,154,8,2,0,0,0,0,0,0,0,0,2,1
"15125400155","07/15/2012 12:54:00","P1",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"15125400156","07/15/2012 12:54:00","P2",21,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"15125400157","07/15/2012 12:54:00","P3",40,0,3,1,32,2,0,0,0,0,0,0,1,0,0,1,0
"15125400158","07/15/2012 12:54:00","P4",17,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"15125400159","07/15/2012 12:54:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15125400160","07/15/2012 12:54:00","P7",30,0,1,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"15125400161","07/15/2012 12:54:00","P8",22,0,2,0,17,1,1,0,0,0,0,0,0,0,0,1,0
"15125400162","07/15/2012 12:54:00","PP",177,0,10,2,154,7,1,0,0,0,0,0,1,0,0,2,1
"15125500163","07/15/2012 12:55:00","P1",26,0,1,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"15125500164","07/15/2012 12:55:00","P2",21,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"15125500165","07/15/2012 12:55:00","P3",40,0,2,3,32,2,0,0,0,0,0,0,0,0,0,1,0
"15125500166","07/15/2012 12:55:00","P4",17,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"15125500167","07/15/2012 12:55:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15125500168","07/15/2012 12:55:00","P7",30,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"15125500169","07/15/2012 12:55:00","P8",22,0,1,0,18,1,1,0,0,0,0,0,0,0,0,1,0
"15125500170","07/15/2012 12:55:00","PP",178,0,7,3,156,8,1,0,0,0,0,0,0,0,0,3,1
"15125600171","07/15/2012 12:56:00","P1",26,0,0,0,24,0,0,0,0,0,0,0,1,0,0,1,0
"15125600172","07/15/2012 12:56:00","P2",21,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"15125600173","07/15/2012 12:56:00","P3",40,0,1,2,33,3,0,0,0,0,0,0,0,0,0,1,0
"15125600174","07/15/2012 12:56:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"15125600175","07/15/2012 12:56:00","P5",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15125600176","07/15/2012 12:56:00","P7",30,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"15125600177","07/15/2012 12:56:00","P8",22,0,1,0,19,1,0,0,0,0,0,0,0,0,0,1,0
"15125600178","07/15/2012 12:56:00","PP",178,0,5,2,157,10,0,0,0,0,0,0,1,0,0,3,1
"15125700179","07/15/2012 12:57:00","P1",26,0,0,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"15125700180","07/15/2012 12:57:00","P2",21,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"15125700181","07/15/2012 12:57:00","P3",40,0,0,0,37,2,0,0,0,0,0,0,0,0,0,1,0
"15125700182","07/15/2012 12:57:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"15125700183","07/15/2012 12:57:00","P5",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"15125700184","07/15/2012 12:57:00","P7",30,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"15125700185","07/15/2012 12:57:00","P8",22,0,2,0,18,1,0,0,0,0,0,0,0,0,0,1,0
"15125700186","07/15/2012 12:57:00","PP",178,0,6,1,159,9,0,0,0,0,0,0,0,0,0,3,1
"15125800187","07/15/2012 12:58:00","P1",26,0,0,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"15125800188","07/15/2012 12:58:00","P2",21,0,3,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"15125800189","07/15/2012 12:58:00","P3",40,0,1,0,36,2,0,0,0,0,0,0,0,0,0,1,0
"15125800190","07/15/2012 12:58:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"15125800191","07/15/2012 12:58:00","P5",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"15125800192","07/15/2012 12:58:00","P7",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"15125800193","07/15/2012 12:58:00","P8",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"15125800194","07/15/2012 12:58:00","PP",179,0,8,1,159,9,0,0,0,0,0,0,0,0,0,2,1
"15125900195","07/15/2012 12:59:00","P1",26,0,1,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"15125900196","07/15/2012 12:59:00","P2",21,0,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"15125900197","07/15/2012 12:59:00","P3",41,0,0,2,36,2,0,0,0,0,0,0,0,0,0,1,0
"15125900198","07/15/2012 12:59:00","P4",17,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0
"15125900199","07/15/2012 12:59:00","P5",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"15125900200","07/15/2012 12:59:00","P7",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"15125900201","07/15/2012 12:59:00","P8",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15125900202","07/15/2012 12:59:00","PP",180,0,6,2,161,8,1,0,0,0,0,0,0,0,0,2,1
"15130000203","07/15/2012 13:00:00","P1",26,0,2,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"15130000204","07/15/2012 13:00:00","P2",21,0,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"15130000205","07/15/2012 13:00:00","P3",41,0,0,0,38,2,0,0,0,0,0,0,0,0,0,1,0
"15130000206","07/15/2012 13:00:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130000207","07/15/2012 13:00:00","P5",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"15130000208","07/15/2012 13:00:00","P7",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"15130000209","07/15/2012 13:00:00","P8",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"15130000210","07/15/2012 13:00:00","PP",180,0,6,2,159,11,1,0,0,0,0,0,0,0,0,1,1
"15130100211","07/15/2012 13:01:00","P1",26,0,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"15130100212","07/15/2012 13:01:00","P2",22,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,0
"15130100213","07/15/2012 13:01:00","P3",41,0,2,1,35,2,0,0,0,0,0,0,0,0,0,1,0
"15130100214","07/15/2012 13:01:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130100215","07/15/2012 13:01:00","P5",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"15130100216","07/15/2012 13:01:00","P7",31,0,1,1,25,4,0,0,0,0,0,0,0,0,0,0,0
"15130100217","07/15/2012 13:01:00","P8",23,0,1,0,20,1,0,0,0,0,0,0,0,0,0,1,0
"15130100218","07/15/2012 13:01:00","PP",182,0,6,3,157,13,1,0,0,0,0,0,0,0,0,2,1
"15130200219","07/15/2012 13:02:00","P1",26,0,3,0,21,2,0,0,0,0,0,0,0,0,0,0,0
"15130200220","07/15/2012 13:02:00","P2",22,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,0
"15130200221","07/15/2012 13:02:00","P3",41,0,1,3,34,2,0,0,0,0,0,0,0,0,0,1,0
"15130200222","07/15/2012 13:02:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130200223","07/15/2012 13:02:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15130200224","07/15/2012 13:02:00","P7",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"15130200225","07/15/2012 13:02:00","P8",23,0,1,0,20,1,0,0,0,0,0,0,0,0,0,1,0
"15130200226","07/15/2012 13:02:00","PP",182,0,6,3,157,13,1,0,0,0,0,0,0,0,0,2,1
"15130300227","07/15/2012 13:03:00","P1",26,0,2,2,20,2,0,0,0,0,0,0,0,0,0,0,0
"15130300228","07/15/2012 13:03:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15130300229","07/15/2012 13:03:00","P3",41,0,2,0,35,3,0,0,0,0,0,0,0,0,0,1,0
"15130300230","07/15/2012 13:03:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130300231","07/15/2012 13:03:00","P5",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15130300232","07/15/2012 13:03:00","P7",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"15130300233","07/15/2012 13:03:00","P8",23,0,0,0,20,1,0,0,0,0,0,0,1,0,0,1,0
"15130300234","07/15/2012 13:03:00","PP",182,0,5,2,158,13,1,0,0,0,0,0,1,0,0,2,1
"15130400235","07/15/2012 13:04:00","P1",26,0,2,1,21,2,0,0,0,0,0,0,0,0,0,0,0
"15130400236","07/15/2012 13:04:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"15130400237","07/15/2012 13:04:00","P3",41,0,3,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"15130400238","07/15/2012 13:04:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130400239","07/15/2012 13:04:00","P5",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"15130400240","07/15/2012 13:04:00","P7",32,0,0,0,26,4,0,0,0,0,0,0,0,0,0,2,0
"15130400241","07/15/2012 13:04:00","P8",23,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0
"15130400242","07/15/2012 13:04:00","PP",183,0,6,2,161,10,1,0,0,0,0,0,0,0,0,3,1
"15130500243","07/15/2012 13:05:00","P1",27,0,2,0,23,1,0,0,0,0,0,0,0,0,0,1,0
"15130500244","07/15/2012 13:05:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15130500245","07/15/2012 13:05:00","P3",41,0,2,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"15130500246","07/15/2012 13:05:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130500247","07/15/2012 13:05:00","P5",22,0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0
"15130500248","07/15/2012 13:05:00","P7",32,0,0,0,27,4,0,0,0,0,0,0,0,0,0,1,0
"15130500249","07/15/2012 13:05:00","P8",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"15130500250","07/15/2012 13:05:00","PP",184,0,5,3,162,11,1,0,0,0,0,0,0,0,0,2,1
"15130600251","07/15/2012 13:06:00","P1",27,0,2,0,22,1,0,0,0,0,0,0,1,0,0,1,0
"15130600252","07/15/2012 13:06:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15130600253","07/15/2012 13:06:00","P3",41,0,1,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"15130600254","07/15/2012 13:06:00","P4",17,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0
"15130600255","07/15/2012 13:06:00","P5",22,0,1,2,18,1,0,0,0,0,0,0,0,0,0,0,0
"15130600256","07/15/2012 13:06:00","P7",32,0,1,0,26,3,1,0,0,0,0,0,0,0,0,1,0
"15130600257","07/15/2012 13:06:00","P8",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"15130600258","07/15/2012 13:06:00","PP",184,0,6,3,160,10,2,0,0,0,0,0,1,0,0,2,1
"15130700259","07/15/2012 13:07:00","P1",27,0,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"15130700260","07/15/2012 13:07:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15130700261","07/15/2012 13:07:00","P3",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"15130700262","07/15/2012 13:07:00","P4",17,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0
"15130700263","07/15/2012 13:07:00","P5",22,0,3,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"15130700264","07/15/2012 13:07:00","P7",32,0,1,0,26,3,1,0,0,0,0,0,0,0,0,1,0
"15130700265","07/15/2012 13:07:00","P8",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"15130700266","07/15/2012 13:07:00","PP",184,0,8,0,163,9,2,0,0,0,0,0,0,0,0,2,1
"15130800267","07/15/2012 13:08:00","P1",27,0,0,1,24,1,0,0,0,0,0,0,0,0,0,1,0
"15130800268","07/15/2012 13:08:00","P2",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"15130800269","07/15/2012 13:08:00","P3",41,0,2,2,35,2,0,0,0,0,0,0,0,0,0,0,0
"15130800270","07/15/2012 13:08:00","P4",17,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0
"15130800271","07/15/2012 13:08:00","P5",22,0,3,1,17,1,0,0,0,0,0,0,0,0,0,0,0
"15130800272","07/15/2012 13:08:00","P7",33,0,1,0,27,3,1,0,0,0,0,0,0,0,0,1,0
"15130800273","07/15/2012 13:08:00","P8",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"15130800274","07/15/2012 13:08:00","PP",185,0,6,4,162,9,2,0,0,0,0,0,0,0,0,2,1
"15130900275","07/15/2012 13:09:00","P1",27,0,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0
"15130900276","07/15/2012 13:09:00","P2",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"15130900277","07/15/2012 13:09:00","P3",41,0,2,0,35,3,0,0,0,0,0,0,1,0,0,0,0
"15130900278","07/15/2012 13:09:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"15130900279","07/15/2012 13:09:00","P5",22,0,3,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"15130900280","07/15/2012 13:09:00","P7",33,0,0,0,28,3,1,0,0,0,0,0,0,0,0,1,0
"15130900281","07/15/2012 13:09:00","P8",23,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"15130900282","07/15/2012 13:09:00","PP",185,0,6,0,165,10,1,0,0,0,0,0,1,0,0,2,1
"15131000283","07/15/2012 13:10:00","P1",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"15131000284","07/15/2012 13:10:00","P2",22,0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,0
"15131000285","07/15/2012 13:10:00","P3",41,0,1,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"15131000286","07/15/2012 13:10:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"15131000287","07/15/2012 13:10:00","P5",22,0,1,3,17,1,0,0,0,0,0,0,0,0,0,0,0
"15131000288","07/15/2012 13:10:00","P7",33,0,0,0,29,2,1,0,0,0,0,0,0,0,0,1,0
"15131000289","07/15/2012 13:10:00","P8",24,0,2,0,21,0,0,0,0,0,0,0,0,0,0,1,0
"15131000290","07/15/2012 13:10:00","PP",186,0,4,4,168,7,1,0,0,0,0,0,0,0,0,2,1
"15131100291","07/15/2012 13:11:00","P1",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"15131100292","07/15/2012 13:11:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15131100293","07/15/2012 13:11:00","P3",41,0,3,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"15131100294","07/15/2012 13:11:00","P4",18,0,1,0,16,0,0,0,0,0,0,0,0,0,0,1,0
"15131100295","07/15/2012 13:11:00","P5",22,0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0
"15131100296","07/15/2012 13:11:00","P7",33,0,1,0,28,2,1,0,0,0,0,0,0,0,0,1,0
"15131100297","07/15/2012 13:11:00","P8",24,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"15131100298","07/15/2012 13:11:00","PP",187,0,6,2,167,8,1,0,0,0,0,0,0,0,0,3,1
"15131200299","07/15/2012 13:12:00","P1",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"15131200300","07/15/2012 13:12:00","P2",22,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,0
"15131200301","07/15/2012 13:12:00","P3",41,0,1,2,36,1,1,0,0,0,0,0,0,0,0,0,0
"15131200302","07/15/2012 13:12:00","P4",18,0,1,0,16,0,0,0,0,0,0,0,0,0,0,1,0
"15131200303","07/15/2012 13:12:00","P5",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"15131200304","07/15/2012 13:12:00","P7",33,0,1,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"15131200305","07/15/2012 13:12:00","P8",24,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"15131200306","07/15/2012 13:12:00","PP",187,0,4,2,170,7,2,0,0,0,0,0,0,0,0,2,1
"15131300307","07/15/2012 13:13:00","P1",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"15131300308","07/15/2012 13:13:00","P2",22,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"15131300309","07/15/2012 13:13:00","P3",41,0,1,1,37,1,1,0,0,0,0,0,0,0,0,0,0
"15131300310","07/15/2012 13:13:00","P4",18,0,0,0,16,1,0,0,0,0,0,0,0,0,0,1,0
"15131300311","07/15/2012 13:13:00","P5",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15131300312","07/15/2012 13:13:00","P7",33,0,0,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"15131300313","07/15/2012 13:13:00","P8",24,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"15131300314","07/15/2012 13:13:00","PP",187,0,2,1,172,8,2,0,0,0,0,0,0,0,0,2,1
"15131400315","07/15/2012 13:14:00","P1",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"15131400316","07/15/2012 13:14:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"15131400317","07/15/2012 13:14:00","P3",41,0,1,0,38,1,1,0,0,0,0,0,0,0,0,0,0
"15131400318","07/15/2012 13:14:00","P4",18,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0
"15131400319","07/15/2012 13:14:00","P5",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"15131400320","07/15/2012 13:14:00","P7",33,0,1,0,28,3,1,0,0,0,0,0,0,0,0,0,0
"15131400321","07/15/2012 13:14:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"15131400322","07/15/2012 13:14:00","PP",187,0,3,1,175,5,2,0,0,0,0,0,0,0,0,1,1
"15131500323","07/15/2012 13:15:00","P1",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"15131500324","07/15/2012 13:15:00","P2",22,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"15131500325","07/15/2012 13:15:00","P3",41,0,0,1,39,0,1,0,0,0,0,0,0,0,0,0,0
"15131500326","07/15/2012 13:15:00","P4",18,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0
