"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"08023600341","07/08/2012 02:36:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023600342","07/08/2012 02:36:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023600343","07/08/2012 02:36:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023600344","07/08/2012 02:36:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"08023600345","07/08/2012 02:36:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023600346","07/08/2012 02:36:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08023600347","07/08/2012 02:36:00","PP",58,0,4,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"08023700348","07/08/2012 02:37:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023700349","07/08/2012 02:37:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023700350","07/08/2012 02:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023700351","07/08/2012 02:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023700352","07/08/2012 02:37:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"08023700353","07/08/2012 02:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023700354","07/08/2012 02:37:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08023700355","07/08/2012 02:37:00","PP",58,0,2,0,55,1,0,0,0,0,0,0,0,0,0,0,1
"08023800356","07/08/2012 02:38:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023800357","07/08/2012 02:38:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023800358","07/08/2012 02:38:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023800359","07/08/2012 02:38:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023800360","07/08/2012 02:38:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"08023800361","07/08/2012 02:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023800362","07/08/2012 02:38:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08023800363","07/08/2012 02:38:00","PP",58,0,5,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"08023900364","07/08/2012 02:39:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08023900365","07/08/2012 02:39:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023900366","07/08/2012 02:39:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023900367","07/08/2012 02:39:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023900368","07/08/2012 02:39:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08023900369","07/08/2012 02:39:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08023900370","07/08/2012 02:39:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08023900371","07/08/2012 02:39:00","PP",58,0,4,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"08024000372","07/08/2012 02:40:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08024000373","07/08/2012 02:40:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024000374","07/08/2012 02:40:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024000375","07/08/2012 02:40:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024000376","07/08/2012 02:40:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024000377","07/08/2012 02:40:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024000378","07/08/2012 02:40:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024000379","07/08/2012 02:40:00","PP",58,0,5,0,53,0,0,0,0,0,0,0,0,0,0,0,1
"08024100380","07/08/2012 02:41:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024100381","07/08/2012 02:41:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024100382","07/08/2012 02:41:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024100383","07/08/2012 02:41:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024100384","07/08/2012 02:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024100385","07/08/2012 02:41:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024100386","07/08/2012 02:41:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024100387","07/08/2012 02:41:00","PP",58,0,8,0,50,0,0,0,0,0,0,0,0,0,0,0,1
"08024200388","07/08/2012 02:42:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024200389","07/08/2012 02:42:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024200390","07/08/2012 02:42:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024200391","07/08/2012 02:42:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024200392","07/08/2012 02:42:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024200393","07/08/2012 02:42:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024200394","07/08/2012 02:42:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08024200395","07/08/2012 02:42:00","PP",58,0,9,1,48,0,0,0,0,0,0,0,0,0,0,0,1
"08024300396","07/08/2012 02:43:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024300397","07/08/2012 02:43:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024300398","07/08/2012 02:43:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024300399","07/08/2012 02:43:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"08024300400","07/08/2012 02:43:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024300401","07/08/2012 02:43:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024300402","07/08/2012 02:43:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08024300403","07/08/2012 02:43:00","PP",58,0,8,1,48,1,0,0,0,0,0,0,0,0,0,0,1
"08024400404","07/08/2012 02:44:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024400405","07/08/2012 02:44:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024400406","07/08/2012 02:44:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024400407","07/08/2012 02:44:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024400408","07/08/2012 02:44:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024400409","07/08/2012 02:44:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024400410","07/08/2012 02:44:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08024400411","07/08/2012 02:44:00","PP",58,0,12,0,46,0,0,0,0,0,0,0,0,0,0,0,1
"08024500412","07/08/2012 02:45:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024500413","07/08/2012 02:45:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024500414","07/08/2012 02:45:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024500415","07/08/2012 02:45:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024500416","07/08/2012 02:45:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024500417","07/08/2012 02:45:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024500418","07/08/2012 02:45:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08024500419","07/08/2012 02:45:00","PP",58,0,13,0,45,0,0,0,0,0,0,0,0,0,0,0,1
"08024600420","07/08/2012 02:46:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024600421","07/08/2012 02:46:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024600422","07/08/2012 02:46:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024600423","07/08/2012 02:46:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024600424","07/08/2012 02:46:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024600425","07/08/2012 02:46:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024600426","07/08/2012 02:46:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08024600427","07/08/2012 02:46:00","PP",57,0,9,0,48,0,0,0,0,0,0,0,0,0,0,0,1
"08024700428","07/08/2012 02:47:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024700429","07/08/2012 02:47:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024700430","07/08/2012 02:47:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024700431","07/08/2012 02:47:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024700432","07/08/2012 02:47:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024700433","07/08/2012 02:47:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024700434","07/08/2012 02:47:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08024700435","07/08/2012 02:47:00","PP",57,0,7,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"08024800436","07/08/2012 02:48:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024800437","07/08/2012 02:48:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024800438","07/08/2012 02:48:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"08024800439","07/08/2012 02:48:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024800440","07/08/2012 02:48:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024800441","07/08/2012 02:48:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024800442","07/08/2012 02:48:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08024800443","07/08/2012 02:48:00","PP",57,0,4,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"08024900444","07/08/2012 02:49:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024900445","07/08/2012 02:49:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024900446","07/08/2012 02:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08024900447","07/08/2012 02:49:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08024900448","07/08/2012 02:49:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08024900449","07/08/2012 02:49:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08024900450","07/08/2012 02:49:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08024900451","07/08/2012 02:49:00","PP",57,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"08025000452","07/08/2012 02:50:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025000453","07/08/2012 02:50:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025000454","07/08/2012 02:50:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025000455","07/08/2012 02:50:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025000456","07/08/2012 02:50:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025000457","07/08/2012 02:50:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025000458","07/08/2012 02:50:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025000459","07/08/2012 02:50:00","PP",57,0,0,1,55,1,0,0,0,0,0,0,0,0,0,0,1
"08025100460","07/08/2012 02:51:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025100461","07/08/2012 02:51:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025100462","07/08/2012 02:51:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025100463","07/08/2012 02:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025100464","07/08/2012 02:51:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025100465","07/08/2012 02:51:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025100466","07/08/2012 02:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025100467","07/08/2012 02:51:00","PP",57,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,1
"08025200468","07/08/2012 02:52:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025200469","07/08/2012 02:52:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025200470","07/08/2012 02:52:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025200471","07/08/2012 02:52:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025200472","07/08/2012 02:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025200473","07/08/2012 02:52:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025200474","07/08/2012 02:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025200475","07/08/2012 02:52:00","PP",57,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,1
"08025300476","07/08/2012 02:53:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025300477","07/08/2012 02:53:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025300478","07/08/2012 02:53:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025300479","07/08/2012 02:53:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025300480","07/08/2012 02:53:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025300481","07/08/2012 02:53:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025300482","07/08/2012 02:53:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08025300483","07/08/2012 02:53:00","PP",57,0,3,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"08025400484","07/08/2012 02:54:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025400485","07/08/2012 02:54:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025400486","07/08/2012 02:54:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"08025400487","07/08/2012 02:54:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025400488","07/08/2012 02:54:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025400489","07/08/2012 02:54:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025400490","07/08/2012 02:54:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"08025400491","07/08/2012 02:54:00","PP",57,0,7,1,48,1,0,0,0,0,0,0,0,0,0,0,1
"08025500492","07/08/2012 02:55:00","P1",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025500493","07/08/2012 02:55:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025500494","07/08/2012 02:55:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025500495","07/08/2012 02:55:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025500496","07/08/2012 02:55:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025500497","07/08/2012 02:55:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025500498","07/08/2012 02:55:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"08025500499","07/08/2012 02:55:00","PP",57,0,9,1,47,0,0,0,0,0,0,0,0,0,0,0,1
"08025600500","07/08/2012 02:56:00","P1",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08025600501","07/08/2012 02:56:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025600502","07/08/2012 02:56:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025600503","07/08/2012 02:56:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08025600504","07/08/2012 02:56:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025600505","07/08/2012 02:56:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025600506","07/08/2012 02:56:00","P8",6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"08025600507","07/08/2012 02:56:00","PP",57,0,12,0,45,0,0,0,0,0,0,0,0,0,0,0,1
"08025700508","07/08/2012 02:57:00","P1",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08025700509","07/08/2012 02:57:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025700510","07/08/2012 02:57:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025700511","07/08/2012 02:57:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025700512","07/08/2012 02:57:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025700513","07/08/2012 02:57:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025700514","07/08/2012 02:57:00","P8",6,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"08025700515","07/08/2012 02:57:00","PP",57,0,14,1,42,0,0,0,0,0,0,0,0,0,0,0,1
"08025800516","07/08/2012 02:58:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025800517","07/08/2012 02:58:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025800518","07/08/2012 02:58:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025800519","07/08/2012 02:58:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025800520","07/08/2012 02:58:00","P5",7,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"08025800521","07/08/2012 02:58:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025800522","07/08/2012 02:58:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08025800523","07/08/2012 02:58:00","PP",57,0,10,1,45,0,0,0,0,0,0,0,1,0,0,0,1
"08025900524","07/08/2012 02:59:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025900525","07/08/2012 02:59:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025900526","07/08/2012 02:59:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025900527","07/08/2012 02:59:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08025900528","07/08/2012 02:59:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08025900529","07/08/2012 02:59:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08025900530","07/08/2012 02:59:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08025900531","07/08/2012 02:59:00","PP",57,0,10,1,46,0,0,0,0,0,0,0,0,0,0,0,1
"08030000532","07/08/2012 03:00:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030000533","07/08/2012 03:00:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030000534","07/08/2012 03:00:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030000535","07/08/2012 03:00:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030000536","07/08/2012 03:00:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08030000537","07/08/2012 03:00:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030000538","07/08/2012 03:00:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08030000539","07/08/2012 03:00:00","PP",57,0,7,2,48,0,0,0,0,0,0,0,0,0,0,0,1
"08030100540","07/08/2012 03:01:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030100541","07/08/2012 03:01:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030100542","07/08/2012 03:01:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030100543","07/08/2012 03:01:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030100544","07/08/2012 03:01:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08030100545","07/08/2012 03:01:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030100546","07/08/2012 03:01:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030100547","07/08/2012 03:01:00","PP",57,0,4,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"08030200548","07/08/2012 03:02:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030200549","07/08/2012 03:02:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030200550","07/08/2012 03:02:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030200551","07/08/2012 03:02:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030200552","07/08/2012 03:02:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030200553","07/08/2012 03:02:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030200554","07/08/2012 03:02:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030200555","07/08/2012 03:02:00","PP",57,0,3,1,53,0,0,0,0,0,0,0,0,0,0,0,1
"08030300556","07/08/2012 03:03:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030300557","07/08/2012 03:03:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030300558","07/08/2012 03:03:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030300559","07/08/2012 03:03:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030300560","07/08/2012 03:03:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08030300561","07/08/2012 03:03:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030300562","07/08/2012 03:03:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030300563","07/08/2012 03:03:00","PP",57,0,3,3,51,0,0,0,0,0,0,0,0,0,0,0,1
"08030400564","07/08/2012 03:04:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030400565","07/08/2012 03:04:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030400566","07/08/2012 03:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030400567","07/08/2012 03:04:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030400568","07/08/2012 03:04:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08030400569","07/08/2012 03:04:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030400570","07/08/2012 03:04:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030400571","07/08/2012 03:04:00","PP",57,0,3,2,52,0,0,0,0,0,0,0,0,0,0,0,1
"08030500572","07/08/2012 03:05:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030500573","07/08/2012 03:05:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030500574","07/08/2012 03:05:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030500575","07/08/2012 03:05:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030500576","07/08/2012 03:05:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030500577","07/08/2012 03:05:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030500578","07/08/2012 03:05:00","P8",6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"08030500579","07/08/2012 03:05:00","PP",57,0,4,2,51,0,0,0,0,0,0,0,0,0,0,0,1
"08030600580","07/08/2012 03:06:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030600581","07/08/2012 03:06:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08030600582","07/08/2012 03:06:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030600583","07/08/2012 03:06:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08030600584","07/08/2012 03:06:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030600585","07/08/2012 03:06:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08030600586","07/08/2012 03:06:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08030600587","07/08/2012 03:06:00","PP",57,0,5,1,51,0,0,0,0,0,0,0,0,0,0,0,1
"08030700588","07/08/2012 03:07:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
