"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"07025001588","07/07/2012 02:50:01","Z ",58,2,"8682",3,"270269",203,2,1,1,,,,,0
"07025004589","07/07/2012 02:50:04","Z ",57,3,"8634",5,"270397",476,1,4,1,,,,,0
"07025005590","07/07/2012 02:50:05","Z ",57,6,"8184",7,"270642",531,1,5,1,,,,,0
"07025005591","07/07/2012 02:50:05","Z ",56,3,"8385",4,"270904",45,1,65,1,,,,,0
"07025006592","07/07/2012 02:50:06","Z ",53,6,"8430",2,"270954",221,1,66,1,,,,,0
"07025006593","07/07/2012 02:50:06","M ",59,6,"8666",3,"270541",809,2,6,0,,"11",,,0
"07025008594","07/07/2012 02:50:08","Z ",58,3,"8661",3,"270666",394,1,128,1,,,,,0
"07025012595","07/07/2012 02:50:12","Z ",55,1,"8449",2,"270422",529,4,12,1,,,,,0
"07025013596","07/07/2012 02:50:13","Z ",56,5,"8161",7,"270744",190,2,13,1,,,,,0
"07025018597","07/07/2012 02:50:18","Z ",52,5,"8559",1,"270869",19,2,198,1,,,,,0
"07025019598","07/07/2012 02:50:19","MO",53,1,"8539",2,"270781",651,1,19,0,,"11",,,0
"07025021599","07/07/2012 02:50:21","M ",58,5,"8737",8,"270433",567,2,141,0,,"11",,,0
"07025026600","07/07/2012 02:50:26","Z ",56,6,"8164",7,"270524",163,1,-34,1,,,,,0
"07025026601","07/07/2012 02:50:26","Z ",54,5,"8560",1,"270201",528,6,86,1,,,,,0
"07025027602","07/07/2012 02:50:27","Z ",55,2,"8436",2,"270259",42,1,-33,1,,,,,0
"07025248683","07/07/2012 02:52:48","Z ",58,3,"8661",3,"270666",580,1,108,1,,,,,0
"07025251684","07/07/2012 02:52:51","Z ",59,5,"8673",3,"270789",848,1,51,1,,,,,0
"07025253685","07/07/2012 02:52:53","Z ",53,1,"8539",2,"270781",78,1,-7,1,,,,,0
"07025253686","07/07/2012 02:52:53","Z ",56,5,"8161",7,"270744",560,2,53,1,,,,,0
"07025253687","07/07/2012 02:52:53","Z ",52,4,"8743",8,"270222",19,1,-7,1,,,,,0
"07025256688","07/07/2012 02:52:56","Z ",51,1,"8174",7,"270359",1072,1,56,1,,,,,0
"07025257689","07/07/2012 02:52:57","Z ",51,4,"8647",5,"270346",480,2,-63,1,,,,,0
"07025302690","07/07/2012 02:53:02","Z ",57,5,"8173",7,"270813",476,2,62,1,,,,,0
"07025301691","07/07/2012 02:53:01","MK",52,6,"8558",1,"271051",1072,1,61,0,,"11",,,0
"07025304692","07/07/2012 02:53:04","Z ",58,5,"8737",8,"270433",395,2,124,1,,,,,0
"07025305693","07/07/2012 02:53:05","Z ",55,5,"8713",8,"270478",83,2,5,1,,,,,0
"07025305694","07/07/2012 02:53:05","Z ",53,3,"8389",4,"270645",68,2,5,1,,,,,0
"07025305695","07/07/2012 02:53:05","Z ",52,1,"8557",1,"271025",72,1,5,1,,,,,0
"07025305696","07/07/2012 02:53:05","Z ",52,3,"8321",4,"270784",32,2,-55,1,,,,,0
"07025307697","07/07/2012 02:53:07","Z ",56,3,"8385",4,"270904",739,1,7,1,,,,,0
"07025309698","07/07/2012 02:53:09","Z ",58,6,"8745",8,"270173",484,1,-51,1,,,,,0
"07025307699","07/07/2012 02:53:07","M ",58,3,"8661",3,"270666",580,1,127,0,,"11",,,0
"07025313700","07/07/2012 02:53:13","Z ",58,2,"8682",3,"270269",172,2,-47,1,,,,,0
"07025316701","07/07/2012 02:53:16","Z ",52,5,"8559",1,"270869",1006,2,196,1,,,,,0
"07025320702","07/07/2012 02:53:20","Z ",54,6,"8370",1,"270673",521,1,260,1,,,,,0
"07025320703","07/07/2012 02:53:20","MO",52,1,"8557",1,"271025",72,1,20,0,,"11",,,0
"07025323704","07/07/2012 02:53:23","Z ",51,2,"8337",7,"270588",73,1,23,1,,,,,0
"07025325705","07/07/2012 02:53:25","Z ",59,5,"8673",3,"270789",299,1,25,1,,,,,0
"07025326706","07/07/2012 02:53:26","MK",51,1,"8174",7,"270359",1072,1,86,0,,"11",,,0
"07025327707","07/07/2012 02:53:27","Z ",56,2,"8394",4,"270565",519,2,-93,1,,,,,0
"07025328708","07/07/2012 02:53:28","Z ",59,6,"8666",3,"270541",539,1,-32,1,,,,,0
"07025324709","07/07/2012 02:53:24","MR",55,6,"8235",4,"270651",7302,2,,0,,"11",,,0
"07025329710","07/07/2012 02:53:29","MK",56,3,"8385",4,"270904",739,1,29,0,,"11",,,0
"07025333711","07/07/2012 02:53:33","Z ",55,1,"8449",2,"270422",861,2,-27,1,,,,,0
"07025333712","07/07/2012 02:53:33","Z ",56,5,"8161",7,"270744",504,2,33,1,,,,,0
"07025335713","07/07/2012 02:53:35","Z ",54,3,"8556",1,"270316",997,2,-385,1,,,,,0
"07025337714","07/07/2012 02:53:37","Z ",52,6,"8558",1,"271051",484,1,-23,1,,,,,0
"07025335715","07/07/2012 02:53:35","M ",58,5,"8737",8,"270433",395,2,155,0,,"11",,,0
"07025339716","07/07/2012 02:53:39","Z ",57,3,"8634",5,"270397",739,1,39,1,,,,,0
"07025349717","07/07/2012 02:53:49","Z ",56,3,"8385",4,"270904",237,3,-11,1,,,,,0
"07025350718","07/07/2012 02:53:50","Z ",58,3,"8661",3,"270666",289,1,110,1,,,,,0
"07025353719","07/07/2012 02:53:53","Z ",58,6,"8745",8,"270173",997,1,-67,1,,,,,0
"07025354720","07/07/2012 02:53:54","Z ",53,6,"8430",2,"270954",5997,3,-366,1,,,,,0
"07025356721","07/07/2012 02:53:56","Z ",57,2,"8649",5,"270709",362,2,56,1,,,,,0
"07025400722","07/07/2012 02:54:00","Z ",59,5,"8673",3,"270789",849,1,0,1,,,,,0
"07025508763","07/07/2012 02:55:08","Z ",56,2,"8394",4,"270565",15,2,-52,1,,,,,0
"07025508764","07/07/2012 02:55:08","Z ",55,3,"8445",2,"270376",404,1,8,1,,,,,0
"07025510765","07/07/2012 02:55:10","Z ",57,6,"8184",7,"270642",163,1,70,1,,,,,0
"07025512766","07/07/2012 02:55:12","Z ",51,51,"9091",1,"270251",616,1,12,1,,,,,0
"07025513767","07/07/2012 02:55:13","Z ",52,5,"8559",1,"270869",948,2,193,1,,,,,0
"07025513768","07/07/2012 02:55:13","MK",54,2,"8664",3,"270274",331,2,133,0,,"11",,,0
"07025521769","07/07/2012 02:55:21","Z ",56,5,"8161",7,"270744",523,6,-39,1,,,,,0
"07025520770","07/07/2012 02:55:20","MR",56,6,"8164",7,"270524",8240,1,,0,,"11",,,0
"07025520771","07/07/2012 02:55:20","M ",52,3,"8321",4,"270784",689,2,20,0,,"11",,,0
"07025524772","07/07/2012 02:55:24","M ",58,3,"8661",3,"270666",240,1,144,0,,"11",,,0
"07025527773","07/07/2012 02:55:27","Z ",57,2,"8649",5,"270709",366,2,87,1,,,,,0
"07025531774","07/07/2012 02:55:31","Z ",52,4,"8743",8,"270222",5449,1,-29,1,,,,,0
"07025536775","07/07/2012 02:55:36","Z ",51,4,"8647",5,"270346",87,2,36,1,,,,,0
"07025534776","07/07/2012 02:55:34","MK",59,3,"8656",3,"270502",473,1,34,0,,"11",,,0
"07025543777","07/07/2012 02:55:43","Z ",52,1,"8557",1,"271025",135,1,43,1,,,,,0
"07025543778","07/07/2012 02:55:43","Z ",55,1,"8449",2,"270422",870,2,-17,1,,,,,0
"07025546779","07/07/2012 02:55:46","Z ",58,5,"8737",8,"270433",236,2,106,1,,,,,0
"07025546780","07/07/2012 02:55:46","Z ",51,2,"8337",7,"270588",157,1,-14,1,,,,,0
"07025547781","07/07/2012 02:55:47","Z ",51,51,"9091",1,"270251",209,1,-73,1,,,,,0
"07025552782","07/07/2012 02:55:52","Z ",53,4,"8416",2,"270783",433,1,-8,1,,,,,0
"07025552783","07/07/2012 02:55:52","Z ",52,3,"8321",4,"270784",854,2,-8,1,,,,,0
"07025553784","07/07/2012 02:55:53","MK",57,6,"8184",7,"270642",163,1,113,0,,"11",,,0
"07025559785","07/07/2012 02:55:59","Z ",53,3,"8389",4,"270645",717,4,-1,1,,,,,0
"07025559786","07/07/2012 02:55:59","Z ",53,1,"8539",2,"270781",675,1,-1,1,,,,,0
"07025601787","07/07/2012 02:56:01","Z ",55,3,"8445",2,"270376",358,1,1,1,,,,,0
"07025603788","07/07/2012 02:56:03","Z ",52,5,"8559",1,"270869",947,2,183,1,,,,,0
"07025558789","07/07/2012 02:55:58","MK",57,2,"8649",5,"270709",366,2,118,0,,"11",,,0
"07025602790","07/07/2012 02:56:02","MK",56,2,"8394",4,"270565",15,2,2,0,,"11",,,0
"07025605791","07/07/2012 02:56:05","Z ",56,3,"8385",4,"270904",997,2,-235,1,,,,,0
"07025602792","07/07/2012 02:56:02","MK",55,1,"8449",2,"270422",870,2,2,0,,"11",,,0
"07025603793","07/07/2012 02:56:03","MK",52,4,"8743",8,"270222",5449,1,3,0,,"11",,,0
"07025608794","07/07/2012 02:56:08","Z ",59,5,"8673",3,"270789",373,2,-52,1,,,,,0
"07025612795","07/07/2012 02:56:12","Z ",58,2,"8682",3,"270269",516,2,12,1,,,,,0
"07025615796","07/07/2012 02:56:15","Z ",55,6,"8235",4,"270651",34,1,75,1,,,,,0
"07025617797","07/07/2012 02:56:17","Z ",57,2,"8649",5,"270709",103,2,77,1,,,,,0
"07025619798","07/07/2012 02:56:19","Z ",58,3,"8661",3,"270666",254,1,79,1,,,,,0
"07025619799","07/07/2012 02:56:19","Z ",57,5,"8173",7,"270813",301,2,79,1,,,,,0
"07025622800","07/07/2012 02:56:22","Z ",51,2,"8337",7,"270588",40,1,-38,1,,,,,0
"07025623801","07/07/2012 02:56:23","Z ",55,1,"8449",2,"270422",514,2,-37,1,,,,,0
"07025633802","07/07/2012 02:56:33","Z ",59,3,"8656",3,"270502",680,1,33,1,,,,,0
"07025747842","07/07/2012 02:57:47","Z ",55,1,"8449",2,"270422",249,2,-13,1,,,,,0
"07025745843","07/07/2012 02:57:45","M ",58,5,"8737",8,"270433",47,2,165,0,,"11",,,0
"07025749844","07/07/2012 02:57:49","Z ",55,5,"8713",8,"270478",463,2,-11,1,,,,,0
"07025749845","07/07/2012 02:57:49","Z ",55,3,"8445",2,"270376",70,1,-11,1,,,,,0
"07025750846","07/07/2012 02:57:50","Z ",56,2,"8394",4,"270565",844,2,-70,1,,,,,0
"07025749847","07/07/2012 02:57:49","Z ",57,2,"8649",5,"270709",778,2,109,1,,,,,0
"07025748848","07/07/2012 02:57:48","MP",52,5,"8559",1,"270869",946,2,168,0,,"11",,,0
"07025753849","07/07/2012 02:57:53","Z ",52,5,"8559",1,"270869",945,2,0,1,"F",,,,0
"07025753850","07/07/2012 02:57:53","M ",53,4,"8416",2,"270783",597,1,53,0,,"11",,,0
"07025802851","07/07/2012 02:58:02","Z ",58,3,"8661",3,"270666",25,1,62,1,,,,,0
"07025802852","07/07/2012 02:58:02","MO",54,7,"8672",3,"270621",72,1,2,0,,"11",,,0
"07025808853","07/07/2012 02:58:08","Z ",55,6,"8235",4,"270651",5469,3,68,1,,,,,0
"07025806854","07/07/2012 02:58:06","MO",59,7,"8603",5,"270438",612,3,6,0,,"11",,,0
"07025812855","07/07/2012 02:58:12","Z ",51,51,"9091",1,"270251",191,1,-48,1,,,,,0
"07025810856","07/07/2012 02:58:10","MR",56,5,"8161",7,"270744",8380,1,,0,,"11",,,0
"07025812857","07/07/2012 02:58:12","Z ",52,4,"8743",8,"270222",614,1,12,1,,,,,0
"07025812858","07/07/2012 02:58:12","Z ",59,5,"8673",3,"270789",34,2,-108,1,,,,,0
"07025813859","07/07/2012 02:58:13","M ",52,3,"8321",4,"270784",816,2,13,0,,"11",,,0
"07025822860","07/07/2012 02:58:22","Z ",55,1,"8449",2,"270422",675,2,-38,1,,,,,0
"07025825861","07/07/2012 02:58:25","Z ",58,5,"8737",8,"270433",612,2,0,1,,,,,0
"07025832862","07/07/2012 02:58:32","Z ",54,5,"8560",1,"270201",2,6,32,1,,,,,0
"07025829863","07/07/2012 02:58:29","MK",55,3,"8445",2,"270376",70,1,29,0,,"11",,,0
"07025834864","07/07/2012 02:58:34","Z ",53,3,"8389",4,"270645",5532,2,34,1,,,,,0
"07025839865","07/07/2012 02:58:39","Z ",59,3,"8656",3,"270502",269,1,39,1,,,,,0
"07025837866","07/07/2012 02:58:37","M ",52,4,"8743",8,"270222",614,1,37,0,,"01",,,0
"07025842867","07/07/2012 02:58:42","Z ",54,7,"8672",3,"270621",652,1,-18,1,,,,,0
"07025842868","07/07/2012 02:58:42","Z ",51,4,"8647",5,"270346",68,1,102,1,,,,,0
"07025842869","07/07/2012 02:58:42","Z ",54,6,"8370",1,"270673",717,5,102,1,,,,,0
"07025841870","07/07/2012 02:58:41","M ",59,5,"8673",3,"270789",34,2,-79,0,,"11",,,1
"07025846871","07/07/2012 02:58:46","Z ",55,6,"8235",4,"270651",586,1,46,1,,,,,0
"07025846872","07/07/2012 02:58:46","Z ",57,2,"8649",5,"270709",994,2,106,1,,,,,0
"07025848873","07/07/2012 02:58:48","Z ",56,2,"8394",4,"270565",507,2,-72,1,,,,,0
"07025849874","07/07/2012 02:58:49","Z ",55,5,"8713",8,"270478",508,2,-11,1,,,,,0
"07025850875","07/07/2012 02:58:50","Z ",53,1,"8539",2,"270781",139,1,-10,1,,,,,0
"07025850876","07/07/2012 02:58:50","Z ",59,7,"8603",5,"270438",47,1,-10,1,,,,,0
"07025858877","07/07/2012 02:58:58","Z ",56,5,"8161",7,"270744",152,2,58,1,,,,,0
"07025859878","07/07/2012 02:58:59","MP",58,5,"8737",8,"270433",612,2,119,0,,"11",,,0
"07025858879","07/07/2012 02:58:58","M ",59,3,"8656",3,"270502",269,1,58,0,,"11",,,0
"07025904880","07/07/2012 02:59:04","Z ",58,2,"8682",3,"270269",586,2,64,1,,,,,0
"07025904881","07/07/2012 02:59:04","Z ",51,52,"9078",1,"270139",1121,1,-56,1,,,,,0
"07030000914","07/07/2012 03:00:00","M ",55,6,"8235",4,"270651",516,1,60,0,,"11",,,0
"07030006915","07/07/2012 03:00:06","Z ",52,1,"8557",1,"271025",775,1,66,1,,,,,0
"07030007916","07/07/2012 03:00:07","MO",54,4,"8561",1,"270138",1019,1,7,0,,"FA",,,0
"07030007917","07/07/2012 03:00:07","Z ",55,5,"8713",8,"270478",269,2,7,1,,,,,0
"07030008918","07/07/2012 03:00:08","Z ",52,4,"8743",8,"270222",110,1,8,1,,,,,0
"07030008919","07/07/2012 03:00:08","Z ",56,2,"8394",4,"270565",541,2,-52,1,,,,,0
"07030008920","07/07/2012 03:00:08","Z ",51,4,"8647",5,"270346",5360,3,68,1,,,,,0
"07030011921","07/07/2012 03:00:11","Z ",55,1,"8449",2,"270422",333,2,-49,1,,,,,0
"07030011922","07/07/2012 03:00:11","Z ",54,6,"8370",1,"270673",439,1,71,1,,,,,0
"07030019923","07/07/2012 03:00:19","Z ",53,3,"8389",4,"270645",115,2,19,1,,,,,0
"07030019924","07/07/2012 03:00:19","Z ",54,7,"8672",3,"270621",242,1,-41,1,,,,,0
"07030018925","07/07/2012 03:00:18","MR",52,6,"8558",1,"271051",8320,1,,0,,"11",,,0
"07030020926","07/07/2012 03:00:20","Z ",59,3,"8656",3,"270502",391,1,20,1,,,,,0
"07030019927","07/07/2012 03:00:19","MK",58,3,"8661",3,"270666",1040,1,19,0,,"11",,,0
"07030021928","07/07/2012 03:00:21","M ",59,7,"8603",5,"270438",236,1,21,0,,"11",,,0
"07030025929","07/07/2012 03:00:25","Z ",54,2,"8664",3,"270274",308,2,145,1,,,,,0
"07030022930","07/07/2012 03:00:22","M ",57,6,"8184",7,"270642",360,1,82,0,,"11",,,0
"07030025931","07/07/2012 03:00:25","Z ",57,5,"8173",7,"270813",67,2,145,1,,,,,0
"07030026932","07/07/2012 03:00:26","Z ",59,2,"8734",8,"270501",805,2,26,1,,,,,0
"07030027933","07/07/2012 03:00:27","Z ",51,2,"8337",7,"270588",321,1,27,1,,,,,0
"07030029934","07/07/2012 03:00:29","Z ",58,2,"8682",3,"270269",469,2,29,1,,,,,0
"07030031935","07/07/2012 03:00:31","M ",52,4,"8743",8,"270222",110,1,31,0,,"01",,,0
"07030036936","07/07/2012 03:00:36","M ",55,5,"8713",8,"270478",269,2,36,0,,"11",,,0
"07030038937","07/07/2012 03:00:38","Z ",55,6,"8235",4,"270651",339,1,38,1,,,,,0
"07030041938","07/07/2012 03:00:41","Z ",51,52,"9078",1,"270139",45,1,-19,1,,,,,0
"07030042939","07/07/2012 03:00:42","MR",59,5,"8673",3,"270789",8140,1,,0,,"11",,,0
"07030045940","07/07/2012 03:00:45","Z ",52,1,"8557",1,"271025",691,1,45,1,,,,,0
"07030046941","07/07/2012 03:00:46","Z ",54,3,"8556",1,"270316",484,2,-14,1,,,,,0
"07030044942","07/07/2012 03:00:44","MR",51,1,"8174",7,"270359",8320,1,,0,,"11",,,0
"07030048943","07/07/2012 03:00:48","Z ",58,6,"8745",8,"270173",539,2,-12,1,,,,,0
"07030048944","07/07/2012 03:00:48","Z ",53,4,"8416",2,"270783",503,1,-12,1,,,,,0
"07030046945","07/07/2012 03:00:46","MK",59,3,"8656",3,"270502",391,1,46,0,,"11",,,0
"07030050946","07/07/2012 03:00:50","Z ",57,2,"8649",5,"270709",872,2,110,1,,,,,0
"07030049947","07/07/2012 03:00:49","Z ",57,3,"8634",5,"270397",539,2,-11,1,,,,,0
"07030051948","07/07/2012 03:00:51","MK",51,2,"8337",7,"270588",321,1,51,0,,"11",,,0
"07030051949","07/07/2012 03:00:51","MK",54,2,"8664",3,"270274",308,2,171,0,,"11",,,0
"07030054950","07/07/2012 03:00:54","Z ",51,51,"9091",1,"270251",190,4,-6,1,,,,,0
"07030055951","07/07/2012 03:00:55","Z ",55,2,"8436",2,"270259",484,2,-5,1,,,,,0
"07030057952","07/07/2012 03:00:57","Z ",54,5,"8560",1,"270201",458,2,-3,1,,,,,0
"07030102953","07/07/2012 03:01:02","Z ",55,3,"8445",2,"270376",690,1,2,1,,,,,0
"07030122962","07/07/2012 03:01:22","Z ",58,2,"8682",3,"270269",34,2,22,1,,,,,0
"07030122963","07/07/2012 03:01:22","M ",54,4,"8561",1,"270138",1030,1,22,0,,"FA",,,0
"07030125964","07/07/2012 03:01:25","Z ",57,5,"8173",7,"270813",269,2,145,1,,,,,0
"07030126965","07/07/2012 03:01:26","Z ",53,1,"8539",2,"270781",447,1,26,1,,,,,0
"07030125966","07/07/2012 03:01:25","Z ",56,3,"8385",4,"270904",484,2,25,1,,,,,0
"07030129967","07/07/2012 03:01:29","Z ",58,3,"8661",3,"270666",4,1,29,1,,,,,0
"07030129968","07/07/2012 03:01:29","Z ",52,4,"8743",8,"270222",303,1,29,1,,,,,0
"07030131969","07/07/2012 03:01:31","Z ",54,2,"8664",3,"270274",464,2,151,1,,,,,0
"07030128970","07/07/2012 03:01:28","MK",55,3,"8445",2,"270376",690,1,28,0,,"11",,,0
"07030135971","07/07/2012 03:01:35","Z ",56,6,"8164",7,"270524",480,1,-85,1,,,,,0
"07030131972","07/07/2012 03:01:31","M ",59,7,"8603",5,"270438",113,1,31,0,,"11",,,0
"07030137973","07/07/2012 03:01:37","Z ",59,2,"8734",8,"270501",254,2,37,1,,,,,0
"07030139974","07/07/2012 03:01:39","Z ",53,6,"8430",2,"270954",237,2,-21,1,,,,,0
"07030141975","07/07/2012 03:01:41","Z ",52,6,"8558",1,"271051",237,2,-19,1,,,,,0
"07030138976","07/07/2012 03:01:38","MK",56,5,"8161",7,"270744",376,2,98,0,,"11",,,0
"07030143977","07/07/2012 03:01:43","Z ",55,5,"8713",8,"270478",680,2,-17,1,,,,,0
"07030140978","07/07/2012 03:01:40","MR",53,4,"8416",2,"270783",8310,1,,0,,"11",,,0
"07030146979","07/07/2012 03:01:46","Z ",54,3,"8556",1,"270316",1072,2,-74,1,,,,,0
"07030146980","07/07/2012 03:01:46","MK",58,6,"8745",8,"270173",539,2,46,0,,"11",,,0
"07030147981","07/07/2012 03:01:47","M ",57,5,"8173",7,"270813",269,2,167,0,,"11",,,0
"07030150982","07/07/2012 03:01:50","Z ",57,2,"8649",5,"270709",610,2,110,1,,,,,0
"07030153983","07/07/2012 03:01:53","Z ",54,4,"8561",1,"270138",1050,3,-7,1,,,,,0
"07030152984","07/07/2012 03:01:52","Z ",51,2,"8337",7,"270588",250,3,52,1,,,,,0
"07030157985","07/07/2012 03:01:57","Z ",55,2,"8436",2,"270259",1072,2,-63,1,,,,,0
"07030158986","07/07/2012 03:01:58","Z ",51,52,"9078",1,"270139",190,3,-422,1,,,,,0
"07030156987","07/07/2012 03:01:56","MK",57,3,"8634",5,"270397",539,2,56,0,,"11",,,0
"07030200988","07/07/2012 03:02:00","Z ",52,3,"8321",4,"270784",5529,2,-60,1,,,,,0
"07030202989","07/07/2012 03:02:02","Z ",54,7,"8672",3,"270621",5144,5,2,1,,,,,0
"07030203990","07/07/2012 03:02:03","Z ",57,6,"8184",7,"270642",361,1,63,1,,,,,0
"07030205991","07/07/2012 03:02:05","Z ",54,6,"8370",1,"270673",87,1,65,1,,,,,0
"07030205992","07/07/2012 03:02:05","M ",58,2,"8682",3,"270269",34,2,65,0,,"11",,,0
"07030204993","07/07/2012 03:02:04","M ",53,6,"8430",2,"270954",237,2,4,0,,"11",,,0
"07030211994","07/07/2012 03:02:11","M ",52,4,"8743",8,"270222",303,1,71,0,,"01",,,0
"07030211995","07/07/2012 03:02:11","M ",54,4,"8561",1,"270138",1050,3,11,0,,"10",,,0
"07030214996","07/07/2012 03:02:14","Z ",59,6,"8666",3,"270541",237,2,14,1,,,,,0
"07030214997","07/07/2012 03:02:14","Z ",58,3,"8661",3,"270666",481,1,14,1,,,,,0
"07030214998","07/07/2012 03:02:14","Z ",59,3,"8656",3,"270502",627,1,74,1,,,,,0
"07030215999","07/07/2012 03:02:15","Z ",51,5,"8419",2,"270229",1121,1,-45,1,,,,,0
"07030219000","07/07/2012 03:02:19","Z ",55,6,"8235",4,"270651",172,1,19,1,,,,,0
"07030220001","07/07/2012 03:02:20","Z ",51,51,"9091",1,"270251",45,2,20,1,,,,,0
"07024552443","07/07/2012 02:45:52","MR",56,5,"8161",7,"270744",8320,1,,0,,"11",,,0
"07024553444","07/07/2012 02:45:53","Z ",56,6,"8164",7,"270524",645,1,53,1,,,,,0
"07024555445","07/07/2012 02:45:55","Z ",51,51,"9091",1,"270250",616,2,0,1,,,,,0
"07024556446","07/07/2012 02:45:56","Z ",53,3,"8389",4,"270645",539,2,-4,1,,,,,0
"07024557447","07/07/2012 02:45:57","M ",53,5,"8503",2,"270181",597,2,57,0,,"11",,,0
"07024558448","07/07/2012 02:45:58","Z ",54,3,"8556",1,"270316",5040,3,-62,1,,,,,0
"07024559449","07/07/2012 02:45:59","Z ",57,6,"8184",7,"270642",103,1,-1,1,,,,,0
"07024600450","07/07/2012 02:46:00","Z ",51,4,"8647",5,"270346",484,2,0,1,,,,,0
"07024600451","07/07/2012 02:46:00","Z ",51,1,"8174",7,"270359",480,1,-120,1,,,,,0
"07024600452","07/07/2012 02:46:00","Z ",58,6,"8745",8,"270173",339,1,60,1,,,,,0
"07024601453","07/07/2012 02:46:01","Z ",55,6,"8235",4,"270651",54,1,1,1,,,,,0
"07024605454","07/07/2012 02:46:05","Z ",58,5,"8737",8,"270433",240,2,125,1,,,,,0
"07024605455","07/07/2012 02:46:05","MO",52,4,"8743",8,"270222",945,1,5,0,,"11",,,0
"07024606456","07/07/2012 02:46:06","Z ",54,6,"8370",1,"270673",5529,5,186,1,,,,,0
"07024608457","07/07/2012 02:46:08","Z ",52,6,"8558",1,"271051",32,1,-112,1,,,,,0
"07024617458","07/07/2012 02:46:17","Z ",52,3,"8321",4,"270784",484,2,17,1,,,,,0
"07024615459","07/07/2012 02:46:15","MK",55,2,"8436",2,"270259",523,5,15,0,,"11",,,0
"07024616460","07/07/2012 02:46:16","M ",58,3,"8661",3,"270666",47,1,136,0,,"11",,,0
"07024617461","07/07/2012 02:46:17","MR",54,5,"8560",1,"270201",8320,1,,0,,"11",,,0
"07024625462","07/07/2012 02:46:25","Z ",52,4,"8743",8,"270222",946,1,25,1,,,,,0
"07024626463","07/07/2012 02:46:26","Z ",57,2,"8649",5,"270709",163,2,26,1,,,,,0
"07024628464","07/07/2012 02:46:28","Z ",52,2,"8314",4,"270749",652,2,88,1,,,,,0
"07024624465","07/07/2012 02:46:24","M ",54,6,"8370",1,"270673",5529,5,204,0,,"11",,,1
"07024625466","07/07/2012 02:46:25","MK",59,2,"8734",8,"270501",539,2,25,0,,"11",,,0
"07024631467","07/07/2012 02:46:31","Z ",56,2,"8394",4,"270565",187,2,31,1,,,,,0
"07024633468","07/07/2012 02:46:33","Z ",55,5,"8713",8,"270478",237,2,-27,1,,,,,0
"07024634469","07/07/2012 02:46:34","Z ",57,3,"8634",5,"270397",627,1,34,1,,,,,0
"07024634470","07/07/2012 02:46:34","Z ",51,3,"8157",7,"270732",73,2,154,1,,,,,0
"07024632471","07/07/2012 02:46:32","MK",53,3,"8389",4,"270645",539,2,32,0,,"11",,,0
"07024633472","07/07/2012 02:46:33","MK",51,51,"9091",1,"270250",616,2,93,0,,"11",,,0
"07024639473","07/07/2012 02:46:39","Z ",59,5,"8673",3,"270789",680,2,39,1,,,,,0
"07024640474","07/07/2012 02:46:40","Z ",53,6,"8430",2,"270954",593,1,-20,1,,,,,0
"07024636475","07/07/2012 02:46:36","M ",58,5,"8737",8,"270433",240,2,156,0,,"11",,,0
"07024647476","07/07/2012 02:46:47","Z ",55,2,"8436",2,"270259",83,1,-13,1,,,,,0
"07024647477","07/07/2012 02:46:47","Z ",58,2,"8682",3,"270269",484,2,-13,1,,,,,0
"07024650478","07/07/2012 02:46:50","M ",55,5,"8713",8,"270478",237,2,-10,0,,"11",,,1
"07024654479","07/07/2012 02:46:54","Z ",58,3,"8661",3,"270666",236,1,114,1,,,,,0
"07024654480","07/07/2012 02:46:54","Z ",51,4,"8647",5,"270346",1072,2,-66,1,,,,,0
"07024652481","07/07/2012 02:46:52","M ",51,3,"8157",7,"270732",73,2,172,0,,"11",,,0
"07024653482","07/07/2012 02:46:53","M ",52,2,"8314",4,"270749",652,2,113,0,,"11",,,0
"07025405723","07/07/2012 02:54:05","Z ",51,1,"8174",7,"270359",484,1,5,1,,,,,0
"07025406724","07/07/2012 02:54:06","Z ",58,5,"8737",8,"270433",113,2,126,1,,,,,0
"07025404725","07/07/2012 02:54:04","VR",55,6,"8235",4,"270651",7303,2,36,0,,"11",,,0
"07025404726","07/07/2012 02:54:04","MK",57,3,"8634",5,"270397",739,1,64,0,,"11",,,0
"07025409727","07/07/2012 02:54:09","Z ",55,2,"8436",2,"270259",997,2,-351,1,,,,,0
"07025409728","07/07/2012 02:54:09","Z ",59,3,"8656",3,"270502",473,1,-51,1,,,,,0
"07025407729","07/07/2012 02:54:07","MK",59,6,"8666",3,"270541",539,1,7,0,,"11",,,0
"07025410730","07/07/2012 02:54:10","Z ",53,1,"8539",2,"270781",314,1,10,1,,,,,0
"07025410731","07/07/2012 02:54:10","Z ",54,5,"8560",1,"270201",5040,4,-170,1,,,,,0
"07025413732","07/07/2012 02:54:13","Z ",55,5,"8713",8,"270478",523,6,-167,1,,,,,0
"07025413733","07/07/2012 02:54:13","Z ",59,2,"8734",8,"270501",1040,2,-167,1,,,,,0
"07025413734","07/07/2012 02:54:13","MO",55,3,"8445",2,"270376",807,1,13,0,,"11",,,0
"07025418735","07/07/2012 02:54:18","Z ",55,6,"8235",4,"270651",1074,2,78,1,,,,,0
"07025416736","07/07/2012 02:54:16","MR",58,6,"8745",8,"270173",8320,1,,0,,"11",,,0
