"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"17011100562","07/17/2012 01:11:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17011100563","07/17/2012 01:11:00","P4",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"17011100564","07/17/2012 01:11:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"17011100565","07/17/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011100566","07/17/2012 01:11:00","P8",6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"17011100567","07/17/2012 01:11:00","PP",53,0,9,2,39,3,0,0,0,0,0,0,0,0,0,0,1
"17011200568","07/17/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011200569","07/17/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"17011200570","07/17/2012 01:12:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17011200571","07/17/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011200572","07/17/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011200573","07/17/2012 01:12:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011200574","07/17/2012 01:12:00","P8",6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"17011200575","07/17/2012 01:12:00","PP",53,0,9,1,41,2,0,0,0,0,0,0,0,0,0,0,1
"17011300576","07/17/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011300577","07/17/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"17011300578","07/17/2012 01:13:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17011300579","07/17/2012 01:13:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"17011300580","07/17/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011300581","07/17/2012 01:13:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011300582","07/17/2012 01:13:00","P8",6,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0
"17011300583","07/17/2012 01:13:00","PP",53,0,9,0,41,2,1,0,0,0,0,0,0,0,0,0,1
"17011400584","07/17/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011400585","07/17/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"17011400586","07/17/2012 01:14:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17011400587","07/17/2012 01:14:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"17011400588","07/17/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011400589","07/17/2012 01:14:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011400590","07/17/2012 01:14:00","P8",6,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0
"17011400591","07/17/2012 01:14:00","PP",53,0,11,0,39,2,1,0,0,0,0,0,0,0,0,0,1
"17011500592","07/17/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011500593","07/17/2012 01:15:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17011500594","07/17/2012 01:15:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011500595","07/17/2012 01:15:00","P4",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"17011500596","07/17/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011500597","07/17/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011500598","07/17/2012 01:15:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17011500599","07/17/2012 01:15:00","PP",53,0,8,1,42,1,1,0,0,0,0,0,0,0,0,0,1
"17011600600","07/17/2012 01:16:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011600601","07/17/2012 01:16:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17011600602","07/17/2012 01:16:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011600603","07/17/2012 01:16:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17011600604","07/17/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011600605","07/17/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011600606","07/17/2012 01:16:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17011600607","07/17/2012 01:16:00","PP",53,0,7,0,44,1,1,0,0,0,0,0,0,0,0,0,1
"17011700608","07/17/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011700609","07/17/2012 01:17:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011700610","07/17/2012 01:17:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011700611","07/17/2012 01:17:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17011700612","07/17/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17011700613","07/17/2012 01:17:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011700614","07/17/2012 01:17:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17011700615","07/17/2012 01:17:00","PP",53,0,4,0,47,1,1,0,0,0,0,0,0,0,0,0,1
"17011800616","07/17/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011800617","07/17/2012 01:18:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011800618","07/17/2012 01:18:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17011800619","07/17/2012 01:18:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17011800620","07/17/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"17011800621","07/17/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011800622","07/17/2012 01:18:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17011800623","07/17/2012 01:18:00","PP",53,0,1,0,50,1,1,0,0,0,0,0,0,0,0,0,1
"17011900624","07/17/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011900625","07/17/2012 01:19:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17011900626","07/17/2012 01:19:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17011900627","07/17/2012 01:19:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17011900628","07/17/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17011900629","07/17/2012 01:19:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17011900630","07/17/2012 01:19:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17011900631","07/17/2012 01:19:00","PP",54,0,1,0,51,1,1,0,0,0,0,0,0,0,0,0,1
"17012000632","07/17/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012000633","07/17/2012 01:20:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012000634","07/17/2012 01:20:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012000635","07/17/2012 01:20:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17012000636","07/17/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012000637","07/17/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012000638","07/17/2012 01:20:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17012000639","07/17/2012 01:20:00","PP",55,0,0,0,53,1,1,0,0,0,0,0,0,0,0,0,1
"17012100640","07/17/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012100641","07/17/2012 01:21:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012100642","07/17/2012 01:21:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012100643","07/17/2012 01:21:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17012100644","07/17/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012100645","07/17/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012100646","07/17/2012 01:21:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17012100647","07/17/2012 01:21:00","PP",55,0,0,0,53,1,1,0,0,0,0,0,0,0,0,0,1
"17012200648","07/17/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012200649","07/17/2012 01:22:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012200650","07/17/2012 01:22:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012200651","07/17/2012 01:22:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17012200652","07/17/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012200653","07/17/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012200654","07/17/2012 01:22:00","P8",6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17012200655","07/17/2012 01:22:00","PP",55,0,0,0,53,1,1,0,0,0,0,0,0,0,0,0,1
"17012300656","07/17/2012 01:23:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012300657","07/17/2012 01:23:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012300658","07/17/2012 01:23:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012300659","07/17/2012 01:23:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17012300660","07/17/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012300661","07/17/2012 01:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012300662","07/17/2012 01:23:00","P8",7,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17012300663","07/17/2012 01:23:00","PP",56,0,3,0,51,1,1,0,0,0,0,0,0,0,0,0,1
"17012400664","07/17/2012 01:24:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012400665","07/17/2012 01:24:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012400666","07/17/2012 01:24:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012400667","07/17/2012 01:24:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17012400668","07/17/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012400669","07/17/2012 01:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012400670","07/17/2012 01:24:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012400671","07/17/2012 01:24:00","PP",57,0,5,0,50,1,1,0,0,0,0,0,0,0,0,0,1
"17012500672","07/17/2012 01:25:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"17012500673","07/17/2012 01:25:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012500674","07/17/2012 01:25:00","P3",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"17012500675","07/17/2012 01:25:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"17012500676","07/17/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012500677","07/17/2012 01:25:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17012500678","07/17/2012 01:25:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012500679","07/17/2012 01:25:00","PP",57,0,8,0,46,2,1,0,0,0,0,0,0,0,0,0,1
"17012600680","07/17/2012 01:26:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012600681","07/17/2012 01:26:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012600682","07/17/2012 01:26:00","P3",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17012600683","07/17/2012 01:26:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"17012600684","07/17/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012600685","07/17/2012 01:26:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012600686","07/17/2012 01:26:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012600687","07/17/2012 01:26:00","PP",57,0,10,0,45,1,1,0,0,0,0,0,0,0,0,0,1
"17012700688","07/17/2012 01:27:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17012700689","07/17/2012 01:27:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012700690","07/17/2012 01:27:00","P3",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"17012700691","07/17/2012 01:27:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"17012700692","07/17/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012700693","07/17/2012 01:27:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012700694","07/17/2012 01:27:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012700695","07/17/2012 01:27:00","PP",57,0,12,0,42,2,1,0,0,0,0,0,0,0,0,0,1
"17012800696","07/17/2012 01:28:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17012800697","07/17/2012 01:28:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012800698","07/17/2012 01:28:00","P3",9,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"17012800699","07/17/2012 01:28:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"17012800700","07/17/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17012800701","07/17/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012800702","07/17/2012 01:28:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012800703","07/17/2012 01:28:00","PP",58,0,10,0,44,2,1,0,0,0,0,0,1,0,0,0,1
"17012900704","07/17/2012 01:29:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17012900705","07/17/2012 01:29:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17012900706","07/17/2012 01:29:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012900707","07/17/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012900708","07/17/2012 01:29:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012900709","07/17/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17012900710","07/17/2012 01:29:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17012900711","07/17/2012 01:29:00","PP",58,0,9,1,46,1,1,0,0,0,0,0,0,0,0,0,1
"17013000712","07/17/2012 01:30:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17013000713","07/17/2012 01:30:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013000714","07/17/2012 01:30:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17013000715","07/17/2012 01:30:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013000716","07/17/2012 01:30:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"17013000717","07/17/2012 01:30:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17013000718","07/17/2012 01:30:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013000719","07/17/2012 01:30:00","PP",58,0,7,1,48,1,1,0,0,0,0,0,0,0,0,0,1
"17013100720","07/17/2012 01:31:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17013100721","07/17/2012 01:31:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013100722","07/17/2012 01:31:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013100723","07/17/2012 01:31:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013100724","07/17/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013100725","07/17/2012 01:31:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013100726","07/17/2012 01:31:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013100727","07/17/2012 01:31:00","PP",58,0,3,0,53,1,1,0,0,0,0,0,0,0,0,0,1
"17013200728","07/17/2012 01:32:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"17013200729","07/17/2012 01:32:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013200730","07/17/2012 01:32:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013200731","07/17/2012 01:32:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013200732","07/17/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013200733","07/17/2012 01:32:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013200734","07/17/2012 01:32:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013200735","07/17/2012 01:32:00","PP",58,0,3,0,52,2,1,0,0,0,0,0,0,0,0,0,1
"17013300736","07/17/2012 01:33:00","P1",9,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0
"17013300737","07/17/2012 01:33:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013300738","07/17/2012 01:33:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013300739","07/17/2012 01:33:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013300740","07/17/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013300741","07/17/2012 01:33:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013300742","07/17/2012 01:33:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013300743","07/17/2012 01:33:00","PP",58,0,0,2,53,2,1,0,0,0,0,0,0,0,0,0,1
"17013400744","07/17/2012 01:34:00","P1",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"17013400745","07/17/2012 01:34:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013400746","07/17/2012 01:34:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013400747","07/17/2012 01:34:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013400748","07/17/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013400749","07/17/2012 01:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013400750","07/17/2012 01:34:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013400751","07/17/2012 01:34:00","PP",58,0,1,2,53,1,1,0,0,0,0,0,0,0,0,0,1
"17013500752","07/17/2012 01:35:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17013500753","07/17/2012 01:35:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013500754","07/17/2012 01:35:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013500755","07/17/2012 01:35:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013500756","07/17/2012 01:35:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17013500757","07/17/2012 01:35:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013500758","07/17/2012 01:35:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013500759","07/17/2012 01:35:00","PP",58,0,2,1,53,1,1,0,0,0,0,0,0,0,0,0,1
"17013600760","07/17/2012 01:36:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17013600761","07/17/2012 01:36:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013600762","07/17/2012 01:36:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013600763","07/17/2012 01:36:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013600764","07/17/2012 01:36:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17013600765","07/17/2012 01:36:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013600766","07/17/2012 01:36:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013600767","07/17/2012 01:36:00","PP",58,0,2,1,53,1,1,0,0,0,0,0,0,0,0,0,1
"17013700768","07/17/2012 01:37:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"17013700769","07/17/2012 01:37:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013700770","07/17/2012 01:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013700771","07/17/2012 01:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013700772","07/17/2012 01:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013700773","07/17/2012 01:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013700774","07/17/2012 01:37:00","P8",7,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"17013700775","07/17/2012 01:37:00","PP",58,0,1,1,54,1,1,0,0,0,0,0,0,0,0,0,1
"17013800776","07/17/2012 01:38:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"17013800777","07/17/2012 01:38:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013800778","07/17/2012 01:38:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013800779","07/17/2012 01:38:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013800780","07/17/2012 01:38:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013800781","07/17/2012 01:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013800782","07/17/2012 01:38:00","P8",7,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17013800783","07/17/2012 01:38:00","PP",58,0,3,0,52,2,1,0,0,0,0,0,0,0,0,0,1
"17013900784","07/17/2012 01:39:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17013900785","07/17/2012 01:39:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013900786","07/17/2012 01:39:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17013900787","07/17/2012 01:39:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013900788","07/17/2012 01:39:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17013900789","07/17/2012 01:39:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17013900790","07/17/2012 01:39:00","P8",7,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17013900791","07/17/2012 01:39:00","PP",58,0,2,1,53,1,1,0,0,0,0,0,0,0,0,0,1
"17014000792","07/17/2012 01:40:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17014000793","07/17/2012 01:40:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"17014000794","07/17/2012 01:40:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17014000795","07/17/2012 01:40:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17014000796","07/17/2012 01:40:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"17014000797","07/17/2012 01:40:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17014000798","07/17/2012 01:40:00","P8",7,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"17014000799","07/17/2012 01:40:00","PP",58,0,3,1,52,1,1,0,0,0,0,0,0,0,0,0,1
"17014100800","07/17/2012 01:41:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"17014100801","07/17/2012 01:41:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17014100802","07/17/2012 01:41:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17014100803","07/17/2012 01:41:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"17014100804","07/17/2012 01:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"17014100805","07/17/2012 01:41:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"17014100806","07/17/2012 01:41:00","P8",7,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0
"17014100807","07/17/2012 01:41:00","PP",58,0,5,0,51,1,0,0,1,0,0,0,0,0,0,0,1
"17014200808","07/17/2012 01:42:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"17014200809","07/17/2012 01:42:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
