"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"06023200298","07/06/2012 02:32:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023200299","07/06/2012 02:32:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023200300","07/06/2012 02:32:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023200301","07/06/2012 02:32:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023200302","07/06/2012 02:32:00","P5",7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"06023200303","07/06/2012 02:32:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023200304","07/06/2012 02:32:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023200305","07/06/2012 02:32:00","PP",58,0,4,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"06023300306","07/06/2012 02:33:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023300307","07/06/2012 02:33:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023300308","07/06/2012 02:33:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023300309","07/06/2012 02:33:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023300310","07/06/2012 02:33:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023300311","07/06/2012 02:33:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023300312","07/06/2012 02:33:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023300313","07/06/2012 02:33:00","PP",58,0,5,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"06023400314","07/06/2012 02:34:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023400315","07/06/2012 02:34:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023400316","07/06/2012 02:34:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023400317","07/06/2012 02:34:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023400318","07/06/2012 02:34:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023400319","07/06/2012 02:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023400320","07/06/2012 02:34:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"06023400321","07/06/2012 02:34:00","PP",58,0,4,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"06023500322","07/06/2012 02:35:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023500323","07/06/2012 02:35:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023500324","07/06/2012 02:35:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023500325","07/06/2012 02:35:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023500326","07/06/2012 02:35:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023500327","07/06/2012 02:35:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023500328","07/06/2012 02:35:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"06023500329","07/06/2012 02:35:00","PP",58,0,4,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"06023600330","07/06/2012 02:36:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023600331","07/06/2012 02:36:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023600332","07/06/2012 02:36:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023600333","07/06/2012 02:36:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023600334","07/06/2012 02:36:00","P5",7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"06023600335","07/06/2012 02:36:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023600336","07/06/2012 02:36:00","P8",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"06023600337","07/06/2012 02:36:00","PP",58,0,4,2,50,2,0,0,0,0,0,0,0,0,0,0,1
"06023700338","07/06/2012 02:37:00","P1",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023700339","07/06/2012 02:37:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023700340","07/06/2012 02:37:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023700341","07/06/2012 02:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023700342","07/06/2012 02:37:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023700343","07/06/2012 02:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06023700344","07/06/2012 02:37:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"06023700345","07/06/2012 02:37:00","PP",58,0,4,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"06023800346","07/06/2012 02:38:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023800347","07/06/2012 02:38:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023800348","07/06/2012 02:38:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023800349","07/06/2012 02:38:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023800350","07/06/2012 02:38:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023800351","07/06/2012 02:38:00","P7",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"06023800352","07/06/2012 02:38:00","P8",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"06023800353","07/06/2012 02:38:00","PP",58,0,6,2,48,2,0,0,0,0,0,0,0,0,0,0,1
"06023900354","07/06/2012 02:39:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023900355","07/06/2012 02:39:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06023900356","07/06/2012 02:39:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023900357","07/06/2012 02:39:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06023900358","07/06/2012 02:39:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06023900359","07/06/2012 02:39:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06023900360","07/06/2012 02:39:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06023900361","07/06/2012 02:39:00","PP",58,0,5,0,50,3,0,0,0,0,0,0,0,0,0,0,1
"06024000362","07/06/2012 02:40:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024000363","07/06/2012 02:40:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024000364","07/06/2012 02:40:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024000365","07/06/2012 02:40:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"06024000366","07/06/2012 02:40:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024000367","07/06/2012 02:40:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024000368","07/06/2012 02:40:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024000369","07/06/2012 02:40:00","PP",58,0,5,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"06024100370","07/06/2012 02:41:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024100371","07/06/2012 02:41:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024100372","07/06/2012 02:41:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024100373","07/06/2012 02:41:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024100374","07/06/2012 02:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024100375","07/06/2012 02:41:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024100376","07/06/2012 02:41:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"06024100377","07/06/2012 02:41:00","PP",58,0,8,0,50,0,0,0,0,0,0,0,0,0,0,0,1
"06024200378","07/06/2012 02:42:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06024200379","07/06/2012 02:42:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024200380","07/06/2012 02:42:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024200381","07/06/2012 02:42:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024200382","07/06/2012 02:42:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06024200383","07/06/2012 02:42:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024200384","07/06/2012 02:42:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"06024200385","07/06/2012 02:42:00","PP",58,0,10,1,46,1,0,0,0,0,0,0,0,0,0,0,1
"06024300386","07/06/2012 02:43:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06024300387","07/06/2012 02:43:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024300388","07/06/2012 02:43:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024300389","07/06/2012 02:43:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024300390","07/06/2012 02:43:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06024300391","07/06/2012 02:43:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024300392","07/06/2012 02:43:00","P8",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"06024300393","07/06/2012 02:43:00","PP",58,0,11,2,44,1,0,0,0,0,0,0,0,0,0,0,1
"06024400394","07/06/2012 02:44:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06024400395","07/06/2012 02:44:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024400396","07/06/2012 02:44:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024400397","07/06/2012 02:44:00","P4",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024400398","07/06/2012 02:44:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024400399","07/06/2012 02:44:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024400400","07/06/2012 02:44:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"06024400401","07/06/2012 02:44:00","PP",58,0,12,1,44,1,0,0,0,0,0,0,0,0,0,0,1
"06024500402","07/06/2012 02:45:00","P1",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"06024500403","07/06/2012 02:45:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024500404","07/06/2012 02:45:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024500405","07/06/2012 02:45:00","P4",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024500406","07/06/2012 02:45:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024500407","07/06/2012 02:45:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024500408","07/06/2012 02:45:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"06024500409","07/06/2012 02:45:00","PP",58,0,9,2,46,1,0,0,0,0,0,0,0,0,0,0,1
"06024600410","07/06/2012 02:46:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06024600411","07/06/2012 02:46:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024600412","07/06/2012 02:46:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024600413","07/06/2012 02:46:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024600414","07/06/2012 02:46:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024600415","07/06/2012 02:46:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024600416","07/06/2012 02:46:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024600417","07/06/2012 02:46:00","PP",57,0,6,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"06024700418","07/06/2012 02:47:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06024700419","07/06/2012 02:47:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024700420","07/06/2012 02:47:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024700421","07/06/2012 02:47:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024700422","07/06/2012 02:47:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024700423","07/06/2012 02:47:00","P7",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024700424","07/06/2012 02:47:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024700425","07/06/2012 02:47:00","PP",57,0,6,2,48,1,0,0,0,0,0,0,0,0,0,0,1
"06024800426","07/06/2012 02:48:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06024800427","07/06/2012 02:48:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024800428","07/06/2012 02:48:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024800429","07/06/2012 02:48:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"06024800430","07/06/2012 02:48:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024800431","07/06/2012 02:48:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024800432","07/06/2012 02:48:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024800433","07/06/2012 02:48:00","PP",57,0,3,1,51,2,0,0,0,0,0,0,0,0,0,0,1
"06024900434","07/06/2012 02:49:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"06024900435","07/06/2012 02:49:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06024900436","07/06/2012 02:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024900437","07/06/2012 02:49:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"06024900438","07/06/2012 02:49:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06024900439","07/06/2012 02:49:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06024900440","07/06/2012 02:49:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06024900441","07/06/2012 02:49:00","PP",57,0,0,1,54,2,0,0,0,0,0,0,0,0,0,0,1
"06025000442","07/06/2012 02:50:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"06025000443","07/06/2012 02:50:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025000444","07/06/2012 02:50:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025000445","07/06/2012 02:50:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"06025000446","07/06/2012 02:50:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025000447","07/06/2012 02:50:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025000448","07/06/2012 02:50:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06025000449","07/06/2012 02:50:00","PP",57,0,0,3,52,2,0,0,0,0,0,0,0,0,0,0,1
"06025100450","07/06/2012 02:51:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"06025100451","07/06/2012 02:51:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025100452","07/06/2012 02:51:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025100453","07/06/2012 02:51:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025100454","07/06/2012 02:51:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025100455","07/06/2012 02:51:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025100456","07/06/2012 02:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025100457","07/06/2012 02:51:00","PP",57,0,0,1,55,1,0,0,0,0,0,0,0,0,0,0,1
"06025200458","07/06/2012 02:52:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"06025200459","07/06/2012 02:52:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025200460","07/06/2012 02:52:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025200461","07/06/2012 02:52:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025200462","07/06/2012 02:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025200463","07/06/2012 02:52:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025200464","07/06/2012 02:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025200465","07/06/2012 02:52:00","PP",57,0,1,2,53,1,0,0,0,0,0,0,0,0,0,0,1
"06025300466","07/06/2012 02:53:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06025300467","07/06/2012 02:53:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025300468","07/06/2012 02:53:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025300469","07/06/2012 02:53:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025300470","07/06/2012 02:53:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025300471","07/06/2012 02:53:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025300472","07/06/2012 02:53:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"06025300473","07/06/2012 02:53:00","PP",57,0,5,2,49,1,0,0,0,0,0,0,0,0,0,0,1
"06025400474","07/06/2012 02:54:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"06025400475","07/06/2012 02:54:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06025400476","07/06/2012 02:54:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025400477","07/06/2012 02:54:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025400478","07/06/2012 02:54:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025400479","07/06/2012 02:54:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025400480","07/06/2012 02:54:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"06025400481","07/06/2012 02:54:00","PP",57,0,7,1,47,2,0,0,0,0,0,0,0,0,0,0,1
"06025500482","07/06/2012 02:55:00","P1",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"06025500483","07/06/2012 02:55:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025500484","07/06/2012 02:55:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06025500485","07/06/2012 02:55:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025500486","07/06/2012 02:55:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025500487","07/06/2012 02:55:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025500488","07/06/2012 02:55:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"06025500489","07/06/2012 02:55:00","PP",57,0,8,1,47,1,0,0,0,0,0,0,0,0,0,0,1
"06025600490","07/06/2012 02:56:00","P1",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"06025600491","07/06/2012 02:56:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"06025600492","07/06/2012 02:56:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025600493","07/06/2012 02:56:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025600494","07/06/2012 02:56:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025600495","07/06/2012 02:56:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025600496","07/06/2012 02:56:00","P8",6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06025600497","07/06/2012 02:56:00","PP",57,0,13,1,41,2,0,0,0,0,0,0,0,0,0,0,1
"06025700498","07/06/2012 02:57:00","P1",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"06025700499","07/06/2012 02:57:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025700500","07/06/2012 02:57:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025700501","07/06/2012 02:57:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025700502","07/06/2012 02:57:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025700503","07/06/2012 02:57:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025700504","07/06/2012 02:57:00","P8",6,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"06025700505","07/06/2012 02:57:00","PP",57,0,13,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"06025800506","07/06/2012 02:58:00","P1",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"06025800507","07/06/2012 02:58:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025800508","07/06/2012 02:58:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025800509","07/06/2012 02:58:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025800510","07/06/2012 02:58:00","P5",7,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"06025800511","07/06/2012 02:58:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06025800512","07/06/2012 02:58:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"06025800513","07/06/2012 02:58:00","PP",57,0,10,4,41,1,0,0,0,0,0,0,1,0,0,0,1
"06025900514","07/06/2012 02:59:00","P1",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025900515","07/06/2012 02:59:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025900516","07/06/2012 02:59:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025900517","07/06/2012 02:59:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025900518","07/06/2012 02:59:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06025900519","07/06/2012 02:59:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06025900520","07/06/2012 02:59:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"06025900521","07/06/2012 02:59:00","PP",57,0,11,4,42,0,0,0,0,0,0,0,0,0,0,0,1
"06030000522","07/06/2012 03:00:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06030000523","07/06/2012 03:00:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06030000524","07/06/2012 03:00:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030000525","07/06/2012 03:00:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030000526","07/06/2012 03:00:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06030000527","07/06/2012 03:00:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030000528","07/06/2012 03:00:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06030000529","07/06/2012 03:00:00","PP",57,0,8,2,47,0,0,0,0,0,0,0,0,0,0,0,1
"06030100530","07/06/2012 03:01:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06030100531","07/06/2012 03:01:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06030100532","07/06/2012 03:01:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030100533","07/06/2012 03:01:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030100534","07/06/2012 03:01:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"06030100535","07/06/2012 03:01:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06030100536","07/06/2012 03:01:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06030100537","07/06/2012 03:01:00","PP",57,0,7,2,48,0,0,0,0,0,0,0,0,0,0,0,1
"06030200538","07/06/2012 03:02:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"06030200539","07/06/2012 03:02:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06030200540","07/06/2012 03:02:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06030200541","07/06/2012 03:02:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"06030200542","07/06/2012 03:02:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"06030200543","07/06/2012 03:02:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"06030200544","07/06/2012 03:02:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"06030200545","07/06/2012 03:02:00","PP",57,0,2,2,53,0,0,0,0,0,0,0,0,0,0,0,1
