"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"09010700625","07/09/2012 01:07:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09010700626","07/09/2012 01:07:00","PP",50,0,5,1,42,2,0,0,0,0,0,0,0,0,0,0,1
"09010800627","07/09/2012 01:08:00","P1",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09010800628","07/09/2012 01:08:00","P2",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"09010800629","07/09/2012 01:08:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"09010800630","07/09/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"09010800631","07/09/2012 01:08:00","P5",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"09010800632","07/09/2012 01:08:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09010800633","07/09/2012 01:08:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09010800634","07/09/2012 01:08:00","PP",50,0,7,1,39,3,0,0,0,0,0,0,0,0,0,0,1
"09010900635","07/09/2012 01:09:00","P1",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09010900636","07/09/2012 01:09:00","P2",7,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0
"09010900637","07/09/2012 01:09:00","P3",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"09010900638","07/09/2012 01:09:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09010900639","07/09/2012 01:09:00","P5",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"09010900640","07/09/2012 01:09:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09010900641","07/09/2012 01:09:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09010900642","07/09/2012 01:09:00","PP",52,0,6,1,40,4,0,0,0,0,0,0,1,0,0,0,1
"09011000643","07/09/2012 01:10:00","P1",10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"09011000644","07/09/2012 01:10:00","P2",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"09011000645","07/09/2012 01:10:00","P3",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"09011000646","07/09/2012 01:10:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011000647","07/09/2012 01:10:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"09011000648","07/09/2012 01:10:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011000649","07/09/2012 01:10:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011000650","07/09/2012 01:10:00","PP",53,0,6,1,42,4,0,0,0,0,0,0,0,0,0,0,1
"09011100651","07/09/2012 01:11:00","P1",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09011100652","07/09/2012 01:11:00","P2",7,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0
"09011100653","07/09/2012 01:11:00","P3",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"09011100654","07/09/2012 01:11:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"09011100655","07/09/2012 01:11:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011100656","07/09/2012 01:11:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011100657","07/09/2012 01:11:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09011100658","07/09/2012 01:11:00","PP",53,0,12,1,36,3,0,0,0,0,0,0,1,0,0,0,1
"09011200659","07/09/2012 01:12:00","P1",10,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011200660","07/09/2012 01:12:00","P2",7,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0
"09011200661","07/09/2012 01:12:00","P3",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"09011200662","07/09/2012 01:12:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"09011200663","07/09/2012 01:12:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011200664","07/09/2012 01:12:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011200665","07/09/2012 01:12:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011200666","07/09/2012 01:12:00","PP",53,0,13,2,34,3,0,0,0,0,0,1,0,0,0,0,1
"09011300667","07/09/2012 01:13:00","P1",10,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011300668","07/09/2012 01:13:00","P2",7,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0
"09011300669","07/09/2012 01:13:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011300670","07/09/2012 01:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09011300671","07/09/2012 01:13:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011300672","07/09/2012 01:13:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011300673","07/09/2012 01:13:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011300674","07/09/2012 01:13:00","PP",53,0,11,2,38,1,0,0,0,0,0,0,1,0,0,0,1
"09011400675","07/09/2012 01:14:00","P1",10,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011400676","07/09/2012 01:14:00","P2",7,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0
"09011400677","07/09/2012 01:14:00","P3",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011400678","07/09/2012 01:14:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09011400679","07/09/2012 01:14:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011400680","07/09/2012 01:14:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09011400681","07/09/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011400682","07/09/2012 01:14:00","PP",53,0,14,1,36,1,0,0,0,0,0,1,0,0,0,0,1
"09011500683","07/09/2012 01:15:00","P1",10,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011500684","07/09/2012 01:15:00","P2",7,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09011500685","07/09/2012 01:15:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011500686","07/09/2012 01:15:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"09011500687","07/09/2012 01:15:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011500688","07/09/2012 01:15:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09011500689","07/09/2012 01:15:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011500690","07/09/2012 01:15:00","PP",53,0,14,2,34,2,0,0,0,0,0,1,0,0,0,0,1
"09011600691","07/09/2012 01:16:00","P1",10,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011600692","07/09/2012 01:16:00","P2",7,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09011600693","07/09/2012 01:16:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011600694","07/09/2012 01:16:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"09011600695","07/09/2012 01:16:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011600696","07/09/2012 01:16:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09011600697","07/09/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011600698","07/09/2012 01:16:00","PP",53,0,11,2,37,2,0,0,0,0,0,1,0,0,0,0,1
"09011700699","07/09/2012 01:17:00","P1",10,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"09011700700","07/09/2012 01:17:00","P2",7,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09013700866","07/09/2012 01:37:00","PP",58,0,1,3,53,0,0,0,0,0,0,1,0,0,0,0,1
"09013800867","07/09/2012 01:38:00","P1",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"09013800868","07/09/2012 01:38:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09013800869","07/09/2012 01:38:00","P3",9,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0
"09013800870","07/09/2012 01:38:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09013800871","07/09/2012 01:38:00","P5",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09013800872","07/09/2012 01:38:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09013800873","07/09/2012 01:38:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09013800874","07/09/2012 01:38:00","PP",58,0,6,3,48,0,0,0,0,0,0,1,0,0,0,0,1
"09013900875","07/09/2012 01:39:00","P1",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"09013900876","07/09/2012 01:39:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09013900877","07/09/2012 01:39:00","P3",9,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0
"09013900878","07/09/2012 01:39:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09013900879","07/09/2012 01:39:00","P5",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09013900880","07/09/2012 01:39:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09013900881","07/09/2012 01:39:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09013900882","07/09/2012 01:39:00","PP",58,0,7,3,47,0,0,0,0,0,0,1,0,0,0,0,1
"09014000883","07/09/2012 01:40:00","P1",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"09014000884","07/09/2012 01:40:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09014000885","07/09/2012 01:40:00","P3",9,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014000886","07/09/2012 01:40:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014000887","07/09/2012 01:40:00","P5",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014000888","07/09/2012 01:40:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09014000889","07/09/2012 01:40:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014000890","07/09/2012 01:40:00","PP",58,0,5,3,49,0,0,0,0,0,0,1,0,0,0,0,1
"09014100891","07/09/2012 01:41:00","P1",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"09014100892","07/09/2012 01:41:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09014100893","07/09/2012 01:41:00","P3",9,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014100894","07/09/2012 01:41:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014100895","07/09/2012 01:41:00","P5",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09014100896","07/09/2012 01:41:00","P7",5,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09014100897","07/09/2012 01:41:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014100898","07/09/2012 01:41:00","PP",58,0,6,3,47,0,0,0,0,0,0,2,0,0,0,0,1
"09014200899","07/09/2012 01:42:00","P1",11,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09014200900","07/09/2012 01:42:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09014200901","07/09/2012 01:42:00","P3",9,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014200902","07/09/2012 01:42:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014200903","07/09/2012 01:42:00","P5",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"09014200904","07/09/2012 01:42:00","P7",5,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09014200905","07/09/2012 01:42:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014200906","07/09/2012 01:42:00","PP",58,0,6,4,46,0,0,0,0,0,0,2,0,0,0,0,1
"09014300907","07/09/2012 01:43:00","P1",11,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014300908","07/09/2012 01:43:00","P2",8,0,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09014300909","07/09/2012 01:43:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"09014300910","07/09/2012 01:43:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014300911","07/09/2012 01:43:00","P5",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"09014300912","07/09/2012 01:43:00","P7",5,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09014300913","07/09/2012 01:43:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014300914","07/09/2012 01:43:00","PP",58,0,9,3,44,0,0,0,0,0,0,2,0,0,0,0,1
"09014400915","07/09/2012 01:44:00","P1",11,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014400916","07/09/2012 01:44:00","P2",8,0,2,1,4,0,0,0,0,0,0,1,0,0,0,0,0
"09014400917","07/09/2012 01:44:00","P3",9,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0
"09014400918","07/09/2012 01:44:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"09014400919","07/09/2012 01:44:00","P5",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09014400920","07/09/2012 01:44:00","P7",5,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
"09011700701","07/09/2012 01:17:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011700702","07/09/2012 01:17:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09011700703","07/09/2012 01:17:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09011700704","07/09/2012 01:17:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09011700705","07/09/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011700706","07/09/2012 01:17:00","PP",53,0,9,2,40,1,0,0,0,0,0,1,0,0,0,0,1
"09011800707","07/09/2012 01:18:00","P1",10,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"09011800708","07/09/2012 01:18:00","P2",7,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09011800709","07/09/2012 01:18:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011800710","07/09/2012 01:18:00","P4",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"09011800711","07/09/2012 01:18:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09011800712","07/09/2012 01:18:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011800713","07/09/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011800714","07/09/2012 01:18:00","PP",53,0,6,3,41,1,1,0,0,0,0,1,0,0,0,0,1
"09011900715","07/09/2012 01:19:00","P1",10,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0
"09011900716","07/09/2012 01:19:00","P2",7,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09011900717","07/09/2012 01:19:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011900718","07/09/2012 01:19:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"09011900719","07/09/2012 01:19:00","P5",8,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0
"09011900720","07/09/2012 01:19:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09011900721","07/09/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09011900722","07/09/2012 01:19:00","PP",54,0,2,2,46,1,1,0,0,0,0,1,1,0,0,0,1
"09012000723","07/09/2012 01:20:00","P1",10,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0
"09012000724","07/09/2012 01:20:00","P2",8,0,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09012000725","07/09/2012 01:20:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012000726","07/09/2012 01:20:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"09012000727","07/09/2012 01:20:00","P5",8,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0
"09012000728","07/09/2012 01:20:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012000729","07/09/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012000730","07/09/2012 01:20:00","PP",55,0,3,4,45,0,1,0,0,0,0,1,1,0,0,0,1
"09012100731","07/09/2012 01:21:00","P1",10,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0
"09012100732","07/09/2012 01:21:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012100733","07/09/2012 01:21:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012100734","07/09/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"09012100735","07/09/2012 01:21:00","P5",8,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0
"09012100736","07/09/2012 01:21:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012100737","07/09/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012100738","07/09/2012 01:21:00","PP",55,0,2,3,47,0,1,0,0,0,0,1,1,0,0,0,1
"09012200739","07/09/2012 01:22:00","P1",10,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0
"09012200740","07/09/2012 01:22:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012200741","07/09/2012 01:22:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012200742","07/09/2012 01:22:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"09012200743","07/09/2012 01:22:00","P5",8,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0
"09012200744","07/09/2012 01:22:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012200745","07/09/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012200746","07/09/2012 01:22:00","PP",55,0,2,3,47,0,1,0,0,0,0,1,1,0,0,0,1
"09012300747","07/09/2012 01:23:00","P1",10,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012300748","07/09/2012 01:23:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012300749","07/09/2012 01:23:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012300750","07/09/2012 01:23:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"09012300751","07/09/2012 01:23:00","P5",8,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"09012300752","07/09/2012 01:23:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09012300753","07/09/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012300754","07/09/2012 01:23:00","PP",56,0,6,3,44,0,1,0,0,0,0,1,1,0,0,0,1
"09012400755","07/09/2012 01:24:00","P1",10,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012400756","07/09/2012 01:24:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012400757","07/09/2012 01:24:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012400758","07/09/2012 01:24:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012400759","07/09/2012 01:24:00","P5",9,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"09012400760","07/09/2012 01:24:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09012400761","07/09/2012 01:24:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012400762","07/09/2012 01:24:00","PP",57,0,10,2,42,0,1,0,0,0,0,1,1,0,0,0,1
"09012500763","07/09/2012 01:25:00","P1",10,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012500764","07/09/2012 01:25:00","P2",8,0,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0
"09012500765","07/09/2012 01:25:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"09012500766","07/09/2012 01:25:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012500767","07/09/2012 01:25:00","P5",9,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0
"09012500768","07/09/2012 01:25:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09012500769","07/09/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012500770","07/09/2012 01:25:00","PP",57,0,10,2,42,0,1,0,0,0,0,1,1,0,0,0,1
"09012600771","07/09/2012 01:26:00","P1",10,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012600772","07/09/2012 01:26:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012600773","07/09/2012 01:26:00","P3",9,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0
"09012600774","07/09/2012 01:26:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012600775","07/09/2012 01:26:00","P5",9,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0
"09012600776","07/09/2012 01:26:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012600777","07/09/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012600778","07/09/2012 01:26:00","PP",57,0,11,2,41,0,1,0,0,0,0,2,0,0,0,0,1
"09012700779","07/09/2012 01:27:00","P1",10,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"09012700780","07/09/2012 01:27:00","P2",8,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012700781","07/09/2012 01:27:00","P3",9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"09012700782","07/09/2012 01:27:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012700783","07/09/2012 01:27:00","P5",9,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0
"09012700784","07/09/2012 01:27:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09012700785","07/09/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09012700786","07/09/2012 01:27:00","PP",57,0,14,3,37,0,1,0,0,0,0,2,0,0,0,0,1
"09012800787","07/09/2012 01:28:00","P1",11,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012800788","07/09/2012 01:28:00","P2",8,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0
"09012800789","07/09/2012 01:28:00","P3",9,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
"09012800790","07/09/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012800791","07/09/2012 01:28:00","P5",9,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0
"09012800792","07/09/2012 01:28:00","P7",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"09012800793","07/09/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012800794","07/09/2012 01:28:00","PP",58,0,13,3,39,0,1,0,0,0,0,2,0,0,0,0,1
"09012900795","07/09/2012 01:29:00","P1",11,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09012900796","07/09/2012 01:29:00","P2",8,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0
"09012900797","07/09/2012 01:29:00","P3",9,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
"09012900798","07/09/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09012900799","07/09/2012 01:29:00","P5",9,0,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0
"09012900800","07/09/2012 01:29:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09012900801","07/09/2012 01:29:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09012900802","07/09/2012 01:29:00","PP",58,0,12,4,39,0,1,0,0,0,0,2,0,0,0,0,1
"09013000803","07/09/2012 01:30:00","P1",11,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09013000804","07/09/2012 01:30:00","P2",8,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0
"09013000805","07/09/2012 01:30:00","P3",9,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
"09013000806","07/09/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"09013000807","07/09/2012 01:30:00","P5",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"09013000808","07/09/2012 01:30:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09013000809","07/09/2012 01:30:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"09013000810","07/09/2012 01:30:00","PP",58,0,13,4,39,0,1,0,0,0,0,1,0,0,0,0,1
"09013100811","07/09/2012 01:31:00","P1",11,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"09013100812","07/09/2012 01:31:00","P2",8,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0
"09013100813","07/09/2012 01:31:00","P3",9,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0
"09013100814","07/09/2012 01:31:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09013100815","07/09/2012 01:31:00","P5",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"09013100816","07/09/2012 01:31:00","P7",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"09013100817","07/09/2012 01:31:00","P8",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
