"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"30021317115","07/30/2012 02:13:17","Z ",58,5,"8739",8,"270245",5469,3,77,1,,,,,0
"30021318116","07/30/2012 02:13:18","Z ",55,7,"8603",5,"270438",469,2,-42,1,,,,,0
"30021314117","07/30/2012 02:13:14","MO",58,2,"8656",3,"270502",612,1,14,0,,"11",,,0
"30021320118","07/30/2012 02:13:20","MK",54,4,"8230",4,"270574",458,1,80,0,,"10",,,0
"30021327119","07/30/2012 02:13:27","Z ",54,1,"8556",1,"270316",499,2,-33,1,,,,,0
"30021328120","07/30/2012 02:13:28","Z ",51,52,"9067",1,"270050",209,2,-32,1,,,,,0
"30021328121","07/30/2012 02:13:28","Z ",52,5,"8561",1,"270138",816,1,148,1,,,,,0
"30021329122","07/30/2012 02:13:29","Z ",53,5,"8431",2,"270288",439,1,-31,1,,,,,0
"30021331123","07/30/2012 02:13:31","M ",52,5,"8561",1,"270138",816,1,151,0,,"11",,,0
"30021333124","07/30/2012 02:13:33","Z ",55,1,"8455",2,"270489",523,5,-147,1,,,,,0
"30021331125","07/30/2012 02:13:31","MR",54,4,"8230",4,"270574",8210,1,,0,,"11",,,0
"30021334126","07/30/2012 02:13:34","Z ",55,3,"8529",2,"270777",358,2,-26,1,,,,,0
"30021335127","07/30/2012 02:13:35","Z ",57,2,"8651",5,"270385",269,1,35,1,,,,,0
"30021337128","07/30/2012 02:13:37","Z ",54,5,"8702",3,"270589",1019,2,0,1,,,,,0
"30021336129","07/30/2012 02:13:36","Z ",58,4,"8619",5,"270058",254,2,36,1,,,,,0
"30021345130","07/30/2012 02:13:45","Z ",52,4,"8744",8,"270220",5449,2,-15,1,,,,,0
"30021347131","07/30/2012 02:13:47","Z ",52,1,"8558",1,"271051",135,2,-13,1,,,,,0
"30021504172","07/30/2012 02:15:04","Z ",54,4,"8230",4,"270574",2,5,64,1,,,,,0
"30021508173","07/30/2012 02:15:08","Z ",55,5,"8738",8,"270254",870,1,8,1,,,,,0
"30021509174","07/30/2012 02:15:09","M ",55,7,"8603",5,"270438",34,2,9,0,,"11",,,0
"30021514175","07/30/2012 02:15:14","Z ",51,5,"8559",1,"270869",87,1,14,1,,,,,0
"30021517176","07/30/2012 02:15:17","Z ",58,5,"8739",8,"270245",516,1,77,1,,,,,0
"30021518177","07/30/2012 02:15:18","Z ",55,3,"8529",2,"270777",807,2,-42,1,,,,,0
"30021520178","07/30/2012 02:15:20","Z ",58,2,"8656",3,"270502",236,1,20,1,,,,,0
"30021523179","07/30/2012 02:15:23","Z ",54,3,"8449",2,"270422",100,2,23,1,,,,,0
"30021523180","07/30/2012 02:15:23","M ",58,4,"8619",5,"270058",240,2,83,0,,"11",,,0
"30021525181","07/30/2012 02:15:25","MK",51,52,"9067",1,"270050",616,2,25,0,,"11",,,0
"30021528182","07/30/2012 02:15:28","M ",52,1,"8558",1,"271051",652,2,28,0,,"11",,,0
"30021531183","07/30/2012 02:15:31","Z ",53,4,"8465",2,"270227",597,2,31,1,,,,,0
"30021532184","07/30/2012 02:15:32","Z ",57,2,"8651",5,"270385",391,1,32,1,,,,,0
"30021531185","07/30/2012 02:15:31","M ",58,5,"8739",8,"270245",516,1,91,0,,"11",,,0
"30021532186","07/30/2012 02:15:32","Z ",57,1,"8641",5,"270068",163,2,-28,1,,,,,0
"30021534187","07/30/2012 02:15:34","Z ",59,4,"8662",3,"270453",680,2,-26,1,,,,,0
"30021536188","07/30/2012 02:15:36","Z ",56,5,"8161",7,"270744",519,1,96,1,,,,,0
"30021535189","07/30/2012 02:15:35","Z ",53,5,"8431",2,"270288",68,1,-25,1,,,,,0
"30021536190","07/30/2012 02:15:36","Z ",52,3,"8242",4,"270026",945,1,-24,1,,,,,0
"30021538191","07/30/2012 02:15:38","Z ",59,2,"8736",8,"270243",469,1,98,1,,,,,0
"30021538192","07/30/2012 02:15:38","Z ",54,7,"8437",2,"270242",532,3,-22,1,,,,,0
"30021539193","07/30/2012 02:15:39","M ",58,2,"8656",3,"270502",236,1,39,0,,"11",,,0
"30021541194","07/30/2012 02:15:41","MR",56,4,"8157",7,"270732",8320,1,,0,,"11",,,0
"30021545195","07/30/2012 02:15:45","Z ",51,2,"8166",7,"270817",73,2,105,1,,,,,0
"30021541196","07/30/2012 02:15:41","MK",54,3,"8449",2,"270422",100,2,41,0,,"11",,,0
"30021551197","07/30/2012 02:15:51","Z ",52,4,"8744",8,"270220",19,2,-69,1,,,,,0
"30021554198","07/30/2012 02:15:54","Z ",53,2,"8216",4,"270958",539,2,-6,1,,,,,0
"30021554199","07/30/2012 02:15:54","Z ",57,5,"8181",7,"270037",103,1,-6,1,,,,,0
"30021555200","07/30/2012 02:15:55","Z ",59,7,"8636",5,"270303",612,2,0,1,,,,,0
"30021555201","07/30/2012 02:15:55","Z ",52,1,"8558",1,"271051",72,2,-5,1,,,,,0
"30021556202","07/30/2012 02:15:56","Z ",58,1,"8661",3,"270666",997,2,-4,1,,,,,0
"30021557203","07/30/2012 02:15:57","Z ",55,5,"8738",8,"270254",54,1,-3,1,,,,,0
"30021559204","07/30/2012 02:15:59","Z ",59,1,"8743",8,"270222",539,2,-1,1,,,,,0
"30021557205","07/30/2012 02:15:57","M ",53,4,"8465",2,"270227",597,2,57,0,,"11",,,0
"30021601206","07/30/2012 02:16:01","MK",57,2,"8651",5,"270385",391,1,61,0,,"11",,,0
"30021604207","07/30/2012 02:16:04","Z ",58,5,"8739",8,"270245",339,1,64,1,,,,,0
"30021606208","07/30/2012 02:16:06","MO",52,3,"8242",4,"270026",945,1,6,0,,"11",,,0
"30021601209","07/30/2012 02:16:01","MK",55,1,"8455",2,"270489",523,5,1,0,,"11",,,0
"30021605210","07/30/2012 02:16:05","MR",55,4,"8733",8,"270212",8320,1,,0,,"11",,,0
"30021609211","07/30/2012 02:16:09","Z ",51,3,"8173",7,"270813",484,2,9,1,,,,,0
"30020803932","07/30/2012 02:08:03","Z ",57,4,"8154",7,"270758",5997,3,-417,1,,,,,0
"30020804933","07/30/2012 02:08:04","Z ",58,1,"8661",3,"270666",5997,3,-416,1,,,,,0
"30020803934","07/30/2012 02:08:03","MK",52,4,"8744",8,"270220",583,2,3,0,,"10",,,0
"30020803935","07/30/2012 02:08:03","MK",58,5,"8739",8,"270245",714,1,63,0,,"11",,,0
"30020808936","07/30/2012 02:08:08","Z ",53,1,"8503",2,"270181",675,2,8,1,,,,,0
"30020804937","07/30/2012 02:08:04","MK",51,3,"8173",7,"270813",739,1,4,0,,"11",,,0
"30020809938","07/30/2012 02:08:09","Z ",59,7,"8636",5,"270303",865,2,69,1,,,,,0
"30020809939","07/30/2012 02:08:09","Z ",56,2,"8241",4,"270782",550,1,9,1,,,,,0
"30020812940","07/30/2012 02:08:12","Z ",56,4,"8157",7,"270732",1072,1,72,1,,,,,0
"30020811941","07/30/2012 02:08:11","MP",56,3,"8394",4,"270565",697,2,131,0,,"11",,,0
"30020811942","07/30/2012 02:08:11","M ",59,5,"8655",3,"270670",289,1,71,0,,"01",,,0
"30020814943","07/30/2012 02:08:14","MK",51,2,"8166",7,"270817",321,2,14,0,,"11",,,0
"30020818944","07/30/2012 02:08:18","Z ",57,2,"8651",5,"270385",599,1,18,1,,,,,0
"30020816945","07/30/2012 02:08:16","M ",52,2,"8240",4,"270493",528,5,136,0,,"11",,,0
"30020820946","07/30/2012 02:08:20","Z ",55,4,"8733",8,"270212",1072,1,80,1,,,,,0
"30020815947","07/30/2012 02:08:15","MO",57,5,"8181",7,"270037",31,1,15,0,,"11",,,0
"30020821948","07/30/2012 02:08:21","Z ",52,4,"8744",8,"270220",303,2,-39,1,,,,,0
"30020822949","07/30/2012 02:08:22","Z ",59,4,"8662",3,"270453",354,2,-38,1,,,,,0
"30020827950","07/30/2012 02:08:27","Z ",52,5,"8561",1,"270138",5529,5,87,1,,,,,0
"30020827951","07/30/2012 02:08:27","Z ",51,3,"8173",7,"270813",237,3,-33,1,,,,,0
"30020828952","07/30/2012 02:08:28","Z ",58,6,"8747",8,"270233",694,2,0,1,,,,,0
"30020835953","07/30/2012 02:08:35","Z ",55,3,"8529",2,"270777",690,2,-25,1,,,,,0
"30020837954","07/30/2012 02:08:37","Z ",51,2,"8166",7,"270817",757,2,-23,1,,,,,0
"30020838955","07/30/2012 02:08:38","Z ",57,1,"8641",5,"270068",361,2,-22,1,,,,,0
"30020835956","07/30/2012 02:08:35","MK",59,7,"8636",5,"270303",865,2,95,0,,"11",,,0
"30020844957","07/30/2012 02:08:44","Z ",54,1,"8556",1,"270316",1368,8,-16,1,,,,,0
"30020837958","07/30/2012 02:08:37","Z ",58,5,"8739",8,"270245",837,1,37,1,,,,,0
"30020846959","07/30/2012 02:08:46","Z ",55,5,"8738",8,"270254",864,1,-14,1,,,,,0
"30020844960","07/30/2012 02:08:44","MK",56,4,"8157",7,"270732",1072,1,104,0,,"11",,,0
"30020849961","07/30/2012 02:08:49","M ",52,5,"8561",1,"270138",5529,5,109,0,,"11",,,0
"30020852962","07/30/2012 02:08:52","Z ",59,5,"8655",3,"270670",240,1,52,1,,,,,0
"30020851963","07/30/2012 02:08:51","Z ",58,4,"8619",5,"270058",1040,2,-9,1,,,,,0
"30020849964","07/30/2012 02:08:49","MR",53,1,"8503",2,"270181",8280,1,,0,,"11",,,0
"30020856965","07/30/2012 02:08:56","Z ",53,4,"8465",2,"270227",83,2,56,1,,,,,0
"30020855966","07/30/2012 02:08:55","M ",54,1,"8556",1,"270316",1368,8,-5,0,,"11",,,1
"30020859967","07/30/2012 02:08:59","Z ",53,2,"8216",4,"270958",237,1,-1,1,,,,,0
"30020900968","07/30/2012 02:09:00","Z ",54,4,"8230",4,"270574",914,1,60,1,,,,,0
"30020856969","07/30/2012 02:08:56","M ",52,4,"8744",8,"270220",303,2,-4,0,,"01",,,1
"30020904970","07/30/2012 02:09:04","Z ",59,1,"8743",8,"270222",739,1,64,1,,,,,0
"30020905971","07/30/2012 02:09:05","Z ",55,7,"8603",5,"270438",339,2,5,1,,,,,0
"30021000012","07/30/2012 02:10:00","Z ",53,5,"8431",2,"270288",717,5,-120,1,,,,,0
"30021001013","07/30/2012 02:10:01","Z ",53,4,"8465",2,"270227",523,6,1,1,,,,,0
"30021011014","07/30/2012 02:10:11","Z ",51,2,"8166",7,"270817",130,2,11,1,,,,,0
"30021013015","07/30/2012 02:10:13","Z ",54,5,"8702",3,"270589",1049,4,133,1,,,,,0
"30021014016","07/30/2012 02:10:14","VR",55,1,"8455",2,"270489",8120,1,14,0,,"11",,,0
"30021016017","07/30/2012 02:10:16","Z ",54,3,"8449",2,"270422",87,2,16,1,,,,,0
"30021016018","07/30/2012 02:10:16","Z ",56,1,"8319",4,"270628",87,2,16,1,,,,,0
"30021018019","07/30/2012 02:10:18","Z ",55,5,"8738",8,"270254",333,1,18,1,,,,,0
"30021019020","07/30/2012 02:10:19","Z ",55,7,"8603",5,"270438",516,2,19,1,,,,,0
"30021024021","07/30/2012 02:10:24","Z ",54,6,"8679",3,"270598",484,1,84,1,,,,,0
"30021024022","07/30/2012 02:10:24","Z ",56,5,"8161",7,"270744",507,1,24,1,,,,,0
"30021021023","07/30/2012 02:10:21","M ",52,4,"8744",8,"270220",110,2,21,0,,"01",,,0
"30021028024","07/30/2012 02:10:28","Z ",54,4,"8230",4,"270574",337,1,28,1,,,,,0
"30021030025","07/30/2012 02:10:30","Z ",59,5,"8655",3,"270670",254,1,30,1,,,,,0
"30021031026","07/30/2012 02:10:31","Z ",55,3,"8529",2,"270777",496,2,-29,1,,,,,0
"30021031027","07/30/2012 02:10:31","Z ",57,3,"8630",5,"270405",459,2,271,1,"D",,,,0
"30021034028","07/30/2012 02:10:34","Z ",57,3,"8630",5,"270405",5618,4,0,1,"FD",,,,0
"30021030029","07/30/2012 02:10:30","M ",54,5,"8702",3,"270589",1049,4,150,0,,"11",,,0
"30021035030","07/30/2012 02:10:35","Z ",59,4,"8662",3,"270453",627,2,-25,1,,,,,0
"30021036031","07/30/2012 02:10:36","Z ",51,5,"8559",1,"270869",5360,4,-24,1,,,,,0
"30021036032","07/30/2012 02:10:36","Z ",57,2,"8651",5,"270385",473,1,36,1,,,,,0
"30021033033","07/30/2012 02:10:33","M ",53,4,"8465",2,"270227",523,6,33,0,,"01",,,0
"30021036034","07/30/2012 02:10:36","Z ",54,1,"8556",1,"270316",873,2,-24,1,,,,,0
"30021037035","07/30/2012 02:10:37","Z ",56,2,"8241",4,"270782",559,1,37,1,,,,,0
"30021041036","07/30/2012 02:10:41","Z ",57,5,"8181",7,"270037",610,1,41,1,,,,,0
"30021042037","07/30/2012 02:10:42","Z ",55,4,"8733",8,"270212",997,1,-258,1,,,,,0
"30021044038","07/30/2012 02:10:44","Z ",53,1,"8503",2,"270181",78,2,-16,1,,,,,0
"30021046039","07/30/2012 02:10:46","Z ",52,1,"8558",1,"271051",775,2,-14,1,,,,,0
"30021048040","07/30/2012 02:10:48","Z ",59,7,"8636",5,"270303",395,2,108,1,,,,,0
"30021055041","07/30/2012 02:10:55","Z ",57,1,"8641",5,"270068",360,2,-65,1,,,,,0
"30021100042","07/30/2012 02:11:00","Z ",51,3,"8173",7,"270813",997,2,-240,1,,,,,0
"30021056043","07/30/2012 02:10:56","M ",57,2,"8651",5,"270385",473,1,56,0,,"11",,,0
"30021101044","07/30/2012 02:11:01","Z ",55,5,"8738",8,"270254",718,1,1,1,,,,,0
"30021103045","07/30/2012 02:11:03","MK",53,1,"8503",2,"270181",78,2,3,0,,"11",,,0
"30021100046","07/30/2012 02:11:00","M ",55,7,"8603",5,"270438",516,2,60,0,,"11",,,0
"30021109047","07/30/2012 02:11:09","Z ",54,5,"8702",3,"270589",1050,4,129,1,,,,,0
"30021109048","07/30/2012 02:11:09","Z ",56,5,"8161",7,"270744",844,1,9,1,,,,,0
"30021112049","07/30/2012 02:11:12","Z ",58,5,"8739",8,"270245",34,1,72,1,,,,,0
"30021112050","07/30/2012 02:11:12","Z ",53,2,"8216",4,"270958",5997,4,-228,1,,,,,0
"30021112051","07/30/2012 02:11:12","MR",51,5,"8559",1,"270869",8240,1,,0,,"11",,,0
"30021349132","07/30/2012 02:13:49","Z ",57,5,"8181",7,"270037",994,1,-11,1,,,,,0
"30021350133","07/30/2012 02:13:50","Z ",56,2,"8241",4,"270782",523,5,-130,1,,,,,0
"30021352134","07/30/2012 02:13:52","Z ",56,1,"8319",4,"270628",68,1,112,1,,,,,0
"30021353135","07/30/2012 02:13:53","M ",59,7,"8636",5,"270303",236,2,113,0,,"11",,,0
"30021355136","07/30/2012 02:13:55","Z ",57,1,"8641",5,"270068",187,2,-5,1,,,,,0
"30021357137","07/30/2012 02:13:57","Z ",59,4,"8662",3,"270453",269,2,-3,1,,,,,0
"30021359138","07/30/2012 02:13:59","Z ",58,2,"8656",3,"270502",47,1,-1,1,,,,,0
"30021402139","07/30/2012 02:14:02","Z ",54,4,"8230",4,"270574",553,1,62,1,,,,,0
"30021404140","07/30/2012 02:14:04","MP",53,1,"8503",2,"270181",651,2,4,0,,"11",,,0
"30021404141","07/30/2012 02:14:04","MK",54,1,"8556",1,"270316",499,2,4,0,,"11",,,0
"30021404142","07/30/2012 02:14:04","MK",54,3,"8449",2,"270422",717,4,64,0,,"11",,,0
"30021405143","07/30/2012 02:14:05","M ",57,2,"8651",5,"270385",269,1,65,0,,"11",,,0
"30021409144","07/30/2012 02:14:09","Z ",52,5,"8561",1,"270138",758,1,129,1,,,,,0
"30021411145","07/30/2012 02:14:11","Z ",59,4,"8662",3,"270453",680,2,-109,1,,,,,0
"30021418146","07/30/2012 02:14:18","Z ",58,5,"8739",8,"270245",586,1,78,1,,,,,0
"30021414147","07/30/2012 02:14:14","MK",52,4,"8744",8,"270220",5449,2,14,0,,"11",,,0
"30021421148","07/30/2012 02:14:21","Z ",55,7,"8603",5,"270438",34,2,-39,1,,,,,0
"30021421149","07/30/2012 02:14:21","Z ",56,5,"8161",7,"270744",15,1,81,1,,,,,0
"30021416150","07/30/2012 02:14:16","M ",59,4,"8662",3,"270453",269,2,16,0,,"11",,,0
"30021421151","07/30/2012 02:14:21","Z ",55,3,"8529",2,"270777",404,2,-39,1,,,,,0
"30021423152","07/30/2012 02:14:23","Z ",55,5,"8738",8,"270254",514,1,23,1,,,,,0
"30021424153","07/30/2012 02:14:24","MP",54,5,"8702",3,"270589",1019,2,144,0,,"FA",,,0
"30021429154","07/30/2012 02:14:29","M ",58,2,"8656",3,"270502",47,1,29,0,,"11",,,0
"30021434155","07/30/2012 02:14:34","Z ",59,2,"8736",8,"270243",512,1,154,1,,,,,0
"30021430156","07/30/2012 02:14:30","MK",56,5,"8161",7,"270744",15,1,90,0,,"11",,,0
"30021435157","07/30/2012 02:14:35","Z ",59,7,"8636",5,"270303",47,2,95,1,,,,,0
"30021433158","07/30/2012 02:14:33","MR",54,3,"8449",2,"270422",8100,1,,0,,"11",,,0
"30021437159","07/30/2012 02:14:37","Z ",51,2,"8166",7,"270817",943,2,97,1,,,,,0
"30021440160","07/30/2012 02:14:40","Z ",59,5,"8655",3,"270670",1040,1,-140,1,,,,,0
"30021436161","07/30/2012 02:14:36","MR",56,1,"8319",4,"270628",8230,1,,0,,"11",,,0
"30021445162","07/30/2012 02:14:45","Z ",52,1,"8558",1,"271051",652,2,-15,1,,,,,0
"30021446163","07/30/2012 02:14:46","Z ",52,4,"8744",8,"270220",71,2,-14,1,,,,,0
"30021449164","07/30/2012 02:14:49","Z ",51,52,"9067",1,"270050",616,2,-11,1,,,,,0
"30021448165","07/30/2012 02:14:48","M ",59,7,"8636",5,"270303",47,2,108,0,,"11",,,0
"30021453166","07/30/2012 02:14:53","Z ",56,1,"8319",4,"270628",5360,3,53,1,,,,,0
"30021454167","07/30/2012 02:14:54","Z ",57,5,"8181",7,"270037",778,1,-6,1,,,,,0
"30021455168","07/30/2012 02:14:55","Z ",58,4,"8619",5,"270058",240,2,55,1,,,,,0
"30021453169","07/30/2012 02:14:53","M ",59,2,"8736",8,"270243",34,1,113,0,,"11",,,0
"30021457170","07/30/2012 02:14:57","Z ",52,5,"8561",1,"270138",854,1,117,1,,,,,0
"30021459171","07/30/2012 02:14:59","Z ",54,1,"8556",1,"270316",5144,6,-1,1,,,,,0
"30021607212","07/30/2012 02:16:07","MK",57,1,"8641",5,"270068",163,2,7,0,,"11",,,0
"30021610213","07/30/2012 02:16:10","Z ",54,1,"8556",1,"270316",242,2,10,1,,,,,0
"30021615214","07/30/2012 02:16:15","Z ",54,4,"8230",4,"270574",5040,3,-45,1,,,,,0
"30021612215","07/30/2012 02:16:12","M ",51,2,"8166",7,"270817",73,2,132,0,,"11",,,0
"30021617216","07/30/2012 02:16:17","Z ",52,2,"8240",4,"270493",484,2,17,1,,,,,0
"30021627217","07/30/2012 02:16:27","PP",55,3,"8529",2,"270777",0,0,0,0,"3BE","260712","00BD","0002",0
"30021627218","07/30/2012 02:16:27","P+",55,3,"8529",2,"270777",0,0,0,0,"2345","55",,,0
"30021628219","07/30/2012 02:16:28","Z ",58,4,"8619",5,"270058",289,2,88,1,,,,,0
"30021629220","07/30/2012 02:16:29","Z ",54,7,"8437",2,"270242",5532,2,29,1,,,,,0
"30021628221","07/30/2012 02:16:28","Z ",54,2,"8562",1,"270177",72,1,-32,1,,,,,0
"30021629222","07/30/2012 02:16:29","Z ",52,3,"8242",4,"270026",946,1,29,1,,,,,0
"30021628223","07/30/2012 02:16:28","MR",54,6,"8679",3,"270598",8320,1,,0,,"11",,,0
"30021625224","07/30/2012 02:16:25","M ",52,5,"8561",1,"270138",689,1,85,0,,"11",,,0
"30021632225","07/30/2012 02:16:32","Z ",57,3,"8630",5,"270405",459,2,632,1,"D",,,,0
"30021634226","07/30/2012 02:16:34","Z ",57,3,"8630",5,"270405",5618,4,0,1,"FD",,,,0
"30021634227","07/30/2012 02:16:34","Z ",56,5,"8161",7,"270744",645,1,94,1,,,,,0
"30021634228","07/30/2012 02:16:34","Z ",51,2,"8166",7,"270817",462,2,94,1,,,,,0
"30021636229","07/30/2012 02:16:36","Z ",55,7,"8603",5,"270438",1074,1,-24,1,,,,,0
"30021636230","07/30/2012 02:16:36","Z ",54,3,"8449",2,"270422",595,2,36,1,,,,,0
"30021636231","07/30/2012 02:16:36","MP",59,7,"8636",5,"270303",612,2,96,0,,"11",,,0
"30021639232","07/30/2012 02:16:39","Z ",57,4,"8154",7,"270758",237,2,-21,1,,,,,0
"30021635233","07/30/2012 02:16:35","MR",52,5,"8561",1,"270138",8170,1,,0,,"11",,,0
"30021643234","07/30/2012 02:16:43","Z ",55,1,"8455",2,"270489",83,1,-17,1,,,,,0
"30021645235","07/30/2012 02:16:45","Z ",58,1,"8661",3,"270666",484,2,-15,1,,,,,0
"30021647236","07/30/2012 02:16:47","Z ",56,4,"8157",7,"270732",237,2,-13,1,,,,,0
"30021648237","07/30/2012 02:16:48","Z ",52,4,"8744",8,"270220",76,2,-72,1,,,,,0
"30021650238","07/30/2012 02:16:50","Z ",58,2,"8656",3,"270502",113,1,50,1,,,,,0
"30021656239","07/30/2012 02:16:56","Z ",55,5,"8738",8,"270254",861,1,-4,1,,,,,0
"30021651240","07/30/2012 02:16:51","M ",58,4,"8619",5,"270058",289,2,111,0,,"11",,,0
"30021701241","07/30/2012 02:17:01","Z ",51,5,"8559",1,"270869",480,1,-59,1,,,,,0
"30021658242","07/30/2012 02:16:58","MK",56,2,"8241",4,"270782",523,5,58,0,,"11",,,0
"30021658243","07/30/2012 02:16:58","M ",57,4,"8154",7,"270758",237,2,-2,0,,"11",,,1
"30021703244","07/30/2012 02:17:03","Z ",53,2,"8216",4,"270958",483,2,3,1,,,,,0
"30021703245","07/30/2012 02:17:03","Z ",53,5,"8431",2,"270288",593,1,3,1,,,,,0
"30021704246","07/30/2012 02:17:04","Z ",59,2,"8736",8,"270243",373,1,124,1,,,,,0
"30021706247","07/30/2012 02:17:06","Z ",53,4,"8465",2,"270227",433,2,66,1,,,,,0
"30021704248","07/30/2012 02:17:04","M ",58,2,"8656",3,"270502",113,1,64,0,,"11",,,0
"30021702249","07/30/2012 02:17:02","MK",59,5,"8655",3,"270670",1040,1,2,0,,"11",,,0
"30021705250","07/30/2012 02:17:05","MO",54,2,"8562",1,"270177",72,1,5,0,,"11",,,0
"30021709251","07/30/2012 02:17:09","Z ",51,3,"8173",7,"270813",1072,2,-51,1,,,,,0
"30021712252","07/30/2012 02:17:12","Z ",52,3,"8242",4,"270026",947,1,12,1,,,,,0
"30021711253","07/30/2012 02:17:11","MK",57,5,"8181",7,"270037",366,1,11,0,,"11",,,0
"30021717254","07/30/2012 02:17:17","Z ",52,2,"8240",4,"270493",1072,2,-43,1,,,,,0
"30021718255","07/30/2012 02:17:18","Z ",52,5,"8561",1,"270138",32,1,-42,1,,,,,0
"30021717256","07/30/2012 02:17:17","Z ",59,1,"8743",8,"270222",483,2,17,1,,,,,0
"30021718257","07/30/2012 02:17:18","M ",56,4,"8157",7,"270732",237,2,18,0,,"11",,,0
"30021721258","07/30/2012 02:17:21","Z ",59,4,"8662",3,"270453",473,2,21,1,,,,,0
"30021719259","07/30/2012 02:17:19","MK",55,7,"8603",5,"270438",1074,1,19,0,,"11",,,0
"30021723260","07/30/2012 02:17:23","Z ",57,2,"8651",5,"270385",627,1,83,1,,,,,0
"30021725261","07/30/2012 02:17:25","Z ",58,5,"8739",8,"270245",172,1,25,1,,,,,0
"30021728262","07/30/2012 02:17:28","MK",54,4,"8230",4,"270574",5040,3,28,0,,"11",,,0
"30021734263","07/30/2012 02:17:34","Z ",55,4,"8733",8,"270212",237,2,34,1,,,,,0
"30021738264","07/30/2012 02:17:38","Z ",56,1,"8319",4,"270628",187,2,98,1,,,,,0
"30021740265","07/30/2012 02:17:40","Z ",55,5,"8738",8,"270254",779,1,-20,1,,,,,0
"30021740266","07/30/2012 02:17:40","Z ",54,6,"8679",3,"270598",237,2,40,1,,,,,0
"30021743267","07/30/2012 02:17:43","Z ",55,1,"8455",2,"270489",724,1,-17,1,,,,,0
"30021744268","07/30/2012 02:17:44","Z ",58,4,"8619",5,"270058",580,2,44,1,,,,,0
"30021744269","07/30/2012 02:17:44","Z ",57,4,"8154",7,"270758",739,2,-16,1,,,,,0
"30021745270","07/30/2012 02:17:45","Z ",56,5,"8161",7,"270744",867,1,105,1,,,,,0
"30021745271","07/30/2012 02:17:45","Z ",54,1,"8556",1,"270316",135,2,45,1,,,,,0
"30021750272","07/30/2012 02:17:50","Z ",52,4,"8744",8,"270220",388,2,-70,1,,,,,0
"30021747273","07/30/2012 02:17:47","MK",59,4,"8662",3,"270453",473,2,47,0,,"11",,,0
"30021758274","07/30/2012 02:17:58","Z ",52,3,"8242",4,"270026",948,1,-2,1,,,,,0
"30021759275","07/30/2012 02:17:59","M ",56,5,"8161",7,"270744",867,1,119,0,,"11",,,0
"30021758276","07/30/2012 02:17:58","M ",58,4,"8619",5,"270058",580,2,58,0,,"11",,,0
"30021804277","07/30/2012 02:18:04","Z ",58,2,"8656",3,"270502",395,1,64,1,,,,,0
"30021801278","07/30/2012 02:18:01","M ",55,4,"8733",8,"270212",237,2,61,0,,"11",,,0
"30021802279","07/30/2012 02:18:02","VR",55,7,"8603",5,"270438",7301,1,33,0,,"11",,,0
"30021802280","07/30/2012 02:18:02","MK",51,3,"8173",7,"270813",1072,2,2,0,,"11",,,0
"30021807281","07/30/2012 02:18:07","Z ",54,7,"8437",2,"270242",5115,4,7,1,,,,,0
"30021810282","07/30/2012 02:18:10","Z ",59,5,"8655",3,"270670",4,1,10,1,,,,,0
"30021810283","07/30/2012 02:18:10","Z ",56,2,"8241",4,"270782",504,1,70,1,,,,,0
"30021807284","07/30/2012 02:18:07","MK",55,1,"8455",2,"270489",724,1,7,0,,"11",,,0
"30021811285","07/30/2012 02:18:11","Z ",57,5,"8181",7,"270037",362,1,11,1,,,,,0
"30021812286","07/30/2012 02:18:12","MK",52,2,"8240",4,"270493",1072,2,12,0,,"11",,,0
"30021811287","07/30/2012 02:18:11","MK",51,5,"8559",1,"270869",480,1,11,0,,"11",,,0
"30021813288","07/30/2012 02:18:13","Z ",54,4,"8230",4,"270574",901,1,13,1,,,,,0
"30021814289","07/30/2012 02:18:14","Z ",54,2,"8562",1,"270177",652,1,14,1,,,,,0
"30021810290","07/30/2012 02:18:10","MK",57,4,"8154",7,"270758",739,2,10,0,,"11",,,0
"30021814291","07/30/2012 02:18:14","Z ",58,1,"8661",3,"270666",1072,2,-46,1,,,,,0
"30021820292","07/30/2012 02:18:20","Z ",53,2,"8216",4,"270958",5483,4,20,1,,,,,0
"30021821293","07/30/2012 02:18:21","Z ",54,3,"8449",2,"270422",81,2,21,1,,,,,0
"30021827294","07/30/2012 02:18:27","Z ",53,4,"8465",2,"270227",866,2,0,1,,,,,0
"30021827295","07/30/2012 02:18:27","Z ",54,1,"8556",1,"270316",652,2,27,1,,,,,0
"30021828296","07/30/2012 02:18:28","Z ",55,1,"8455",2,"270489",522,1,-32,1,,,,,0
"30021827297","07/30/2012 02:18:27","M ",58,2,"8656",3,"270502",395,1,87,0,,"11",,,0
"30021832298","07/30/2012 02:18:32","Z ",58,4,"8619",5,"270058",567,2,32,1,,,,,0
"30021829299","07/30/2012 02:18:29","M ",54,6,"8679",3,"270598",237,2,89,0,,"11",,,0
"30021833300","07/30/2012 02:18:33","Z ",53,5,"8431",2,"270288",703,1,33,1,,,,,0
"30021833301","07/30/2012 02:18:33","MK",54,7,"8437",2,"270242",5115,4,33,0,,"11",,,0
"30021834302","07/30/2012 02:18:34","M ",53,2,"8216",4,"270958",5483,4,34,0,,"01",,,0
