"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"02030400231","07/02/2012 03:04:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030400232","07/02/2012 03:04:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030400233","07/02/2012 03:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030400234","07/02/2012 03:04:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030400235","07/02/2012 03:04:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030400236","07/02/2012 03:04:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030400237","07/02/2012 03:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030400238","07/02/2012 03:04:00","PP",57,0,3,1,53,0,0,0,0,0,0,0,0,0,0,0,1
"02030500239","07/02/2012 03:05:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030500240","07/02/2012 03:05:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030500241","07/02/2012 03:05:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030500242","07/02/2012 03:05:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030500243","07/02/2012 03:05:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030500244","07/02/2012 03:05:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030500245","07/02/2012 03:05:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02030500246","07/02/2012 03:05:00","PP",57,0,3,2,52,0,0,0,0,0,0,0,0,0,0,0,1
"02030600247","07/02/2012 03:06:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030600248","07/02/2012 03:06:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030600249","07/02/2012 03:06:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030600250","07/02/2012 03:06:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030600251","07/02/2012 03:06:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030600252","07/02/2012 03:06:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030600253","07/02/2012 03:06:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02030600254","07/02/2012 03:06:00","PP",57,0,3,2,52,0,0,0,0,0,0,0,0,0,0,0,1
"02030700255","07/02/2012 03:07:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030700256","07/02/2012 03:07:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030700257","07/02/2012 03:07:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030700258","07/02/2012 03:07:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030700259","07/02/2012 03:07:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030700260","07/02/2012 03:07:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030700261","07/02/2012 03:07:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030700262","07/02/2012 03:07:00","PP",57,0,3,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"02030800263","07/02/2012 03:08:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030800264","07/02/2012 03:08:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030800265","07/02/2012 03:08:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030800266","07/02/2012 03:08:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030800267","07/02/2012 03:08:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030800268","07/02/2012 03:08:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030800269","07/02/2012 03:08:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02030800270","07/02/2012 03:08:00","PP",57,0,5,1,51,0,0,0,0,0,0,0,0,0,0,0,1
"02030900271","07/02/2012 03:09:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030900272","07/02/2012 03:09:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030900273","07/02/2012 03:09:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030900274","07/02/2012 03:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02030900275","07/02/2012 03:09:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030900276","07/02/2012 03:09:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02030900277","07/02/2012 03:09:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02030900278","07/02/2012 03:09:00","PP",57,0,7,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"02031000279","07/02/2012 03:10:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02031000280","07/02/2012 03:10:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031000281","07/02/2012 03:10:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031000282","07/02/2012 03:10:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031000283","07/02/2012 03:10:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031000284","07/02/2012 03:10:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031000285","07/02/2012 03:10:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02031000286","07/02/2012 03:10:00","PP",57,0,6,1,50,0,0,0,0,0,0,0,0,0,0,0,1
"02031100287","07/02/2012 03:11:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031100288","07/02/2012 03:11:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031100289","07/02/2012 03:11:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031100290","07/02/2012 03:11:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031100291","07/02/2012 03:11:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031100292","07/02/2012 03:11:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031100293","07/02/2012 03:11:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02031100294","07/02/2012 03:11:00","PP",57,0,11,0,46,0,0,0,0,0,0,0,0,0,0,0,1
"02031200295","07/02/2012 03:12:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031200296","07/02/2012 03:12:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02031200297","07/02/2012 03:12:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031200298","07/02/2012 03:12:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031200299","07/02/2012 03:12:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031200300","07/02/2012 03:12:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031200301","07/02/2012 03:12:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"02031200302","07/02/2012 03:12:00","PP",57,0,11,2,44,0,0,0,0,0,0,0,0,0,0,0,1
"02031300303","07/02/2012 03:13:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031300304","07/02/2012 03:13:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031300305","07/02/2012 03:13:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031300306","07/02/2012 03:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031300307","07/02/2012 03:13:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031300308","07/02/2012 03:13:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031300309","07/02/2012 03:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02031300310","07/02/2012 03:13:00","PP",57,0,10,1,46,0,0,0,0,0,0,0,0,0,0,0,1
"02031400311","07/02/2012 03:14:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031400312","07/02/2012 03:14:00","P2",8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02031400313","07/02/2012 03:14:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031400314","07/02/2012 03:14:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031400315","07/02/2012 03:14:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031400316","07/02/2012 03:14:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031400317","07/02/2012 03:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02031400318","07/02/2012 03:14:00","PP",57,0,13,0,44,0,0,0,0,0,0,0,0,0,0,0,1
"02031500319","07/02/2012 03:15:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02031500320","07/02/2012 03:15:00","P2",8,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"02031500321","07/02/2012 03:15:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031500322","07/02/2012 03:15:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02031500323","07/02/2012 03:15:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02031500324","07/02/2012 03:15:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024100050","07/02/2012 02:41:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024100051","07/02/2012 02:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024100052","07/02/2012 02:41:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024100053","07/02/2012 02:41:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024100054","07/02/2012 02:41:00","PP",58,0,7,2,47,1,0,0,1,0,0,0,0,0,0,0,1
"02024200055","07/02/2012 02:42:00","P1",9,0,1,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"02024200056","07/02/2012 02:42:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024200057","07/02/2012 02:42:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024200058","07/02/2012 02:42:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024200059","07/02/2012 02:42:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024200060","07/02/2012 02:42:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024200061","07/02/2012 02:42:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024200062","07/02/2012 02:42:00","PP",58,0,10,2,44,1,0,0,1,0,0,0,0,0,0,0,1
"02024300063","07/02/2012 02:43:00","P1",9,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"02024300064","07/02/2012 02:43:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024300065","07/02/2012 02:43:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024300066","07/02/2012 02:43:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024300067","07/02/2012 02:43:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024300068","07/02/2012 02:43:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024300069","07/02/2012 02:43:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024300070","07/02/2012 02:43:00","PP",58,0,10,2,45,0,0,0,1,0,0,0,0,0,0,0,1
"02024400071","07/02/2012 02:44:00","P1",9,0,1,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"02024400072","07/02/2012 02:44:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024400073","07/02/2012 02:44:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024400074","07/02/2012 02:44:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024400075","07/02/2012 02:44:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024400076","07/02/2012 02:44:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024400077","07/02/2012 02:44:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024400078","07/02/2012 02:44:00","PP",58,0,12,2,42,1,0,0,1,0,0,0,0,0,0,0,1
"02024500079","07/02/2012 02:45:00","P1",9,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"02024500080","07/02/2012 02:45:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024500081","07/02/2012 02:45:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024500082","07/02/2012 02:45:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024500083","07/02/2012 02:45:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024500084","07/02/2012 02:45:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024500085","07/02/2012 02:45:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024500086","07/02/2012 02:45:00","PP",58,0,12,1,44,0,0,0,1,0,0,0,0,0,0,0,1
"02024600087","07/02/2012 02:46:00","P1",9,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"02024600088","07/02/2012 02:46:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024600089","07/02/2012 02:46:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024600090","07/02/2012 02:46:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024600091","07/02/2012 02:46:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02024600092","07/02/2012 02:46:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024600093","07/02/2012 02:46:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02024600094","07/02/2012 02:46:00","PP",57,0,12,1,43,0,0,0,1,0,0,0,0,0,0,0,1
"02024700095","07/02/2012 02:47:00","P1",9,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"02024700096","07/02/2012 02:47:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024700097","07/02/2012 02:47:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024700098","07/02/2012 02:47:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024700099","07/02/2012 02:47:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024700100","07/02/2012 02:47:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024700101","07/02/2012 02:47:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02024700102","07/02/2012 02:47:00","PP",57,0,6,2,48,0,0,0,1,0,0,0,0,0,0,0,1
"02024800103","07/02/2012 02:48:00","P1",9,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"02024800104","07/02/2012 02:48:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024800105","07/02/2012 02:48:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024800106","07/02/2012 02:48:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024800107","07/02/2012 02:48:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024800108","07/02/2012 02:48:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02024800109","07/02/2012 02:48:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"02024800110","07/02/2012 02:48:00","PP",57,0,3,1,51,1,0,0,1,0,0,0,0,0,0,0,1
"02024900111","07/02/2012 02:49:00","P1",9,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"02024900112","07/02/2012 02:49:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024900113","07/02/2012 02:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024900114","07/02/2012 02:49:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024900115","07/02/2012 02:49:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02024900116","07/02/2012 02:49:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02024900117","07/02/2012 02:49:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"02024900118","07/02/2012 02:49:00","PP",57,0,1,1,53,1,0,0,1,0,0,0,0,0,0,0,1
"02025000119","07/02/2012 02:50:00","P1",9,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0
"02025000120","07/02/2012 02:50:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025000121","07/02/2012 02:50:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025000122","07/02/2012 02:50:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025000123","07/02/2012 02:50:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025000124","07/02/2012 02:50:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025000125","07/02/2012 02:50:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025000126","07/02/2012 02:50:00","PP",57,0,0,2,54,0,0,0,1,0,0,0,0,0,0,0,1
"02025100127","07/02/2012 02:51:00","P1",9,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0
"02025100128","07/02/2012 02:51:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025100129","07/02/2012 02:51:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025100130","07/02/2012 02:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025100131","07/02/2012 02:51:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025100132","07/02/2012 02:51:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025100133","07/02/2012 02:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025100134","07/02/2012 02:51:00","PP",57,0,0,1,55,0,0,0,1,0,0,0,0,0,0,0,1
"02025200135","07/02/2012 02:52:00","P1",9,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0
"02025200136","07/02/2012 02:52:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025200137","07/02/2012 02:52:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025200138","07/02/2012 02:52:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025200139","07/02/2012 02:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025200140","07/02/2012 02:52:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025200141","07/02/2012 02:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025200142","07/02/2012 02:52:00","PP",57,0,0,0,56,0,0,0,1,0,0,0,0,0,0,0,1
"02025300143","07/02/2012 02:53:00","P1",9,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"02025300144","07/02/2012 02:53:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025300145","07/02/2012 02:53:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025300146","07/02/2012 02:53:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025300147","07/02/2012 02:53:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025300148","07/02/2012 02:53:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025300149","07/02/2012 02:53:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02025300150","07/02/2012 02:53:00","PP",57,0,3,0,53,0,0,0,1,0,0,0,0,0,0,0,1
"02025400151","07/02/2012 02:54:00","P1",9,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"02025400152","07/02/2012 02:54:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025400153","07/02/2012 02:54:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025400154","07/02/2012 02:54:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025400155","07/02/2012 02:54:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025400156","07/02/2012 02:54:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025400157","07/02/2012 02:54:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02025400158","07/02/2012 02:54:00","PP",57,0,8,0,48,0,0,0,1,0,0,0,0,0,0,0,1
"02025500159","07/02/2012 02:55:00","P1",9,0,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0
"02025500160","07/02/2012 02:55:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025500161","07/02/2012 02:55:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025500162","07/02/2012 02:55:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025500163","07/02/2012 02:55:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025500164","07/02/2012 02:55:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025500165","07/02/2012 02:55:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02025500166","07/02/2012 02:55:00","PP",57,0,12,0,44,0,0,0,1,0,0,0,0,0,0,0,1
"02025600167","07/02/2012 02:56:00","P1",9,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0
"02025600168","07/02/2012 02:56:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025600169","07/02/2012 02:56:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025600170","07/02/2012 02:56:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"02025600171","07/02/2012 02:56:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025600172","07/02/2012 02:56:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025600173","07/02/2012 02:56:00","P8",6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"02025600174","07/02/2012 02:56:00","PP",57,0,13,0,42,1,0,0,1,0,0,0,0,0,0,0,1
"02025700175","07/02/2012 02:57:00","P1",9,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0
"02025700176","07/02/2012 02:57:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025700177","07/02/2012 02:57:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025700178","07/02/2012 02:57:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025700179","07/02/2012 02:57:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025700180","07/02/2012 02:57:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025700181","07/02/2012 02:57:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02025700182","07/02/2012 02:57:00","PP",57,0,14,0,42,0,0,0,1,0,0,0,0,0,0,0,1
"02025800183","07/02/2012 02:58:00","P1",9,0,3,1,4,0,0,0,1,0,0,0,0,0,0,0,0
"02025800184","07/02/2012 02:58:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025800185","07/02/2012 02:58:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025800186","07/02/2012 02:58:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025800187","07/02/2012 02:58:00","P5",7,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"02025800188","07/02/2012 02:58:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025800189","07/02/2012 02:58:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02025800190","07/02/2012 02:58:00","PP",57,0,12,1,42,0,0,0,1,0,0,0,1,0,0,0,1
"02025900191","07/02/2012 02:59:00","P1",9,0,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0
"02025900192","07/02/2012 02:59:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025900193","07/02/2012 02:59:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025900194","07/02/2012 02:59:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02025900195","07/02/2012 02:59:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02025900196","07/02/2012 02:59:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"02025900197","07/02/2012 02:59:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"02025900198","07/02/2012 02:59:00","PP",57,0,12,1,43,0,0,0,1,0,0,0,0,0,0,0,1
"02030000199","07/02/2012 03:00:00","P1",9,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0
"02030000200","07/02/2012 03:00:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030000201","07/02/2012 03:00:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"02030000202","07/02/2012 03:00:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"02030000203","07/02/2012 03:00:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
