"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"27022155236","07/27/2012 02:21:55","Z ",58,1,"8656",3,"270502",142,2,-5,1,,,,,0
"27022158237","07/27/2012 02:21:58","Z ",57,1,"8645",5,"270014",531,2,58,1,,,,,0
"27022200238","07/27/2012 02:22:00","Z ",57,4,"8338",7,"270070",190,2,120,1,,,,,0
"27022158239","07/27/2012 02:21:58","M ",53,2,"8301",4,"270821",703,2,118,0,,"01",,,0
"27022204240","07/27/2012 02:22:04","Z ",54,7,"8431",2,"270288",942,3,4,1,,,,,0
"27022205241","07/27/2012 02:22:05","Z ",51,5,"8558",1,"271051",1072,1,5,1,,,,,0
"27022207242","07/27/2012 02:22:07","M ",58,4,"8651",5,"270385",394,2,127,0,,"11",,,0
"27022210243","07/27/2012 02:22:10","MK",58,5,"8744",8,"270220",1072,1,10,0,,"11",,,0
"27022219244","07/27/2012 02:22:19","Z ",52,3,"8407",4,"270608",76,1,19,1,,,,,0
"27022218245","07/27/2012 02:22:18","M ",55,1,"8503",2,"270181",237,1,18,0,,"11",,,0
"27022222246","07/27/2012 02:22:22","Z ",59,2,"8717",8,"270196",713,1,-38,1,,,,,0
"27022222247","07/27/2012 02:22:22","Z ",51,1,"8158",7,"270819",462,1,22,1,,,,,0
"27022222248","07/27/2012 02:22:22","Z ",54,3,"8445",2,"270376",81,2,262,1,,,,,0
"27022223249","07/27/2012 02:22:23","Z ",57,2,"8641",5,"270068",190,1,83,1,,,,,0
"27022226250","07/27/2012 02:22:26","Z ",56,2,"8314",4,"270749",739,1,-34,1,,,,,0
"27022227251","07/27/2012 02:22:27","Z ",56,5,"8154",7,"270758",187,1,-33,1,,,,,0
"27022229252","07/27/2012 02:22:29","Z ",56,1,"8231",4,"270540",187,2,389,1,,,,,0
"27022227253","07/27/2012 02:22:27","MK",58,1,"8656",3,"270502",142,2,27,0,,"11",,,0
"27022232254","07/27/2012 02:22:32","Z ",57,3,"8637",5,"270920",459,2,992,1,"D",,,,0
"27022234255","07/27/2012 02:22:34","Z ",57,3,"8637",5,"270920",5618,4,0,1,"FD",,,,0
"27022232256","07/27/2012 02:22:32","Z ",52,4,"8737",8,"270433",1006,2,152,1,,,,,0
"27022234257","07/27/2012 02:22:34","Z ",58,2,"8681",3,"270936",580,1,94,1,,,,,0
"27022233258","07/27/2012 02:22:33","MK",51,5,"8558",1,"271051",1072,1,33,0,,"11",,,0
"27022235259","07/27/2012 02:22:35","Z ",53,2,"8301",4,"270821",593,2,95,1,,,,,0
"27022238260","07/27/2012 02:22:38","Z ",59,1,"8743",8,"270222",4,2,38,1,,,,,0
"27022238261","07/27/2012 02:22:38","Z ",51,3,"8161",7,"270744",480,2,-82,1,,,,,0
"27022239262","07/27/2012 02:22:39","Z ",59,4,"8661",3,"270666",299,1,-21,1,,,,,0
"27022241263","07/27/2012 02:22:41","Z ",52,6,"8562",1,"270177",72,1,-19,1,,,,,0
"27022243264","07/27/2012 02:22:43","Z ",55,7,"8634",5,"270397",529,4,163,1,,,,,0
"27022243265","07/27/2012 02:22:43","Z ",52,5,"8560",1,"270201",1072,1,43,1,,,,,0
"27022246266","07/27/2012 02:22:46","Z ",58,5,"8744",8,"270220",484,1,-74,1,,,,,0
"27022249267","07/27/2012 02:22:49","Z ",53,6,"8449",2,"270422",78,1,-11,1,,,,,0
"27022251268","07/27/2012 02:22:51","M ",57,4,"8338",7,"270070",190,2,171,0,,"11",,,0
"27022255269","07/27/2012 02:22:55","Z ",54,2,"8561",1,"270138",499,1,55,1,,,,,0
"27022250270","07/27/2012 02:22:50","M ",58,2,"8681",3,"270936",580,1,110,0,,"11",,,0
"27022258271","07/27/2012 02:22:58","Z ",59,5,"8662",3,"270453",483,1,58,1,,,,,0
"27022258272","07/27/2012 02:22:58","Z ",52,2,"8240",4,"270493",32,2,-62,1,,,,,0
"27022302273","07/27/2012 02:23:02","Z ",58,4,"8651",5,"270385",395,2,122,1,,,,,0
"27022303274","07/27/2012 02:23:03","Z ",51,1,"8158",7,"270819",73,1,3,1,,,,,0
"27022302275","07/27/2012 02:23:02","Z ",55,4,"8724",8,"270896",724,2,62,1,,,,,0
"27022302276","07/27/2012 02:23:02","MK",56,2,"8314",4,"270749",739,1,2,0,,"11",,,0
"27022303277","07/27/2012 02:23:03","Z ",54,6,"8655",3,"270670",901,2,123,1,,,,,0
"27022305278","07/27/2012 02:23:05","Z ",53,5,"8430",2,"270954",539,1,65,1,,,,,0
"27022307279","07/27/2012 02:23:07","MO",52,6,"8562",1,"270177",72,1,7,0,,"11",,,0
"27022304280","07/27/2012 02:23:04","M ",57,2,"8641",5,"270068",190,1,124,0,,"11",,,0
"27022306281","07/27/2012 02:23:06","MK",59,2,"8717",8,"270196",713,1,6,0,,"11",,,0
"27022308282","07/27/2012 02:23:08","MK",53,6,"8449",2,"270422",78,1,8,0,,"11",,,0
"27022311283","07/27/2012 02:23:11","Z ",56,2,"8314",4,"270749",237,3,-49,1,,,,,0
"27022313284","07/27/2012 02:23:13","Z ",52,3,"8407",4,"270608",19,1,13,1,,,,,0
"27022318285","07/27/2012 02:23:18","Z ",51,5,"8558",1,"271051",484,1,-42,1,,,,,0
"27022322286","07/27/2012 02:23:22","Z ",56,4,"8339",7,"270542",560,2,82,1,,,,,0
"27022320287","07/27/2012 02:23:20","MK",52,5,"8560",1,"270201",1072,1,80,0,,"11",,,0
"27022327288","07/27/2012 02:23:27","Z ",58,5,"8744",8,"270220",997,1,-93,1,,,,,0
"27022325289","07/27/2012 02:23:25","MK",54,2,"8561",1,"270138",499,1,85,0,,"11",,,0
"27022330290","07/27/2012 02:23:30","Z ",54,3,"8445",2,"270376",1122,1,270,1,,,,,0
"27022333291","07/27/2012 02:23:33","Z ",54,7,"8431",2,"270288",595,1,33,1,,,,,0
"27022334292","07/27/2012 02:23:34","M ",58,4,"8651",5,"270385",395,2,154,0,,"11",,,0
"27022334293","07/27/2012 02:23:34","MK",55,4,"8724",8,"270896",724,2,94,0,,"11",,,0
"27022338294","07/27/2012 02:23:38","Z ",57,1,"8645",5,"270014",362,2,38,1,,,,,0
"27022335295","07/27/2012 02:23:35","MR",55,5,"8733",8,"270212",7302,2,,0,,"11",,,0
"27022340296","07/27/2012 02:23:40","Z ",54,4,"8230",4,"270574",997,2,-380,1,,,,,0
"27022344297","07/27/2012 02:23:44","Z ",59,4,"8661",3,"270666",849,1,-16,1,,,,,0
"27022347298","07/27/2012 02:23:47","Z ",58,2,"8681",3,"270936",289,1,107,1,,,,,0
"27022346299","07/27/2012 02:23:46","MK",53,5,"8430",2,"270954",539,1,106,0,,"11",,,0
"27022350300","07/27/2012 02:23:50","Z ",53,6,"8449",2,"270422",314,1,-10,1,,,,,0
"27022352301","07/27/2012 02:23:52","Z ",57,4,"8338",7,"270070",476,2,112,1,,,,,0
"27022356302","07/27/2012 02:23:56","Z ",59,2,"8717",8,"270196",605,1,-4,1,,,,,0
"27022358303","07/27/2012 02:23:58","Z ",52,5,"8560",1,"270201",484,1,-2,1,,,,,0
"27022401304","07/27/2012 02:24:01","Z ",56,1,"8231",4,"270540",163,2,361,1,,,,,0
"27022405305","07/27/2012 02:24:05","Z ",53,2,"8301",4,"270821",68,2,65,1,,,,,0
"27022406306","07/27/2012 02:24:06","Z ",55,7,"8634",5,"270397",471,2,126,1,,,,,0
"27022407307","07/27/2012 02:24:07","Z ",52,4,"8737",8,"270433",929,2,187,1,,,,,0
"27022404308","07/27/2012 02:24:04","M ",58,2,"8681",3,"270936",289,1,124,0,,"01",,,0
"27022407309","07/27/2012 02:24:07","Z ",56,4,"8339",7,"270542",504,2,67,1,,,,,0
"27020327590","07/27/2012 02:03:27","Z ",56,2,"8314",4,"270749",697,1,-33,1,,,,,0
"27020328591","07/27/2012 02:03:28","Z ",57,6,"8157",7,"270732",31,2,-32,1,,,,,0
"27020329592","07/27/2012 02:03:29","Z ",52,3,"8407",4,"270608",946,2,509,1,"D",,,,0
"27020331593","07/27/2012 02:03:31","Z ",52,3,"8407",4,"270608",945,2,0,1,"FD",,,,0
"27020329594","07/27/2012 02:03:29","Z ",59,4,"8661",3,"270666",739,2,29,1,,,,,0
"27020329595","07/27/2012 02:03:29","Z ",59,7,"8631",5,"270579",240,2,89,1,,,,,0
"27020331596","07/27/2012 02:03:31","Z ",58,1,"8656",3,"270502",809,2,31,1,,,,,0
"27020328597","07/27/2012 02:03:28","MR",59,3,"8680",3,"270448",8140,1,,0,,"11",,,0
"27020334598","07/27/2012 02:03:34","Z ",52,5,"8560",1,"270201",348,1,34,1,,,,,0
"27020334599","07/27/2012 02:03:34","Z ",55,4,"8724",8,"270896",172,1,94,1,,,,,0
"27020335600","07/27/2012 02:03:35","Z ",54,1,"8559",1,"270869",5529,2,-25,1,,,,,0
"27020339601","07/27/2012 02:03:39","Z ",53,4,"8547",2,"270114",390,4,39,1,,,,,0
"27020339602","07/27/2012 02:03:39","Z ",54,4,"8230",4,"270574",49,5,-21,1,,,,,0
"27020338603","07/27/2012 02:03:38","MK",56,1,"8231",4,"270540",1072,2,38,0,,"11",,,0
"27020341604","07/27/2012 02:03:41","Z ",52,2,"8240",4,"270493",583,1,101,1,,,,,0
"27020342605","07/27/2012 02:03:42","Z ",57,4,"8338",7,"270070",138,1,102,1,,,,,0
"27020344606","07/27/2012 02:03:44","Z ",53,2,"8301",4,"270821",523,5,44,1,,,,,0
"27020345607","07/27/2012 02:03:45","Z ",59,1,"8743",8,"270222",354,1,45,1,,,,,0
"27020345608","07/27/2012 02:03:45","Z ",52,4,"8737",8,"270433",390,4,45,1,,,,,0
"27020346609","07/27/2012 02:03:46","Z ",56,3,"8319",4,"270628",183,2,106,1,,,,,0
"27020346610","07/27/2012 02:03:46","Z ",55,1,"8503",2,"270181",713,1,-14,1,,,,,0
"27020347611","07/27/2012 02:03:47","M ",51,4,"8603",5,"270438",237,2,107,0,,"11",,,0
"27020346612","07/27/2012 02:03:46","MK",51,2,"8166",7,"270817",163,2,46,0,,"11",,,0
"27020349613","07/27/2012 02:03:49","M ",59,5,"8662",3,"270453",394,1,49,0,,"11",,,0
"27020352614","07/27/2012 02:03:52","Z ",51,3,"8161",7,"270744",45,1,-8,1,,,,,0
"27020358615","07/27/2012 02:03:58","Z ",52,1,"8556",1,"270316",12,2,-62,1,,,,,0
"27020353616","07/27/2012 02:03:53","MR",59,3,"8680",3,"270448",8150,1,,0,,"11",,,0
"27020355617","07/27/2012 02:03:55","MK",58,1,"8656",3,"270502",809,2,55,0,,"11",,,0
"27020401618","07/27/2012 02:04:01","Z ",54,5,"8666",3,"270541",914,2,1,1,,,,,0
"27020359619","07/27/2012 02:03:59","M ",54,4,"8230",4,"270574",49,5,-1,0,,"11",,,1
"27020402620","07/27/2012 02:04:02","MK",52,5,"8560",1,"270201",348,1,62,0,,"11",,,0
"27020407621","07/27/2012 02:04:07","MO",56,2,"8314",4,"270749",697,1,7,0,,"11",,,0
"27020406622","07/27/2012 02:04:06","MK",54,1,"8559",1,"270869",5529,2,6,0,,"11",,,0
"27020407623","07/27/2012 02:04:07","MK",59,4,"8661",3,"270666",739,2,67,0,,"11",,,0
"27020411624","07/27/2012 02:04:11","Z ",54,6,"8655",3,"270670",480,1,71,1,,,,,0
"27020411625","07/27/2012 02:04:11","Z ",53,1,"8465",2,"270227",447,2,11,1,,,,,0
"27020408626","07/27/2012 02:04:08","MK",52,2,"8240",4,"270493",583,1,128,0,,"10",,,0
"27020413627","07/27/2012 02:04:13","Z ",57,3,"8637",5,"270920",599,2,-47,1,,,,,0
"27020414628","07/27/2012 02:04:14","M ",53,2,"8301",4,"270821",523,5,74,0,,"11",,,0
"27020413629","07/27/2012 02:04:13","MO",58,5,"8744",8,"270220",694,1,13,0,,"11",,,0
"27021041870","07/27/2012 02:10:41","Z ",56,5,"8154",7,"270758",844,1,-19,1,,,,,0
"27021040871","07/27/2012 02:10:40","MK",54,6,"8655",3,"270670",1072,1,220,0,,"11",,,1
"27021049872","07/27/2012 02:10:49","Z ",59,5,"8662",3,"270453",805,1,-11,1,,,,,0
"27021043873","07/27/2012 02:10:43","M ",57,2,"8641",5,"270068",473,1,43,0,,"11",,,0
"27021055874","07/27/2012 02:10:55","M ",54,5,"8666",3,"270541",1050,4,115,0,,"10",,,0
"27021058875","07/27/2012 02:10:58","M ",52,4,"8737",8,"270433",303,2,118,0,,"01",,,0
"27021103876","07/27/2012 02:11:03","Z ",59,7,"8631",5,"270579",395,2,123,1,,,,,0
"27021104877","07/27/2012 02:11:04","Z ",53,4,"8547",2,"270114",523,6,64,1,,,,,0
"27021102878","07/27/2012 02:11:02","MK",53,1,"8465",2,"270227",78,2,2,0,,"11",,,0
"27021108879","07/27/2012 02:11:08","Z ",55,1,"8503",2,"270181",463,1,8,1,,,,,0
"27021110880","07/27/2012 02:11:10","Z ",59,1,"8743",8,"270222",237,3,130,1,,,,,0
"27021111881","07/27/2012 02:11:11","Z ",58,5,"8744",8,"270220",469,1,11,1,,,,,0
"27021111882","07/27/2012 02:11:11","Z ",54,1,"8559",1,"270869",873,2,11,1,,,,,0
"27021113883","07/27/2012 02:11:13","Z ",53,2,"8301",4,"270821",237,1,133,1,,,,,0
"27021118884","07/27/2012 02:11:18","Z ",55,5,"8733",8,"270212",718,1,18,1,,,,,0
"27021123885","07/27/2012 02:11:23","Z ",52,1,"8556",1,"270316",755,2,-37,1,,,,,0
"27021123886","07/27/2012 02:11:23","Z ",55,7,"8634",5,"270397",516,2,83,1,,,,,0
"27021125887","07/27/2012 02:11:25","Z ",54,5,"8666",3,"270541",1030,2,85,1,,,,,0
"27021126888","07/27/2012 02:11:26","Z ",56,2,"8314",4,"270749",152,1,26,1,,,,,0
"27021132889","07/27/2012 02:11:32","Z ",57,5,"8185",7,"270716",872,1,-28,1,,,,,0
"27021133890","07/27/2012 02:11:33","Z ",51,2,"8166",7,"270817",40,2,33,1,,,,,0
"27021134891","07/27/2012 02:11:34","Z ",54,6,"8655",3,"270670",484,1,154,1,,,,,0
"27021131892","07/27/2012 02:11:31","M ",59,7,"8631",5,"270579",395,2,151,0,,"11",,,0
"27021139893","07/27/2012 02:11:39","Z ",57,2,"8641",5,"270068",680,1,39,1,,,,,0
"27021141894","07/27/2012 02:11:41","Z ",55,3,"8455",2,"270489",70,2,-19,1,,,,,0
"27021143895","07/27/2012 02:11:43","Z ",52,5,"8560",1,"270201",816,1,43,1,,,,,0
"27021140896","07/27/2012 02:11:40","M ",53,4,"8547",2,"270114",523,6,100,0,,"01",,,0
"27021146897","07/27/2012 02:11:46","Z ",52,2,"8240",4,"270493",997,2,-194,1,,,,,0
"27021145898","07/27/2012 02:11:45","M ",53,2,"8301",4,"270821",237,1,165,0,,"11",,,0
"27021150899","07/27/2012 02:11:50","Z ",51,5,"8558",1,"271051",68,2,-10,1,,,,,0
"27021153900","07/27/2012 02:11:53","M ",54,5,"8666",3,"270541",1030,2,113,0,,"FA",,,0
"27021155901","07/27/2012 02:11:55","Z ",58,5,"8744",8,"270220",5469,3,-5,1,,,,,0
"27021156902","07/27/2012 02:11:56","Z ",52,4,"8737",8,"270433",110,2,116,1,,,,,0
"27021157903","07/27/2012 02:11:57","Z ",53,1,"8465",2,"270227",740,2,-3,1,,,,,0
"27021158904","07/27/2012 02:11:58","Z ",59,4,"8661",3,"270666",391,2,-2,1,,,,,0
"27021155905","07/27/2012 02:11:55","M ",55,5,"8733",8,"270212",718,1,55,0,,"11",,,0
"27021201906","07/27/2012 02:12:01","Z ",51,52,"9077",1,"270149",191,2,61,1,,,,,0
"27021204907","07/27/2012 02:12:04","Z ",58,4,"8651",5,"270385",25,2,64,1,,,,,0
"27021202908","07/27/2012 02:12:02","M ",55,7,"8634",5,"270397",516,2,122,0,,"11",,,0
"27021205909","07/27/2012 02:12:05","MK",57,5,"8185",7,"270716",872,1,5,0,,"11",,,0
"27021338950","07/27/2012 02:13:38","Z ",53,4,"8547",2,"270114",503,2,98,1,,,,,0
"27021339951","07/27/2012 02:13:39","Z ",52,4,"8737",8,"270433",614,2,159,1,,,,,0
"27021341952","07/27/2012 02:13:41","Z ",56,2,"8314",4,"270749",523,5,-139,1,,,,,0
"27021342953","07/27/2012 02:13:42","Z ",59,1,"8743",8,"270222",5997,4,-78,1,,,,,0
"27021343954","07/27/2012 02:13:43","Z ",52,5,"8560",1,"270201",854,1,43,1,,,,,0
"27021343955","07/27/2012 02:13:43","Z ",59,2,"8717",8,"270196",34,1,43,1,,,,,0
"27021344956","07/27/2012 02:13:44","Z ",59,7,"8631",5,"270579",236,2,104,1,,,,,0
"27021340957","07/27/2012 02:13:40","MK",56,5,"8154",7,"270758",15,1,40,0,,"11",,,0
"27021344958","07/27/2012 02:13:44","Z ",55,3,"8455",2,"270489",358,2,-16,1,,,,,0
"27021345959","07/27/2012 02:13:45","M ",57,2,"8641",5,"270068",269,1,45,0,,"11",,,0
"27021349960","07/27/2012 02:13:49","Z ",52,1,"8556",1,"270316",135,2,-11,1,,,,,0
"27021348961","07/27/2012 02:13:48","Z ",58,5,"8744",8,"270220",516,1,-12,1,,,,,0
"27021354962","07/27/2012 02:13:54","Z ",54,1,"8559",1,"270869",499,2,-6,1,,,,,0
"27021359963","07/27/2012 02:13:59","Z ",53,2,"8301",4,"270821",5997,4,-61,1,,,,,0
"27021358964","07/27/2012 02:13:58","MP",53,1,"8465",2,"270227",651,2,-2,0,,"11",,,0
"27021403965","07/27/2012 02:14:03","Z ",51,5,"8558",1,"271051",87,1,-57,1,,,,,0
"27021405966","07/27/2012 02:14:05","Z ",58,2,"8681",3,"270936",47,1,5,1,,,,,0
"27021403967","07/27/2012 02:14:03","M ",59,2,"8717",8,"270196",34,1,63,0,,"11",,,0
"27021410968","07/27/2012 02:14:10","Z ",57,1,"8645",5,"270014",187,2,10,1,,,,,0
"27021413969","07/27/2012 02:14:13","Z ",54,4,"8230",4,"270574",2,5,13,1,,,,,0
"27021415970","07/27/2012 02:14:15","Z ",51,52,"9077",1,"270149",209,2,15,1,,,,,0
"27021417971","07/27/2012 02:14:17","Z ",59,4,"8661",3,"270666",269,2,17,1,,,,,0
"27021415972","07/27/2012 02:14:15","M ",52,4,"8737",8,"270433",614,2,195,0,,"01",,,1
"27021418973","07/27/2012 02:14:18","M ",59,7,"8631",5,"270579",236,2,138,0,,"11",,,0
"27021419974","07/27/2012 02:14:19","M ",58,5,"8744",8,"270220",516,1,19,0,,"11",,,0
"27021422975","07/27/2012 02:14:22","M ",58,2,"8681",3,"270936",47,1,22,0,,"11",,,0
"27021428976","07/27/2012 02:14:28","Z ",55,3,"8455",2,"270489",404,2,-32,1,,,,,0
"27021430977","07/27/2012 02:14:30","Z ",57,5,"8185",7,"270716",778,1,-30,1,,,,,0
"27021434978","07/27/2012 02:14:34","Z ",58,4,"8651",5,"270385",254,2,94,1,,,,,0
"27021439979","07/27/2012 02:14:39","Z ",53,4,"8547",2,"270114",530,2,99,1,,,,,0
"27021441980","07/27/2012 02:14:41","Z ",52,1,"8556",1,"270316",652,2,-19,1,,,,,0
"27021441981","07/27/2012 02:14:41","Z ",56,5,"8154",7,"270758",519,1,41,1,,,,,0
"27021441982","07/27/2012 02:14:41","Z ",59,2,"8717",8,"270196",469,1,41,1,,,,,0
"27021442983","07/27/2012 02:14:42","M ",59,4,"8661",3,"270666",269,2,42,0,,"11",,,0
"27021445984","07/27/2012 02:14:45","Z ",51,2,"8166",7,"270817",943,2,105,1,,,,,0
"27021448985","07/27/2012 02:14:48","Z ",55,5,"8733",8,"270212",514,1,48,1,,,,,0
"27021451986","07/27/2012 02:14:51","Z ",52,5,"8560",1,"270201",689,1,-9,1,,,,,0
"27021455987","07/27/2012 02:14:55","Z ",59,7,"8631",5,"270579",47,2,115,1,,,,,0
"27021455988","07/27/2012 02:14:55","M ",52,1,"8556",1,"270316",652,2,-5,0,,"11",,,1
"27021457989","07/27/2012 02:14:57","Z ",58,5,"8744",8,"270220",339,1,-3,1,,,,,0
"27022409310","07/27/2012 02:24:09","Z ",52,6,"8562",1,"270177",652,1,9,1,,,,,0
"27022409311","07/27/2012 02:24:09","Z ",58,1,"8656",3,"270502",172,2,9,1,,,,,0
"27022408312","07/27/2012 02:24:08","MR",58,5,"8744",8,"270220",8320,1,,0,,"11",,,0
"27022406313","07/27/2012 02:24:06","MO",55,2,"8529",2,"270777",807,1,6,0,,"11",,,0
"27022416314","07/27/2012 02:24:16","Z ",59,5,"8662",3,"270453",539,1,16,1,,,,,0
"27022417315","07/27/2012 02:24:17","Z ",57,2,"8641",5,"270068",739,1,77,1,,,,,0
"27022416316","07/27/2012 02:24:16","Z ",51,5,"8558",1,"271051",997,1,-344,1,,,,,0
"27022420317","07/27/2012 02:24:20","Z ",58,5,"8744",8,"270220",5997,4,-340,1,,,,,0
"27022417318","07/27/2012 02:24:17","VR",55,5,"8733",8,"270212",7303,2,34,0,,"11",,,0
"27022424319","07/27/2012 02:24:24","Z ",58,4,"8651",5,"270385",113,2,144,1,,,,,0
"27022427320","07/27/2012 02:24:27","Z ",55,4,"8724",8,"270896",83,2,87,1,,,,,0
"27022426321","07/27/2012 02:24:26","MK",56,1,"8231",4,"270540",163,2,386,0,,"11",,,1
"27022431322","07/27/2012 02:24:31","Z ",55,5,"8733",8,"270212",1074,2,91,1,,,,,0
"27022433323","07/27/2012 02:24:33","Z ",55,1,"8503",2,"270181",997,2,-327,1,,,,,0
"27022433324","07/27/2012 02:24:33","Z ",53,6,"8449",2,"270422",676,1,-27,1,,,,,0
"27022432325","07/27/2012 02:24:32","Z ",53,5,"8430",2,"270954",5997,3,-328,1,,,,,0
"27022435326","07/27/2012 02:24:35","Z ",51,1,"8158",7,"270819",943,1,-25,1,,,,,0
"27022439327","07/27/2012 02:24:39","Z ",54,2,"8561",1,"270138",75,1,99,1,,,,,0
"27022443328","07/27/2012 02:24:43","Z ",54,3,"8445",2,"270376",521,1,283,1,,,,,0
"27022443329","07/27/2012 02:24:43","Z ",52,3,"8407",4,"270608",71,1,-17,1,,,,,0
"27022444330","07/27/2012 02:24:44","Z ",53,3,"8322",4,"270679",866,1,-16,1,,,,,0
"27022445331","07/27/2012 02:24:45","Z ",57,5,"8185",7,"270716",163,1,45,1,,,,,0
"27022447332","07/27/2012 02:24:47","Z ",54,6,"8655",3,"270670",5040,4,-133,1,,,,,0
"27022443333","07/27/2012 02:24:43","MK",57,2,"8641",5,"270068",739,1,103,0,,"11",,,0
"27022445334","07/27/2012 02:24:45","M ",58,4,"8651",5,"270385",113,2,165,0,,"11",,,0
"27022445335","07/27/2012 02:24:45","MK",59,5,"8662",3,"270453",539,1,45,0,,"11",,,0
"27022449336","07/27/2012 02:24:49","Z ",59,1,"8743",8,"270222",1040,2,-131,1,,,,,0
"27022450337","07/27/2012 02:24:50","Z ",54,7,"8431",2,"270288",100,1,-10,1,,,,,0
"27022453338","07/27/2012 02:24:53","Z ",58,2,"8681",3,"270936",240,1,113,1,,,,,0
"27022455339","07/27/2012 02:24:55","Z ",52,5,"8560",1,"270201",997,1,-305,1,,,,,0
"27022455340","07/27/2012 02:24:55","Z ",52,4,"8737",8,"270433",948,2,175,1,,,,,0
"27022458341","07/27/2012 02:24:58","Z ",59,4,"8661",3,"270666",921,1,-2,1,,,,,0
"27022500342","07/27/2012 02:25:00","Z ",52,6,"8562",1,"270177",135,1,0,1,,,,,0
"27022500343","07/27/2012 02:25:00","Z ",55,7,"8634",5,"270397",779,2,120,1,,,,,0
"27022501344","07/27/2012 02:25:01","Z ",55,2,"8529",2,"270777",404,1,1,1,,,,,0
"27022503345","07/27/2012 02:25:03","Z ",57,2,"8641",5,"270068",237,3,63,1,,,,,0
"27022504346","07/27/2012 02:25:04","Z ",52,2,"8240",4,"270493",689,2,4,1,,,,,0
"27022504347","07/27/2012 02:25:04","Z ",57,1,"8645",5,"270014",366,2,64,1,,,,,0
"27022508348","07/27/2012 02:25:08","Z ",51,52,"9077",1,"270103",616,1,8,1,,,,,0
"27022511349","07/27/2012 02:25:11","MO",53,3,"8322",4,"270679",866,1,11,0,,"11",,,0
"27022512350","07/27/2012 02:25:12","MK",57,5,"8185",7,"270716",163,1,72,0,,"11",,,0
"27022511351","07/27/2012 02:25:11","M ",58,2,"8681",3,"270936",240,1,131,0,,"11",,,0
"27022516352","07/27/2012 02:25:16","Z ",59,2,"8717",8,"270196",473,1,16,1,,,,,0
"27022516353","07/27/2012 02:25:16","Z ",56,2,"8314",4,"270749",997,2,-284,1,,,,,0
"27022514354","07/27/2012 02:25:14","MK",54,7,"8431",2,"270288",100,1,14,0,,"11",,,0
"27022522355","07/27/2012 02:25:22","Z ",59,5,"8662",3,"270453",5997,3,-278,1,,,,,0
"27022532356","07/27/2012 02:25:32","Z ",54,2,"8561",1,"270138",873,1,92,1,,,,,0
"27022534357","07/27/2012 02:25:34","MK",57,1,"8645",5,"270014",366,2,94,0,,"11",,,0
"27022537358","07/27/2012 02:25:37","Z ",53,6,"8449",2,"270422",675,1,-23,1,,,,,0
"27022536359","07/27/2012 02:25:36","M ",52,2,"8240",4,"270493",689,2,36,0,,"11",,,0
"27022538360","07/27/2012 02:25:38","Z ",55,4,"8724",8,"270896",523,6,-82,1,,,,,0
"27022540361","07/27/2012 02:25:40","Z ",58,4,"8651",5,"270385",236,2,100,1,,,,,0
"27022539362","07/27/2012 02:25:39","Z ",56,5,"8154",7,"270758",5360,4,-21,1,,,,,0
"27022541363","07/27/2012 02:25:41","Z ",58,1,"8656",3,"270502",339,2,41,1,,,,,0
"27022538364","07/27/2012 02:25:38","MK",59,2,"8717",8,"270196",473,1,38,0,,"11",,,0
"27022548365","07/27/2012 02:25:48","Z ",52,3,"8407",4,"270608",5449,1,-12,1,,,,,0
"27022548366","07/27/2012 02:25:48","Z ",57,1,"8645",5,"270014",103,2,48,1,,,,,0
"27022548367","07/27/2012 02:25:48","Z ",52,4,"8737",8,"270433",947,2,168,1,,,,,0
"27022550368","07/27/2012 02:25:50","Z ",55,2,"8529",2,"270777",358,1,-10,1,,,,,0
"27022553369","07/27/2012 02:25:53","Z ",56,4,"8339",7,"270542",523,6,-7,1,,,,,0
"27022555370","07/27/2012 02:25:55","Z ",57,4,"8338",7,"270070",354,2,115,1,,,,,0
"27022553371","07/27/2012 02:25:53","MR",56,5,"8154",7,"270758",8240,1,,0,,"11",,,0
"27022558372","07/27/2012 02:25:58","Z ",54,7,"8431",2,"270288",717,2,-122,1,,,,,0
"27022602373","07/27/2012 02:26:02","Z ",51,52,"9077",1,"270103",209,1,-58,1,,,,,0
"27022606374","07/27/2012 02:26:06","Z ",51,1,"8158",7,"270819",157,1,6,1,,,,,0
"27022608375","07/27/2012 02:26:08","Z ",53,3,"8322",4,"270679",433,1,8,1,,,,,0
"27022610376","07/27/2012 02:26:10","Z ",55,7,"8634",5,"270397",861,2,130,1,,,,,0
"27022606377","07/27/2012 02:26:06","MK",52,3,"8407",4,"270608",5449,1,6,0,,"11",,,0
"27022613378","07/27/2012 02:26:13","Z ",57,5,"8185",7,"270716",187,1,13,1,,,,,0
"27022614379","07/27/2012 02:26:14","Z ",58,2,"8681",3,"270936",254,1,74,1,,,,,0
"27022613380","07/27/2012 02:26:13","Z ",54,3,"8445",2,"270376",5115,3,253,1,,,,,0
"27022615381","07/27/2012 02:26:15","Z ",54,2,"8561",1,"270138",1052,1,75,1,,,,,0
"27022610382","07/27/2012 02:26:10","M ",58,4,"8651",5,"270385",236,2,130,0,,"11",,,0
"27022620383","07/27/2012 02:26:20","Z ",52,2,"8240",4,"270493",854,2,20,1,,,,,0
"27022628384","07/27/2012 02:26:28","Z ",53,6,"8449",2,"270422",249,1,-32,1,,,,,0
