"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"03023600423","07/03/2012 02:36:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023600424","07/03/2012 02:36:00","PP",58,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,1
"03023700425","07/03/2012 02:37:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023700426","07/03/2012 02:37:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023700427","07/03/2012 02:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03023700428","07/03/2012 02:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03023700429","07/03/2012 02:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023700430","07/03/2012 02:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03023700431","07/03/2012 02:37:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023700432","07/03/2012 02:37:00","PP",58,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,1
"03023800433","07/03/2012 02:38:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023800434","07/03/2012 02:38:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023800435","07/03/2012 02:38:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023800436","07/03/2012 02:38:00","P4",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023800437","07/03/2012 02:38:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023800438","07/03/2012 02:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03023800439","07/03/2012 02:38:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023800440","07/03/2012 02:38:00","PP",58,0,2,1,55,0,0,0,0,0,0,0,0,0,0,0,1
"03023900441","07/03/2012 02:39:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023900442","07/03/2012 02:39:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023900443","07/03/2012 02:39:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023900444","07/03/2012 02:39:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"03023900445","07/03/2012 02:39:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023900446","07/03/2012 02:39:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03023900447","07/03/2012 02:39:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03023900448","07/03/2012 02:39:00","PP",58,0,3,1,53,1,0,0,0,0,0,0,0,0,0,0,1
"03024000449","07/03/2012 02:40:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024000450","07/03/2012 02:40:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024000451","07/03/2012 02:40:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024000452","07/03/2012 02:40:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03024000453","07/03/2012 02:40:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024000454","07/03/2012 02:40:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024000455","07/03/2012 02:40:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024000456","07/03/2012 02:40:00","PP",58,0,5,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"03024100457","07/03/2012 02:41:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024100458","07/03/2012 02:41:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024100459","07/03/2012 02:41:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024100460","07/03/2012 02:41:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03024100461","07/03/2012 02:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024100462","07/03/2012 02:41:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024100463","07/03/2012 02:41:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024100464","07/03/2012 02:41:00","PP",58,0,7,0,50,1,0,0,0,0,0,0,0,0,0,0,1
"03024200465","07/03/2012 02:42:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024200466","07/03/2012 02:42:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024200467","07/03/2012 02:42:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024200468","07/03/2012 02:42:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03024200469","07/03/2012 02:42:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024200470","07/03/2012 02:42:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024200471","07/03/2012 02:42:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024200472","07/03/2012 02:42:00","PP",58,0,9,0,48,1,0,0,0,0,0,0,0,0,0,0,1
"03024300473","07/03/2012 02:43:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024300474","07/03/2012 02:43:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024300475","07/03/2012 02:43:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024300476","07/03/2012 02:43:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03024300477","07/03/2012 02:43:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024300478","07/03/2012 02:43:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024300479","07/03/2012 02:43:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024300480","07/03/2012 02:43:00","PP",58,0,9,1,47,1,0,0,0,0,0,0,0,0,0,0,1
"03024400481","07/03/2012 02:44:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024400482","07/03/2012 02:44:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024400483","07/03/2012 02:44:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024400484","07/03/2012 02:44:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03024400485","07/03/2012 02:44:00","P5",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024400486","07/03/2012 02:44:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024400487","07/03/2012 02:44:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024400488","07/03/2012 02:44:00","PP",58,0,10,1,46,1,0,0,0,0,0,0,0,0,0,0,1
"03024500489","07/03/2012 02:45:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024500490","07/03/2012 02:45:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024500491","07/03/2012 02:45:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024500492","07/03/2012 02:45:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"03024500493","07/03/2012 02:45:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024500494","07/03/2012 02:45:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024500495","07/03/2012 02:45:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024500496","07/03/2012 02:45:00","PP",58,0,10,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"03024600497","07/03/2012 02:46:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024600498","07/03/2012 02:46:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024600499","07/03/2012 02:46:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024600500","07/03/2012 02:46:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"03024600501","07/03/2012 02:46:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024600502","07/03/2012 02:46:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024600503","07/03/2012 02:46:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024600504","07/03/2012 02:46:00","PP",57,0,9,0,46,2,0,0,0,0,0,0,0,0,0,0,1
"03024700505","07/03/2012 02:47:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024700506","07/03/2012 02:47:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024700507","07/03/2012 02:47:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024700508","07/03/2012 02:47:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03024700509","07/03/2012 02:47:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024700510","07/03/2012 02:47:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024700511","07/03/2012 02:47:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024700512","07/03/2012 02:47:00","PP",57,0,6,0,50,1,0,0,0,0,0,0,0,0,0,0,1
"03024800513","07/03/2012 02:48:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024800514","07/03/2012 02:48:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024800515","07/03/2012 02:48:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024800516","07/03/2012 02:48:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03024800517","07/03/2012 02:48:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024800518","07/03/2012 02:48:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024800519","07/03/2012 02:48:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03024800520","07/03/2012 02:48:00","PP",57,0,2,0,54,1,0,0,0,0,0,0,0,0,0,0,1
"03024900521","07/03/2012 02:49:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024900522","07/03/2012 02:49:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03024900523","07/03/2012 02:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024900524","07/03/2012 02:49:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03024900525","07/03/2012 02:49:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03024900526","07/03/2012 02:49:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03024900527","07/03/2012 02:49:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03024900528","07/03/2012 02:49:00","PP",57,0,1,0,55,1,0,0,0,0,0,0,0,0,0,0,1
"03025000529","07/03/2012 02:50:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025000530","07/03/2012 02:50:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025000531","07/03/2012 02:50:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025000532","07/03/2012 02:50:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025000533","07/03/2012 02:50:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025000534","07/03/2012 02:50:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025000535","07/03/2012 02:50:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025000536","07/03/2012 02:50:00","PP",57,0,0,1,54,2,0,0,0,0,0,0,0,0,0,0,1
"03025100537","07/03/2012 02:51:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025100538","07/03/2012 02:51:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025100539","07/03/2012 02:51:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025100540","07/03/2012 02:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025100541","07/03/2012 02:51:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025100542","07/03/2012 02:51:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025100543","07/03/2012 02:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025100544","07/03/2012 02:51:00","PP",57,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,1
"03025200545","07/03/2012 02:52:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025200546","07/03/2012 02:52:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025200547","07/03/2012 02:52:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025200548","07/03/2012 02:52:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025200549","07/03/2012 02:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025200550","07/03/2012 02:52:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025200551","07/03/2012 02:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025200552","07/03/2012 02:52:00","PP",57,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,1
"03025300553","07/03/2012 02:53:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025300554","07/03/2012 02:53:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025300555","07/03/2012 02:53:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025300556","07/03/2012 02:53:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03025300557","07/03/2012 02:53:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025300558","07/03/2012 02:53:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025300559","07/03/2012 02:53:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03025300560","07/03/2012 02:53:00","PP",57,0,3,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"03025400561","07/03/2012 02:54:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025400562","07/03/2012 02:54:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03025400563","07/03/2012 02:54:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025400564","07/03/2012 02:54:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03025400565","07/03/2012 02:54:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"03025400566","07/03/2012 02:54:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025400567","07/03/2012 02:54:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"03025400568","07/03/2012 02:54:00","PP",57,0,5,0,49,3,0,0,0,0,0,0,0,0,0,0,1
"03025500569","07/03/2012 02:55:00","P1",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025500570","07/03/2012 02:55:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03025500571","07/03/2012 02:55:00","P3",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"03025500572","07/03/2012 02:55:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03025500573","07/03/2012 02:55:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03025500574","07/03/2012 02:55:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03025500575","07/03/2012 02:55:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"03025500576","07/03/2012 02:55:00","PP",57,0,6,0,46,5,0,0,0,0,0,0,0,0,0,0,1
"03025600577","07/03/2012 02:56:00","P1",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03025600578","07/03/2012 02:56:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03025600579","07/03/2012 02:56:00","P3",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"03025600580","07/03/2012 02:56:00","P4",9,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0
"03025600581","07/03/2012 02:56:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025600582","07/03/2012 02:56:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025600583","07/03/2012 02:56:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"03025600584","07/03/2012 02:56:00","PP",57,0,9,0,43,4,1,0,0,0,0,0,0,0,0,0,1
"03025700585","07/03/2012 02:57:00","P1",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"03025700586","07/03/2012 02:57:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03025700587","07/03/2012 02:57:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03025700588","07/03/2012 02:57:00","P4",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"03025700589","07/03/2012 02:57:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025700590","07/03/2012 02:57:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025700591","07/03/2012 02:57:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"03025700592","07/03/2012 02:57:00","PP",57,0,12,0,42,2,1,0,0,0,0,0,0,0,0,0,1
"03025800593","07/03/2012 02:58:00","P1",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025800594","07/03/2012 02:58:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025800595","07/03/2012 02:58:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03025800596","07/03/2012 02:58:00","P4",9,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"03025800597","07/03/2012 02:58:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025800598","07/03/2012 02:58:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025800599","07/03/2012 02:58:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03025800600","07/03/2012 02:58:00","PP",57,0,9,1,45,1,1,0,0,0,0,0,0,0,0,0,1
"03025900601","07/03/2012 02:59:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03025900602","07/03/2012 02:59:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025900603","07/03/2012 02:59:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03025900604","07/03/2012 02:59:00","P4",9,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"03025900605","07/03/2012 02:59:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03025900606","07/03/2012 02:59:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03025900607","07/03/2012 02:59:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"03025900608","07/03/2012 02:59:00","PP",57,0,10,0,45,1,1,0,0,0,0,0,0,0,0,0,1
"03030000609","07/03/2012 03:00:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030000610","07/03/2012 03:00:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030000611","07/03/2012 03:00:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"03030000612","07/03/2012 03:00:00","P4",9,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"03030000613","07/03/2012 03:00:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030000614","07/03/2012 03:00:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030000615","07/03/2012 03:00:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030000616","07/03/2012 03:00:00","PP",57,0,8,0,47,1,1,0,0,0,0,0,0,0,0,0,1
"03030100617","07/03/2012 03:01:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030100618","07/03/2012 03:01:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030100619","07/03/2012 03:01:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03030100620","07/03/2012 03:01:00","P4",9,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"03030100621","07/03/2012 03:01:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030100622","07/03/2012 03:01:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030100623","07/03/2012 03:01:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030100624","07/03/2012 03:01:00","PP",57,0,7,0,48,1,1,0,0,0,0,0,0,0,0,0,1
"03030200625","07/03/2012 03:02:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030200626","07/03/2012 03:02:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030200627","07/03/2012 03:02:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"03030200628","07/03/2012 03:02:00","P4",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"03030200629","07/03/2012 03:02:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030200630","07/03/2012 03:02:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030200631","07/03/2012 03:02:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030200632","07/03/2012 03:02:00","PP",57,0,5,0,50,1,1,0,0,0,0,0,0,0,0,0,1
"03030300633","07/03/2012 03:03:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030300634","07/03/2012 03:03:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030300635","07/03/2012 03:03:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03030300636","07/03/2012 03:03:00","P4",9,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0
"03030300637","07/03/2012 03:03:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030300638","07/03/2012 03:03:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030300639","07/03/2012 03:03:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030300640","07/03/2012 03:03:00","PP",57,0,3,1,51,1,1,0,0,0,0,0,0,0,0,0,1
"03030400641","07/03/2012 03:04:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030400642","07/03/2012 03:04:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030400643","07/03/2012 03:04:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03030400644","07/03/2012 03:04:00","P4",9,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0
"03030400645","07/03/2012 03:04:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030400646","07/03/2012 03:04:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030400647","07/03/2012 03:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030400648","07/03/2012 03:04:00","PP",57,0,2,1,52,1,1,0,0,0,0,0,0,0,0,0,1
"03030500649","07/03/2012 03:05:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030500650","07/03/2012 03:05:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030500651","07/03/2012 03:05:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03030500652","07/03/2012 03:05:00","P4",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"03030500653","07/03/2012 03:05:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030500654","07/03/2012 03:05:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03030500655","07/03/2012 03:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030500656","07/03/2012 03:05:00","PP",57,0,1,0,54,1,1,0,0,0,0,0,0,0,0,0,1
"03030600657","07/03/2012 03:06:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030600658","07/03/2012 03:06:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030600659","07/03/2012 03:06:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"03030600660","07/03/2012 03:06:00","P4",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"03030600661","07/03/2012 03:06:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"03030600662","07/03/2012 03:06:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"03030600663","07/03/2012 03:06:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"03030600664","07/03/2012 03:06:00","PP",57,0,2,1,52,1,1,0,0,0,0,0,0,0,0,0,1
"03030700665","07/03/2012 03:07:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030700666","07/03/2012 03:07:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"03030700667","07/03/2012 03:07:00","P3",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"03030700668","07/03/2012 03:07:00","P4",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"03030700669","07/03/2012 03:07:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"03030700670","07/03/2012 03:07:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
