"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"29024200431","07/29/2012 02:42:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024200432","07/29/2012 02:42:00","P8",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"29024200433","07/29/2012 02:42:00","PP",58,0,7,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"29024300434","07/29/2012 02:43:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024300435","07/29/2012 02:43:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024300436","07/29/2012 02:43:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29024300437","07/29/2012 02:43:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"29024300438","07/29/2012 02:43:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024300439","07/29/2012 02:43:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024300440","07/29/2012 02:43:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29024300441","07/29/2012 02:43:00","PP",58,0,8,0,48,2,0,0,0,0,0,0,0,0,0,0,1
"29024400442","07/29/2012 02:44:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024400443","07/29/2012 02:44:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024400444","07/29/2012 02:44:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29024400445","07/29/2012 02:44:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"29024400446","07/29/2012 02:44:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024400447","07/29/2012 02:44:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024400448","07/29/2012 02:44:00","P8",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"29024400449","07/29/2012 02:44:00","PP",58,0,8,0,48,2,0,0,0,0,0,0,0,0,0,0,1
"29024500450","07/29/2012 02:45:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024500451","07/29/2012 02:45:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024500452","07/29/2012 02:45:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29024500453","07/29/2012 02:45:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024500454","07/29/2012 02:45:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024500455","07/29/2012 02:45:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024500456","07/29/2012 02:45:00","P8",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"29024500457","07/29/2012 02:45:00","PP",58,0,7,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"29024600458","07/29/2012 02:46:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024600459","07/29/2012 02:46:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024600460","07/29/2012 02:46:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29024600461","07/29/2012 02:46:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024600462","07/29/2012 02:46:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024600463","07/29/2012 02:46:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024600464","07/29/2012 02:46:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29024600465","07/29/2012 02:46:00","PP",57,0,4,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"29024700466","07/29/2012 02:47:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024700467","07/29/2012 02:47:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024700468","07/29/2012 02:47:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29024700469","07/29/2012 02:47:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024700470","07/29/2012 02:47:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024700471","07/29/2012 02:47:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024700472","07/29/2012 02:47:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024700473","07/29/2012 02:47:00","PP",57,0,2,0,54,1,0,0,0,0,0,0,0,0,0,0,1
"29024800474","07/29/2012 02:48:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024800475","07/29/2012 02:48:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024800476","07/29/2012 02:48:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024800477","07/29/2012 02:48:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024800478","07/29/2012 02:48:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024800479","07/29/2012 02:48:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024800480","07/29/2012 02:48:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29024800481","07/29/2012 02:48:00","PP",57,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"29024900482","07/29/2012 02:49:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024900483","07/29/2012 02:49:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024900484","07/29/2012 02:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024900485","07/29/2012 02:49:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29024900486","07/29/2012 02:49:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29024900487","07/29/2012 02:49:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29024900488","07/29/2012 02:49:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"29024900489","07/29/2012 02:49:00","PP",57,0,2,1,54,0,0,0,0,0,0,0,0,0,0,0,1
"29025000490","07/29/2012 02:50:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025000491","07/29/2012 02:50:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025000492","07/29/2012 02:50:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025000493","07/29/2012 02:50:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025000494","07/29/2012 02:50:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"29025000495","07/29/2012 02:50:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025000496","07/29/2012 02:50:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29025000497","07/29/2012 02:50:00","PP",57,0,1,1,55,0,0,0,0,0,0,0,0,0,0,0,1
"29025100498","07/29/2012 02:51:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025100499","07/29/2012 02:51:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025100500","07/29/2012 02:51:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025100501","07/29/2012 02:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025100502","07/29/2012 02:51:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"29025100503","07/29/2012 02:51:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29025100504","07/29/2012 02:51:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29025100505","07/29/2012 02:51:00","PP",57,0,1,1,54,1,0,0,0,0,0,0,0,0,0,0,1
"29025200506","07/29/2012 02:52:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025200507","07/29/2012 02:52:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025200508","07/29/2012 02:52:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025200509","07/29/2012 02:52:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025200510","07/29/2012 02:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29025200511","07/29/2012 02:52:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025200512","07/29/2012 02:52:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29025200513","07/29/2012 02:52:00","PP",57,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"29025300514","07/29/2012 02:53:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025300515","07/29/2012 02:53:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025300516","07/29/2012 02:53:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"29025300517","07/29/2012 02:53:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025300518","07/29/2012 02:53:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29025300519","07/29/2012 02:53:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025300520","07/29/2012 02:53:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29025300521","07/29/2012 02:53:00","PP",57,0,3,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"29025400522","07/29/2012 02:54:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025400523","07/29/2012 02:54:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29025400524","07/29/2012 02:54:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025400525","07/29/2012 02:54:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29025400526","07/29/2012 02:54:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29025400527","07/29/2012 02:54:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29025400528","07/29/2012 02:54:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29025400529","07/29/2012 02:54:00","PP",57,0,4,0,53,0,0,0,0,0,0,0,0,0,0,0,1
"29025500530","07/29/2012 02:55:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29025500531","07/29/2012 02:55:00","P2",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29030900642","07/29/2012 03:09:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29030900643","07/29/2012 03:09:00","P2",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"29030900644","07/29/2012 03:09:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29030900645","07/29/2012 03:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29030900646","07/29/2012 03:09:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29030900647","07/29/2012 03:09:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29030900648","07/29/2012 03:09:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29030900649","07/29/2012 03:09:00","PP",57,0,3,1,53,0,0,0,0,0,0,0,0,0,0,0,1
"29031000650","07/29/2012 03:10:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031000651","07/29/2012 03:10:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031000652","07/29/2012 03:10:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031000653","07/29/2012 03:10:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031000654","07/29/2012 03:10:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031000655","07/29/2012 03:10:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031000656","07/29/2012 03:10:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031000657","07/29/2012 03:10:00","PP",57,0,5,0,52,0,0,0,0,0,0,0,0,0,0,0,1
"29031100658","07/29/2012 03:11:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031100659","07/29/2012 03:11:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031100660","07/29/2012 03:11:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031100661","07/29/2012 03:11:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031100662","07/29/2012 03:11:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031100663","07/29/2012 03:11:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031100664","07/29/2012 03:11:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"29031100665","07/29/2012 03:11:00","PP",57,0,10,0,47,0,0,0,0,0,0,0,0,0,0,0,1
"29031200666","07/29/2012 03:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031200667","07/29/2012 03:12:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031200668","07/29/2012 03:12:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031200669","07/29/2012 03:12:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031200670","07/29/2012 03:12:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031200671","07/29/2012 03:12:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031200672","07/29/2012 03:12:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"29031200673","07/29/2012 03:12:00","PP",57,0,8,2,47,0,0,0,0,0,0,0,0,0,0,0,1
"29031300674","07/29/2012 03:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031300675","07/29/2012 03:13:00","P2",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031300676","07/29/2012 03:13:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031300677","07/29/2012 03:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031300678","07/29/2012 03:13:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031300679","07/29/2012 03:13:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031300680","07/29/2012 03:13:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"29031300681","07/29/2012 03:13:00","PP",57,0,11,2,44,0,0,0,0,0,0,0,0,0,0,0,1
"29031400682","07/29/2012 03:14:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031400683","07/29/2012 03:14:00","P2",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031400684","07/29/2012 03:14:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031400685","07/29/2012 03:14:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031400686","07/29/2012 03:14:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29031400687","07/29/2012 03:14:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031400688","07/29/2012 03:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"29031400689","07/29/2012 03:14:00","PP",57,0,14,0,42,1,0,0,0,0,0,0,0,0,0,0,1
"29031500690","07/29/2012 03:15:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031500691","07/29/2012 03:15:00","P2",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031500692","07/29/2012 03:15:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031500693","07/29/2012 03:15:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031500694","07/29/2012 03:15:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"29031500695","07/29/2012 03:15:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031500696","07/29/2012 03:15:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031500697","07/29/2012 03:15:00","PP",57,0,12,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"29031600698","07/29/2012 03:16:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031600699","07/29/2012 03:16:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031600700","07/29/2012 03:16:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29031600701","07/29/2012 03:16:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031600702","07/29/2012 03:16:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"29031600703","07/29/2012 03:16:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031600704","07/29/2012 03:16:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031600705","07/29/2012 03:16:00","PP",56,0,10,0,44,2,0,0,0,0,0,0,0,0,0,0,1
"29031700706","07/29/2012 03:17:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29031700707","07/29/2012 03:17:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031700708","07/29/2012 03:17:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29031700709","07/29/2012 03:17:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031700710","07/29/2012 03:17:00","P5",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"29031700711","07/29/2012 03:17:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29031700712","07/29/2012 03:17:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031700713","07/29/2012 03:17:00","PP",56,0,6,0,48,2,0,0,0,0,0,0,0,0,0,0,1
"29031800715","07/29/2012 03:18:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031800716","07/29/2012 03:18:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29031800717","07/29/2012 03:18:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031800718","07/29/2012 03:18:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29031800719","07/29/2012 03:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031800720","07/29/2012 03:18:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031800721","07/29/2012 03:18:00","PP",56,0,2,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"29031900722","07/29/2012 03:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29031900723","07/29/2012 03:19:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031900724","07/29/2012 03:19:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29031900725","07/29/2012 03:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031900726","07/29/2012 03:19:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29031900727","07/29/2012 03:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29031900728","07/29/2012 03:19:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031900729","07/29/2012 03:19:00","PP",56,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,1
"29032000730","07/29/2012 03:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032000731","07/29/2012 03:20:00","P2",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032000732","07/29/2012 03:20:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29032000733","07/29/2012 03:20:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032000734","07/29/2012 03:20:00","P5",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"29032000735","07/29/2012 03:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032000736","07/29/2012 03:20:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29032000737","07/29/2012 03:20:00","PP",56,0,1,2,51,2,0,0,0,0,0,0,0,0,0,0,1
"29032100738","07/29/2012 03:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032100739","07/29/2012 03:21:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032100740","07/29/2012 03:21:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29032100741","07/29/2012 03:21:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032100742","07/29/2012 03:21:00","P5",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"29032100743","07/29/2012 03:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032100744","07/29/2012 03:21:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29032100745","07/29/2012 03:21:00","PP",56,0,1,1,52,2,0,0,0,0,0,0,0,0,0,0,1
"29032200746","07/29/2012 03:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032200747","07/29/2012 03:22:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032200748","07/29/2012 03:22:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"29032200749","07/29/2012 03:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032200750","07/29/2012 03:22:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29032200751","07/29/2012 03:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032200752","07/29/2012 03:22:00","P8",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"29031800714","07/29/2012 03:18:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29032200753","07/29/2012 03:22:00","PP",56,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,1
"29032300754","07/29/2012 03:23:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032300755","07/29/2012 03:23:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032300756","07/29/2012 03:23:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"29032300757","07/29/2012 03:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032300758","07/29/2012 03:23:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29032300759","07/29/2012 03:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032300760","07/29/2012 03:23:00","P8",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"29032300761","07/29/2012 03:23:00","PP",56,0,2,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"29032400762","07/29/2012 03:24:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29032400763","07/29/2012 03:24:00","P2",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29032400764","07/29/2012 03:24:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29032400765","07/29/2012 03:24:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032400766","07/29/2012 03:24:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"29032400767","07/29/2012 03:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032400768","07/29/2012 03:24:00","P8",5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"29032400769","07/29/2012 03:24:00","PP",56,0,6,1,46,3,0,0,0,0,0,0,0,0,0,0,1
"29032500770","07/29/2012 03:25:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032500771","07/29/2012 03:25:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29032500772","07/29/2012 03:25:00","P3",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"29032500773","07/29/2012 03:25:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032500774","07/29/2012 03:25:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032500775","07/29/2012 03:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"29032500776","07/29/2012 03:25:00","P8",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"29032500777","07/29/2012 03:25:00","PP",56,0,9,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"29032600778","07/29/2012 03:26:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032600779","07/29/2012 03:26:00","P2",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032600780","07/29/2012 03:26:00","P3",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"29032600781","07/29/2012 03:26:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"29032600782","07/29/2012 03:26:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032600783","07/29/2012 03:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"29032600784","07/29/2012 03:26:00","P8",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"29032600785","07/29/2012 03:26:00","PP",56,0,12,0,43,1,0,0,0,0,0,0,0,0,0,0,1
"29032700786","07/29/2012 03:27:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032700787","07/29/2012 03:27:00","P2",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"29032700788","07/29/2012 03:27:00","P3",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
